key,hasher,capacity,operation,library,sample,ns_per_op
string24,ahash,128,iter-back,lru,0,1.185742
string24,ahash,128,iter-back,hashlink,0,1.136339
string24,ahash,128,iter-back,baseline,1,37.511004
string24,ahash,128,iter-back,quick_cache,1,21.812256
string24,ahash,128,iter-back,lru,1,1.184511
string24,ahash,128,iter-back,hashlink,1,1.163501
string24,ahash,128,iter-back,micro,1,1.169877
string24,ahash,128,iter-back,quick_cache,2,23.915371
string24,ahash,128,iter-back,lru,2,1.159925
string24,ahash,128,iter-back,hashlink,2,1.149041
string24,ahash,128,iter-back,micro,2,1.159279
string24,ahash,128,iter-back,baseline,2,36.645828
string24,ahash,128,iter-back,lru,3,1.177770
string24,ahash,128,iter-back,hashlink,3,1.180948
string24,ahash,128,iter-back,micro,3,1.166497
string24,ahash,128,iter-back,baseline,3,36.723649
string24,ahash,128,iter-back,quick_cache,3,25.022728
string24,ahash,128,iter-back,hashlink,4,1.154986
string24,ahash,128,iter-back,micro,4,1.171149
string24,ahash,128,iter-back,baseline,4,36.807010
string24,ahash,128,iter-back,quick_cache,4,24.963389
string24,ahash,128,iter-back,lru,4,1.179263
string24,ahash,128,iter-back,micro,5,1.160606
string24,ahash,128,iter-back,baseline,5,36.960317
string24,ahash,128,iter-back,quick_cache,5,24.903093
string24,ahash,128,iter-back,lru,5,1.181537
string24,ahash,128,iter-back,hashlink,5,1.168652
string24,ahash,128,iter-back,baseline,6,36.844568
string24,ahash,128,iter-back,quick_cache,6,24.952506
string24,ahash,128,iter-back,lru,6,1.193349
string24,ahash,128,iter-back,hashlink,6,1.184385
string24,ahash,128,iter-back,micro,6,1.167770
string24,ahash,128,iter-back,quick_cache,7,25.414026
string24,ahash,128,iter-back,lru,7,1.175431
string24,ahash,128,iter-back,hashlink,7,1.166524
string24,ahash,128,iter-back,micro,7,1.159692
string24,ahash,128,iter-back,baseline,7,37.030391
string24,ahash,128,iter-back,lru,8,1.176954
string24,ahash,128,iter-back,hashlink,8,1.165297
string24,ahash,128,iter-back,micro,8,1.168504
string24,ahash,128,iter-back,baseline,8,37.030384
string24,ahash,128,iter-back,quick_cache,8,24.991549
string24,ahash,128,iter-empty,micro,0,0.764721
string24,ahash,128,iter-empty,baseline,0,36.377706
string24,ahash,128,iter-empty,quick_cache,0,25.078323
string24,ahash,128,iter-empty,lru,0,0.989438
string24,ahash,128,iter-empty,hashlink,0,1.005709
string24,ahash,128,iter-empty,baseline,1,36.303439
string24,ahash,128,iter-empty,quick_cache,1,25.125246
string24,ahash,128,iter-empty,lru,1,0.974899
string24,ahash,128,iter-empty,hashlink,1,0.992656
string24,ahash,128,iter-empty,micro,1,0.787388
string24,ahash,128,iter-empty,quick_cache,2,25.286332
string24,ahash,128,iter-empty,lru,2,0.981002
string24,ahash,128,iter-empty,hashlink,2,0.996708
string24,ahash,128,iter-empty,micro,2,0.773155
string24,ahash,128,iter-empty,baseline,2,36.193572
string24,ahash,128,iter-empty,lru,3,0.972018
string24,ahash,128,iter-empty,hashlink,3,0.989983
string24,ahash,128,iter-empty,micro,3,0.773641
string24,ahash,128,iter-empty,baseline,3,36.039120
string24,ahash,128,iter-empty,quick_cache,3,25.663594
string24,ahash,128,iter-empty,hashlink,4,0.992265
string24,ahash,128,iter-empty,micro,4,0.774631
string24,ahash,128,iter-empty,baseline,4,36.177660
string24,ahash,128,iter-empty,quick_cache,4,25.252379
string24,ahash,128,iter-empty,lru,4,0.974401
string24,ahash,128,iter-empty,micro,5,0.771384
string24,ahash,128,iter-empty,baseline,5,35.720243
string24,ahash,128,iter-empty,quick_cache,5,24.696776
string24,ahash,128,iter-empty,lru,5,0.974407
string24,ahash,128,iter-empty,hashlink,5,0.984277
string24,ahash,128,iter-empty,baseline,6,36.248115
string24,ahash,128,iter-empty,quick_cache,6,25.149716
string24,ahash,128,iter-empty,lru,6,0.976050
string24,ahash,128,iter-empty,hashlink,6,0.987062
string24,ahash,128,iter-empty,micro,6,0.772635
string24,ahash,128,iter-empty,quick_cache,7,25.956016
string24,ahash,128,iter-empty,lru,7,0.979317
string24,ahash,128,iter-empty,hashlink,7,0.997230
string24,ahash,128,iter-empty,micro,7,0.800068
string24,ahash,128,iter-empty,baseline,7,36.318833
string24,ahash,128,iter-empty,lru,8,0.976422
string24,ahash,128,iter-empty,hashlink,8,0.992139
string24,ahash,128,iter-empty,micro,8,0.769318
string24,ahash,128,iter-empty,baseline,8,36.471091
string24,ahash,128,iter-empty,quick_cache,8,25.312055
string24,ahash,128,iter-count,micro,0,0.391643
string24,ahash,128,iter-count,baseline,0,35.597685
string24,ahash,128,iter-count,quick_cache,0,52.690943
string24,ahash,128,iter-count,lru,0,0.391395
string24,ahash,128,iter-count,hashlink,0,0.391819
string24,ahash,128,iter-count,baseline,1,35.995533
string24,ahash,128,iter-count,quick_cache,1,53.319344
string24,ahash,128,iter-count,lru,1,0.396074
string24,ahash,128,iter-count,hashlink,1,0.394718
string24,ahash,128,iter-count,micro,1,0.396654
string24,ahash,128,iter-count,quick_cache,2,53.145253
string24,ahash,128,iter-count,lru,2,0.390106
string24,ahash,128,iter-count,hashlink,2,0.392158
string24,ahash,128,iter-count,micro,2,0.394255
string24,ahash,128,iter-count,baseline,2,35.767417
string24,ahash,128,iter-count,lru,3,0.392470
string24,ahash,128,iter-count,hashlink,3,0.392643
string24,ahash,128,iter-count,micro,3,0.393715
string24,ahash,128,iter-count,baseline,3,35.923074
string24,ahash,128,iter-count,quick_cache,3,52.202688
string24,ahash,128,iter-count,hashlink,4,0.378636
string24,ahash,128,iter-count,micro,4,0.393295
string24,ahash,128,iter-count,baseline,4,36.070053
string24,ahash,128,iter-count,quick_cache,4,54.009927
string24,ahash,128,iter-count,lru,4,0.391804
string24,ahash,128,iter-count,micro,5,0.399029
string24,ahash,128,iter-count,baseline,5,35.815047
string24,ahash,128,iter-count,quick_cache,5,52.720340
string24,ahash,128,iter-count,lru,5,0.393374
string24,ahash,128,iter-count,hashlink,5,0.397090
string24,ahash,128,iter-count,baseline,6,36.320683
string24,ahash,128,iter-count,quick_cache,6,54.718509
string24,ahash,128,iter-count,lru,6,0.397226
string24,ahash,128,iter-count,hashlink,6,0.396722
string24,ahash,128,iter-count,micro,6,0.399931
string24,ahash,128,iter-count,quick_cache,7,54.822457
string24,ahash,128,iter-count,lru,7,0.393517
string24,ahash,128,iter-count,hashlink,7,0.399509
string24,ahash,128,iter-count,micro,7,0.400973
string24,ahash,128,iter-count,baseline,7,37.785919
string24,ahash,128,iter-count,lru,8,0.394220
string24,ahash,128,iter-count,hashlink,8,0.400065
string24,ahash,128,iter-count,micro,8,0.400702
string24,ahash,128,iter-count,baseline,8,36.682773
string24,ahash,128,iter-count,quick_cache,8,53.134203
string24,ahash,1024,iter-dense,micro,0,180.600173
string24,ahash,1024,iter-dense,baseline,0,275.351618
string24,ahash,1024,iter-dense,quick_cache,0,255.550858
string24,ahash,1024,iter-dense,lru,0,1260.332661
string24,ahash,1024,iter-dense,hashlink,0,1227.040771
string24,ahash,1024,iter-dense,baseline,1,272.085598
string24,ahash,1024,iter-dense,quick_cache,1,254.414380
string24,ahash,1024,iter-dense,lru,1,1256.208250
string24,ahash,1024,iter-dense,hashlink,1,1235.277067
string24,ahash,1024,iter-dense,micro,1,180.208057
string24,ahash,1024,iter-dense,quick_cache,2,257.861902
string24,ahash,1024,iter-dense,lru,2,1275.237297
string24,ahash,1024,iter-dense,hashlink,2,1223.714355
string24,ahash,1024,iter-dense,micro,2,181.421585
string24,ahash,1024,iter-dense,baseline,2,275.062225
string24,ahash,1024,iter-dense,lru,3,1276.962652
string24,ahash,1024,iter-dense,hashlink,3,1231.719488
string24,ahash,1024,iter-dense,micro,3,182.649131
string24,ahash,1024,iter-dense,baseline,3,267.979452
string24,ahash,1024,iter-dense,quick_cache,3,242.211687
string24,ahash,1024,iter-dense,hashlink,4,1229.868652
string24,ahash,1024,iter-dense,micro,4,179.278347
string24,ahash,1024,iter-dense,baseline,4,268.941857
string24,ahash,1024,iter-dense,quick_cache,4,253.050819
string24,ahash,1024,iter-dense,lru,4,1221.252441
string24,ahash,1024,iter-dense,micro,5,179.155033
string24,ahash,1024,iter-dense,baseline,5,275.027955
string24,ahash,1024,iter-dense,quick_cache,5,258.632490
string24,ahash,1024,iter-dense,lru,5,1243.365575
string24,ahash,1024,iter-dense,hashlink,5,1231.740157
string24,ahash,1024,iter-dense,baseline,6,268.932874
string24,ahash,1024,iter-dense,quick_cache,6,256.756312
string24,ahash,1024,iter-dense,lru,6,1226.277588
string24,ahash,1024,iter-dense,hashlink,6,1231.934793
string24,ahash,1024,iter-dense,micro,6,180.396374
string24,ahash,1024,iter-dense,quick_cache,7,257.390574
string24,ahash,1024,iter-dense,lru,7,1322.369485
string24,ahash,1024,iter-dense,hashlink,7,1220.947266
string24,ahash,1024,iter-dense,micro,7,179.763829
string24,ahash,1024,iter-dense,baseline,7,272.833061
string24,ahash,1024,iter-dense,lru,8,1219.628149
string24,ahash,1024,iter-dense,hashlink,8,1224.151611
string24,ahash,1024,iter-dense,micro,8,181.427639
string24,ahash,1024,iter-dense,baseline,8,278.400245
string24,ahash,1024,iter-dense,quick_cache,8,254.242886
string24,ahash,1024,iter-dense-for,micro,0,272.278365
string24,ahash,1024,iter-dense-for,baseline,0,271.945163
string24,ahash,1024,iter-dense-for,quick_cache,0,498.395203
string24,ahash,1024,iter-dense-for,lru,0,725.151910
string24,ahash,1024,iter-dense-for,hashlink,0,863.009444
string24,ahash,1024,iter-dense-for,baseline,1,269.065082
string24,ahash,1024,iter-dense-for,quick_cache,1,389.332634
string24,ahash,1024,iter-dense-for,lru,1,725.290509
string24,ahash,1024,iter-dense-for,hashlink,1,858.588084
string24,ahash,1024,iter-dense-for,micro,1,269.780442
string24,ahash,1024,iter-dense-for,quick_cache,2,267.094017
string24,ahash,1024,iter-dense-for,lru,2,735.530370
string24,ahash,1024,iter-dense-for,hashlink,2,853.770380
string24,ahash,1024,iter-dense-for,micro,2,271.016140
string24,ahash,1024,iter-dense-for,baseline,2,277.313719
string24,ahash,1024,iter-dense-for,lru,3,736.288439
string24,ahash,1024,iter-dense-for,hashlink,3,862.744677
string24,ahash,1024,iter-dense-for,micro,3,271.629069
string24,ahash,1024,iter-dense-for,baseline,3,271.631293
string24,ahash,1024,iter-dense-for,quick_cache,3,268.937392
string24,ahash,1024,iter-dense-for,hashlink,4,875.494763
string24,ahash,1024,iter-dense-for,micro,4,270.749946
string24,ahash,1024,iter-dense-for,baseline,4,271.601888
string24,ahash,1024,iter-dense-for,quick_cache,4,269.242147
string24,ahash,1024,iter-dense-for,lru,4,737.538031
string24,ahash,1024,iter-dense-for,micro,5,270.232891
string24,ahash,1024,iter-dense-for,baseline,5,270.846837
string24,ahash,1024,iter-dense-for,quick_cache,5,269.879804
string24,ahash,1024,iter-dense-for,lru,5,728.730669
string24,ahash,1024,iter-dense-for,hashlink,5,854.145321
string24,ahash,1024,iter-dense-for,baseline,6,274.497423
string24,ahash,1024,iter-dense-for,quick_cache,6,270.499892
string24,ahash,1024,iter-dense-for,lru,6,732.610543
string24,ahash,1024,iter-dense-for,hashlink,6,856.158982
string24,ahash,1024,iter-dense-for,micro,6,269.264576
string24,ahash,1024,iter-dense-for,quick_cache,7,269.069600
string24,ahash,1024,iter-dense-for,lru,7,730.389603
string24,ahash,1024,iter-dense-for,hashlink,7,858.087090
string24,ahash,1024,iter-dense-for,micro,7,270.819757
string24,ahash,1024,iter-dense-for,baseline,7,286.060786
string24,ahash,1024,iter-dense-for,lru,8,745.269048
string24,ahash,1024,iter-dense-for,hashlink,8,860.505323
string24,ahash,1024,iter-dense-for,micro,8,256.589491
string24,ahash,1024,iter-dense-for,baseline,8,268.394458
string24,ahash,1024,iter-dense-for,quick_cache,8,492.955639
string24,ahash,1024,iter-density-1pct,micro,0,7.312298
string24,ahash,1024,iter-density-1pct,baseline,0,336.377083
string24,ahash,1024,iter-density-1pct,quick_cache,0,177.191114
string24,ahash,1024,iter-density-1pct,lru,0,4.314666
string24,ahash,1024,iter-density-1pct,hashlink,0,4.244265
string24,ahash,1024,iter-density-1pct,baseline,1,333.549907
string24,ahash,1024,iter-density-1pct,quick_cache,1,174.453020
string24,ahash,1024,iter-density-1pct,lru,1,5.100017
string24,ahash,1024,iter-density-1pct,hashlink,1,4.685758
string24,ahash,1024,iter-density-1pct,micro,1,7.548133
string24,ahash,1024,iter-density-1pct,quick_cache,2,241.933533
string24,ahash,1024,iter-density-1pct,lru,2,16.101156
string24,ahash,1024,iter-density-1pct,hashlink,2,16.109591
string24,ahash,1024,iter-density-1pct,micro,2,12.662497
string24,ahash,1024,iter-density-1pct,baseline,2,415.157328
string24,ahash,1024,iter-density-1pct,lru,3,4.184072
string24,ahash,1024,iter-density-1pct,hashlink,3,4.146687
string24,ahash,1024,iter-density-1pct,micro,3,7.187842
string24,ahash,1024,iter-density-1pct,baseline,3,334.654979
string24,ahash,1024,iter-density-1pct,quick_cache,3,166.626399
string24,ahash,1024,iter-density-1pct,hashlink,4,4.326697
string24,ahash,1024,iter-density-1pct,micro,4,7.124206
string24,ahash,1024,iter-density-1pct,baseline,4,320.739370
string24,ahash,1024,iter-density-1pct,quick_cache,4,167.223697
string24,ahash,1024,iter-density-1pct,lru,4,4.183771
string24,ahash,1024,iter-density-1pct,micro,5,6.886957
string24,ahash,1024,iter-density-1pct,baseline,5,322.677706
string24,ahash,1024,iter-density-1pct,quick_cache,5,169.772733
string24,ahash,1024,iter-density-1pct,lru,5,4.256449
string24,ahash,1024,iter-density-1pct,hashlink,5,4.108633
string24,ahash,1024,iter-density-1pct,baseline,6,321.577096
string24,ahash,1024,iter-density-1pct,quick_cache,6,168.344389
string24,ahash,1024,iter-density-1pct,lru,6,4.290650
string24,ahash,1024,iter-density-1pct,hashlink,6,4.246537
string24,ahash,1024,iter-density-1pct,micro,6,7.312678
string24,ahash,1024,iter-density-1pct,quick_cache,7,175.464120
string24,ahash,1024,iter-density-1pct,lru,7,4.290579
string24,ahash,1024,iter-density-1pct,hashlink,7,4.241084
string24,ahash,1024,iter-density-1pct,micro,7,7.250210
string24,ahash,1024,iter-density-1pct,baseline,7,324.796875
string24,ahash,1024,iter-density-1pct,lru,8,4.256449
string24,ahash,1024,iter-density-1pct,hashlink,8,4.209923
string24,ahash,1024,iter-density-1pct,micro,8,7.263111
string24,ahash,1024,iter-density-1pct,baseline,8,323.811724
string24,ahash,1024,iter-density-1pct,quick_cache,8,173.263685
string24,ahash,1024,iter-density-6pct,micro,0,188.549231
string24,ahash,1024,iter-density-6pct,baseline,0,310.040489
string24,ahash,1024,iter-density-6pct,quick_cache,0,176.208427
string24,ahash,1024,iter-density-6pct,lru,0,49.803239
string24,ahash,1024,iter-density-6pct,hashlink,0,49.750279
string24,ahash,1024,iter-density-6pct,baseline,1,317.481174
string24,ahash,1024,iter-density-6pct,quick_cache,1,175.279113
string24,ahash,1024,iter-density-6pct,lru,1,50.036603
string24,ahash,1024,iter-density-6pct,hashlink,1,49.274334
string24,ahash,1024,iter-density-6pct,micro,1,187.875601
string24,ahash,1024,iter-density-6pct,quick_cache,2,178.392837
string24,ahash,1024,iter-density-6pct,lru,2,49.888116
string24,ahash,1024,iter-density-6pct,hashlink,2,49.365653
string24,ahash,1024,iter-density-6pct,micro,2,189.322299
string24,ahash,1024,iter-density-6pct,baseline,2,305.063170
string24,ahash,1024,iter-density-6pct,lru,3,49.405064
string24,ahash,1024,iter-density-6pct,hashlink,3,49.410419
string24,ahash,1024,iter-density-6pct,micro,3,188.107927
string24,ahash,1024,iter-density-6pct,baseline,3,295.066804
string24,ahash,1024,iter-density-6pct,quick_cache,3,177.629297
string24,ahash,1024,iter-density-6pct,hashlink,4,51.130205
string24,ahash,1024,iter-density-6pct,micro,4,192.094057
string24,ahash,1024,iter-density-6pct,baseline,4,296.627965
string24,ahash,1024,iter-density-6pct,quick_cache,4,178.700893
string24,ahash,1024,iter-density-6pct,lru,4,49.996081
string24,ahash,1024,iter-density-6pct,micro,5,189.653785
string24,ahash,1024,iter-density-6pct,baseline,5,297.615138
string24,ahash,1024,iter-density-6pct,quick_cache,5,175.892576
string24,ahash,1024,iter-density-6pct,lru,5,49.827109
string24,ahash,1024,iter-density-6pct,hashlink,5,49.997751
string24,ahash,1024,iter-density-6pct,baseline,6,289.404919
string24,ahash,1024,iter-density-6pct,quick_cache,6,175.804661
string24,ahash,1024,iter-density-6pct,lru,6,49.454856
string24,ahash,1024,iter-density-6pct,hashlink,6,49.477930
string24,ahash,1024,iter-density-6pct,micro,6,188.134589
string24,ahash,1024,iter-density-6pct,quick_cache,7,177.503051
string24,ahash,1024,iter-density-6pct,lru,7,50.176394
string24,ahash,1024,iter-density-6pct,hashlink,7,51.897376
string24,ahash,1024,iter-density-6pct,micro,7,188.339270
string24,ahash,1024,iter-density-6pct,baseline,7,295.572897
string24,ahash,1024,iter-density-6pct,lru,8,49.139318
string24,ahash,1024,iter-density-6pct,hashlink,8,49.435503
string24,ahash,1024,iter-density-6pct,micro,8,188.292244
string24,ahash,1024,iter-density-6pct,baseline,8,295.169988
string24,ahash,1024,iter-density-6pct,quick_cache,8,176.736088
string24,ahash,1024,iter-density-quarter,micro,0,189.178836
string24,ahash,1024,iter-density-quarter,baseline,0,372.519792
string24,ahash,1024,iter-density-quarter,quick_cache,0,193.679639
string24,ahash,1024,iter-density-quarter,lru,0,285.777537
string24,ahash,1024,iter-density-quarter,hashlink,0,296.810780
string24,ahash,1024,iter-density-quarter,baseline,1,370.056442
string24,ahash,1024,iter-density-quarter,quick_cache,1,193.282911
string24,ahash,1024,iter-density-quarter,lru,1,284.142955
string24,ahash,1024,iter-density-quarter,hashlink,1,305.180847
string24,ahash,1024,iter-density-quarter,micro,1,187.255165
string24,ahash,1024,iter-density-quarter,quick_cache,2,195.349922
string24,ahash,1024,iter-density-quarter,lru,2,292.413843
string24,ahash,1024,iter-density-quarter,hashlink,2,284.576250
string24,ahash,1024,iter-density-quarter,micro,2,188.590056
string24,ahash,1024,iter-density-quarter,baseline,2,372.935268
string24,ahash,1024,iter-density-quarter,lru,3,283.193671
string24,ahash,1024,iter-density-quarter,hashlink,3,292.394334
string24,ahash,1024,iter-density-quarter,micro,3,186.923707
string24,ahash,1024,iter-density-quarter,baseline,3,370.590862
string24,ahash,1024,iter-density-quarter,quick_cache,3,193.952233
string24,ahash,1024,iter-density-quarter,hashlink,4,284.325284
string24,ahash,1024,iter-density-quarter,micro,4,186.926847
string24,ahash,1024,iter-density-quarter,baseline,4,372.132366
string24,ahash,1024,iter-density-quarter,quick_cache,4,192.888178
string24,ahash,1024,iter-density-quarter,lru,4,300.098968
string24,ahash,1024,iter-density-quarter,micro,5,187.787590
string24,ahash,1024,iter-density-quarter,baseline,5,372.634524
string24,ahash,1024,iter-density-quarter,quick_cache,5,193.119869
string24,ahash,1024,iter-density-quarter,lru,5,287.019782
string24,ahash,1024,iter-density-quarter,hashlink,5,285.512660
string24,ahash,1024,iter-density-quarter,baseline,6,364.098837
string24,ahash,1024,iter-density-quarter,quick_cache,6,192.830341
string24,ahash,1024,iter-density-quarter,lru,6,290.611466
string24,ahash,1024,iter-density-quarter,hashlink,6,284.952300
string24,ahash,1024,iter-density-quarter,micro,6,185.945563
string24,ahash,1024,iter-density-quarter,quick_cache,7,165.666645
string24,ahash,1024,iter-density-quarter,lru,7,288.148884
string24,ahash,1024,iter-density-quarter,hashlink,7,286.113174
string24,ahash,1024,iter-density-quarter,micro,7,185.909929
string24,ahash,1024,iter-density-quarter,baseline,7,376.089243
string24,ahash,1024,iter-density-quarter,lru,8,297.117574
string24,ahash,1024,iter-density-quarter,hashlink,8,298.886652
string24,ahash,1024,iter-density-quarter,micro,8,186.629885
string24,ahash,1024,iter-density-quarter,baseline,8,373.564290
string24,ahash,1024,iter-density-quarter,quick_cache,8,167.032552
string24,ahash,1024,iter-density-half,micro,0,183.357122
string24,ahash,1024,iter-density-half,baseline,0,498.320561
string24,ahash,1024,iter-density-half,quick_cache,0,196.511542
string24,ahash,1024,iter-density-half,lru,0,615.659818
string24,ahash,1024,iter-density-half,hashlink,0,610.236260
string24,ahash,1024,iter-density-half,baseline,1,489.836403
string24,ahash,1024,iter-density-half,quick_cache,1,198.415688
string24,ahash,1024,iter-density-half,lru,1,607.770107
string24,ahash,1024,iter-density-half,hashlink,1,634.778720
string24,ahash,1024,iter-density-half,micro,1,185.824799
string24,ahash,1024,iter-density-half,quick_cache,2,197.161334
string24,ahash,1024,iter-density-half,lru,2,628.325803
string24,ahash,1024,iter-density-half,hashlink,2,645.152778
string24,ahash,1024,iter-density-half,micro,2,183.804899
string24,ahash,1024,iter-density-half,baseline,2,500.266174
string24,ahash,1024,iter-density-half,lru,3,607.265383
string24,ahash,1024,iter-density-half,hashlink,3,605.292833
string24,ahash,1024,iter-density-half,micro,3,183.351040
string24,ahash,1024,iter-density-half,baseline,3,498.420084
string24,ahash,1024,iter-density-half,quick_cache,3,196.671895
string24,ahash,1024,iter-density-half,hashlink,4,622.904133
string24,ahash,1024,iter-density-half,micro,4,183.351040
string24,ahash,1024,iter-density-half,baseline,4,497.466171
string24,ahash,1024,iter-density-half,quick_cache,4,197.246729
string24,ahash,1024,iter-density-half,lru,4,613.230147
string24,ahash,1024,iter-density-half,micro,5,183.583040
string24,ahash,1024,iter-density-half,baseline,5,498.266620
string24,ahash,1024,iter-density-half,quick_cache,5,197.582491
string24,ahash,1024,iter-density-half,lru,5,650.350104
string24,ahash,1024,iter-density-half,hashlink,5,613.225000
string24,ahash,1024,iter-density-half,baseline,6,486.816978
string24,ahash,1024,iter-density-half,quick_cache,6,192.375231
string24,ahash,1024,iter-density-half,lru,6,595.527329
string24,ahash,1024,iter-density-half,hashlink,6,599.911159
string24,ahash,1024,iter-density-half,micro,6,181.149515
string24,ahash,1024,iter-density-half,quick_cache,7,194.549712
string24,ahash,1024,iter-density-half,lru,7,606.977713
string24,ahash,1024,iter-density-half,hashlink,7,604.996139
string24,ahash,1024,iter-density-half,micro,7,183.334261
string24,ahash,1024,iter-density-half,baseline,7,472.935612
string24,ahash,1024,iter-density-half,lru,8,601.857933
string24,ahash,1024,iter-density-half,hashlink,8,603.442809
string24,ahash,1024,iter-density-half,micro,8,182.835344
string24,ahash,1024,iter-density-half,baseline,8,476.040084
string24,ahash,1024,iter-density-half,quick_cache,8,203.531901
string24,ahash,1024,iter-front,micro,0,1.294275
string24,ahash,1024,iter-front,baseline,0,250.227100
string24,ahash,1024,iter-front,quick_cache,0,182.668918
string24,ahash,1024,iter-front,lru,0,1.172898
string24,ahash,1024,iter-front,hashlink,0,1.156696
string24,ahash,1024,iter-front,baseline,1,249.308463
string24,ahash,1024,iter-front,quick_cache,1,156.955949
string24,ahash,1024,iter-front,lru,1,1.170912
string24,ahash,1024,iter-front,hashlink,1,1.172054
string24,ahash,1024,iter-front,micro,1,1.167177
string24,ahash,1024,iter-front,quick_cache,2,163.471398
string24,ahash,1024,iter-front,lru,2,1.177042
string24,ahash,1024,iter-front,hashlink,2,1.179699
string24,ahash,1024,iter-front,micro,2,1.163371
string24,ahash,1024,iter-front,baseline,2,252.498990
string24,ahash,1024,iter-front,lru,3,1.198374
string24,ahash,1024,iter-front,hashlink,3,1.204155
string24,ahash,1024,iter-front,micro,3,1.176404
string24,ahash,1024,iter-front,baseline,3,252.440075
string24,ahash,1024,iter-front,quick_cache,3,163.158664
string24,ahash,1024,iter-front,hashlink,4,1.164420
string24,ahash,1024,iter-front,micro,4,1.164029
string24,ahash,1024,iter-front,baseline,4,252.608391
string24,ahash,1024,iter-front,quick_cache,4,163.570803
string24,ahash,1024,iter-front,lru,4,1.195184
string24,ahash,1024,iter-front,micro,5,1.161891
string24,ahash,1024,iter-front,baseline,5,251.258089
string24,ahash,1024,iter-front,quick_cache,5,162.485674
string24,ahash,1024,iter-front,lru,5,1.179690
string24,ahash,1024,iter-front,hashlink,5,1.189000
string24,ahash,1024,iter-front,baseline,6,252.747223
string24,ahash,1024,iter-front,quick_cache,6,164.388341
string24,ahash,1024,iter-front,lru,6,1.217213
string24,ahash,1024,iter-front,hashlink,6,1.171017
string24,ahash,1024,iter-front,micro,6,1.170649
string24,ahash,1024,iter-front,quick_cache,7,164.723821
string24,ahash,1024,iter-front,lru,7,1.181305
string24,ahash,1024,iter-front,hashlink,7,1.148821
string24,ahash,1024,iter-front,micro,7,1.166062
string24,ahash,1024,iter-front,baseline,7,255.749591
string24,ahash,1024,iter-front,lru,8,1.181725
string24,ahash,1024,iter-front,hashlink,8,1.161667
string24,ahash,1024,iter-front,micro,8,1.162765
string24,ahash,1024,iter-front,baseline,8,252.423263
string24,ahash,1024,iter-front,quick_cache,8,162.750911
string24,ahash,1024,iter-back,micro,0,1.163414
string24,ahash,1024,iter-back,baseline,0,255.969108
string24,ahash,1024,iter-back,quick_cache,0,165.346660
string24,ahash,1024,iter-back,lru,0,1.194691
string24,ahash,1024,iter-back,hashlink,0,1.223485
string24,ahash,1024,iter-back,baseline,1,256.677186
string24,ahash,1024,iter-back,quick_cache,1,164.481908
string24,ahash,1024,iter-back,lru,1,1.192903
string24,ahash,1024,iter-back,hashlink,1,1.177859
string24,ahash,1024,iter-back,micro,1,1.173744
string24,ahash,1024,iter-back,quick_cache,2,163.801821
string24,ahash,1024,iter-back,lru,2,1.187229
string24,ahash,1024,iter-back,hashlink,2,1.153409
string24,ahash,1024,iter-back,micro,2,1.139006
string24,ahash,1024,iter-back,baseline,2,252.840160
string24,ahash,1024,iter-back,lru,3,1.173850
string24,ahash,1024,iter-back,hashlink,3,1.142863
string24,ahash,1024,iter-back,micro,3,1.162289
string24,ahash,1024,iter-back,baseline,3,257.741711
string24,ahash,1024,iter-back,quick_cache,3,165.708411
string24,ahash,1024,iter-back,hashlink,4,1.139222
string24,ahash,1024,iter-back,micro,4,1.174062
string24,ahash,1024,iter-back,baseline,4,258.860203
string24,ahash,1024,iter-back,quick_cache,4,163.255154
string24,ahash,1024,iter-back,lru,4,1.185997
string24,ahash,1024,iter-back,micro,5,1.165375
string24,ahash,1024,iter-back,baseline,5,259.914867
string24,ahash,1024,iter-back,quick_cache,5,163.871397
string24,ahash,1024,iter-back,lru,5,1.181022
string24,ahash,1024,iter-back,hashlink,5,1.152354
string24,ahash,1024,iter-back,baseline,6,259.468698
string24,ahash,1024,iter-back,quick_cache,6,163.084919
string24,ahash,1024,iter-back,lru,6,1.192648
string24,ahash,1024,iter-back,hashlink,6,1.129023
string24,ahash,1024,iter-back,micro,6,1.164932
string24,ahash,1024,iter-back,quick_cache,7,168.313543
string24,ahash,1024,iter-back,lru,7,1.191775
string24,ahash,1024,iter-back,hashlink,7,1.156191
string24,ahash,1024,iter-back,micro,7,1.171237
string24,ahash,1024,iter-back,baseline,7,260.992696
string24,ahash,1024,iter-back,lru,8,1.180635
string24,ahash,1024,iter-back,hashlink,8,1.137505
string24,ahash,1024,iter-back,micro,8,1.169168
string24,ahash,1024,iter-back,baseline,8,260.622813
string24,ahash,1024,iter-back,quick_cache,8,164.333596
string24,ahash,1024,iter-empty,micro,0,0.773932
string24,ahash,1024,iter-empty,baseline,0,255.531761
string24,ahash,1024,iter-empty,quick_cache,0,163.042851
string24,ahash,1024,iter-empty,lru,0,0.981131
string24,ahash,1024,iter-empty,hashlink,0,0.994798
string24,ahash,1024,iter-empty,baseline,1,256.271363
string24,ahash,1024,iter-empty,quick_cache,1,165.621127
string24,ahash,1024,iter-empty,lru,1,0.986352
string24,ahash,1024,iter-empty,hashlink,1,0.994868
string24,ahash,1024,iter-empty,micro,1,0.806185
string24,ahash,1024,iter-empty,quick_cache,2,163.193991
string24,ahash,1024,iter-empty,lru,2,0.985985
