key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,128,iter-empty,lru,4,1.006046
u64,ahash,128,iter-count,micro,0,0.408235
u64,ahash,128,iter-count,baseline,0,38.583850
u64,ahash,128,iter-count,quick_cache,0,57.034473
u64,ahash,128,iter-count,lru,0,0.408211
u64,ahash,128,iter-count,hashlink,0,0.408040
u64,ahash,128,iter-count,baseline,1,39.130531
u64,ahash,128,iter-count,quick_cache,1,57.176021
u64,ahash,128,iter-count,lru,1,0.408124
u64,ahash,128,iter-count,hashlink,1,0.407793
u64,ahash,128,iter-count,micro,1,0.434340
u64,ahash,128,iter-count,quick_cache,2,56.980389
u64,ahash,128,iter-count,lru,2,0.410281
u64,ahash,128,iter-count,hashlink,2,0.411520
u64,ahash,128,iter-count,micro,2,0.409495
u64,ahash,128,iter-count,baseline,2,38.654637
u64,ahash,128,iter-count,lru,3,0.408958
u64,ahash,128,iter-count,hashlink,3,0.410876
u64,ahash,128,iter-count,micro,3,0.410293
u64,ahash,128,iter-count,baseline,3,38.735690
u64,ahash,128,iter-count,quick_cache,3,56.993668
u64,ahash,128,iter-count,hashlink,4,0.409730
u64,ahash,128,iter-count,micro,4,0.414284
u64,ahash,128,iter-count,baseline,4,41.420807
u64,ahash,128,iter-count,quick_cache,4,57.475011
u64,ahash,128,iter-count,lru,4,0.408783
u64,ahash,1024,iter-dense,micro,0,261.575042
u64,ahash,1024,iter-dense,baseline,0,282.827588
u64,ahash,1024,iter-dense,quick_cache,0,254.555171
u64,ahash,1024,iter-dense,lru,0,1389.726217
u64,ahash,1024,iter-dense,hashlink,0,1396.995815
u64,ahash,1024,iter-dense,baseline,1,285.291686
u64,ahash,1024,iter-dense,quick_cache,1,257.512150
u64,ahash,1024,iter-dense,lru,1,1395.821708
u64,ahash,1024,iter-dense,hashlink,1,1384.045631
u64,ahash,1024,iter-dense,micro,1,260.877504
u64,ahash,1024,iter-dense,quick_cache,2,255.480647
u64,ahash,1024,iter-dense,lru,2,1387.974834
u64,ahash,1024,iter-dense,hashlink,2,1398.402623
u64,ahash,1024,iter-dense,micro,2,261.155728
u64,ahash,1024,iter-dense,baseline,2,284.852687
u64,ahash,1024,iter-dense,lru,3,1453.619213
u64,ahash,1024,iter-dense,hashlink,3,1529.707828
u64,ahash,1024,iter-dense,micro,3,371.192696
u64,ahash,1024,iter-dense,baseline,3,324.302516
u64,ahash,1024,iter-dense,quick_cache,3,255.310458
u64,ahash,1024,iter-dense,hashlink,4,1437.834576
u64,ahash,1024,iter-dense,micro,4,261.744923
u64,ahash,1024,iter-dense,baseline,4,284.545455
u64,ahash,1024,iter-dense,quick_cache,4,254.976805
u64,ahash,1024,iter-dense,lru,4,1387.767146
u64,ahash,1024,iter-dense-for,micro,0,285.557824
u64,ahash,1024,iter-dense-for,baseline,0,284.064485
u64,ahash,1024,iter-dense-for,quick_cache,0,556.603723
u64,ahash,1024,iter-dense-for,lru,0,831.276430
u64,ahash,1024,iter-dense-for,hashlink,0,649.896266
u64,ahash,1024,iter-dense-for,baseline,1,282.808714
u64,ahash,1024,iter-dense-for,quick_cache,1,531.135275
u64,ahash,1024,iter-dense-for,lru,1,821.021597
u64,ahash,1024,iter-dense-for,hashlink,1,645.967846
u64,ahash,1024,iter-dense-for,micro,1,284.576250
u64,ahash,1024,iter-dense-for,quick_cache,2,541.810878
u64,ahash,1024,iter-dense-for,lru,2,817.640625
u64,ahash,1024,iter-dense-for,hashlink,2,653.130469
u64,ahash,1024,iter-dense-for,micro,2,284.843181
u64,ahash,1024,iter-dense-for,baseline,2,284.569148
u64,ahash,1024,iter-dense-for,lru,3,841.551747
u64,ahash,1024,iter-dense-for,hashlink,3,648.265238
u64,ahash,1024,iter-dense-for,micro,3,283.899047
u64,ahash,1024,iter-dense-for,baseline,3,284.573864
u64,ahash,1024,iter-dense-for,quick_cache,3,529.691949
u64,ahash,1024,iter-dense-for,hashlink,4,660.452927
u64,ahash,1024,iter-dense-for,micro,4,284.346591
u64,ahash,1024,iter-dense-for,baseline,4,283.627325
u64,ahash,1024,iter-dense-for,quick_cache,4,529.182538
u64,ahash,1024,iter-dense-for,lru,4,818.499018
u64,ahash,1024,iter-density-1pct,micro,0,6.453040
u64,ahash,1024,iter-density-1pct,baseline,0,329.976530
u64,ahash,1024,iter-density-1pct,quick_cache,0,179.615661
u64,ahash,1024,iter-density-1pct,lru,0,4.611262
u64,ahash,1024,iter-density-1pct,hashlink,0,4.418871
u64,ahash,1024,iter-density-1pct,baseline,1,319.755943
u64,ahash,1024,iter-density-1pct,quick_cache,1,180.847909
u64,ahash,1024,iter-density-1pct,lru,1,5.305287
u64,ahash,1024,iter-density-1pct,hashlink,1,4.407368
u64,ahash,1024,iter-density-1pct,micro,1,6.381197
u64,ahash,1024,iter-density-1pct,quick_cache,2,181.182720
u64,ahash,1024,iter-density-1pct,lru,2,4.534111
u64,ahash,1024,iter-density-1pct,hashlink,2,4.418159
u64,ahash,1024,iter-density-1pct,micro,2,6.868304
u64,ahash,1024,iter-density-1pct,baseline,2,319.345217
u64,ahash,1024,iter-density-1pct,lru,3,4.557861
u64,ahash,1024,iter-density-1pct,hashlink,3,4.403181
u64,ahash,1024,iter-density-1pct,micro,3,6.465428
u64,ahash,1024,iter-density-1pct,baseline,3,323.139915
u64,ahash,1024,iter-density-1pct,quick_cache,3,179.007374
u64,ahash,1024,iter-density-1pct,hashlink,4,4.429179
u64,ahash,1024,iter-density-1pct,micro,4,6.382660
u64,ahash,1024,iter-density-1pct,baseline,4,319.939737
u64,ahash,1024,iter-density-1pct,quick_cache,4,170.553026
u64,ahash,1024,iter-density-1pct,lru,4,4.568425
u64,ahash,1024,iter-density-6pct,micro,0,261.407400
u64,ahash,1024,iter-density-6pct,baseline,0,314.525151
u64,ahash,1024,iter-density-6pct,quick_cache,0,168.865854
u64,ahash,1024,iter-density-6pct,lru,0,56.229005
u64,ahash,1024,iter-density-6pct,hashlink,0,55.933194
u64,ahash,1024,iter-density-6pct,baseline,1,314.301456
u64,ahash,1024,iter-density-6pct,quick_cache,1,168.454236
u64,ahash,1024,iter-density-6pct,lru,1,56.087267
u64,ahash,1024,iter-density-6pct,hashlink,1,55.931796
u64,ahash,1024,iter-density-6pct,micro,1,261.856156
u64,ahash,1024,iter-density-6pct,quick_cache,2,173.233370
u64,ahash,1024,iter-density-6pct,lru,2,56.763826
u64,ahash,1024,iter-density-6pct,hashlink,2,55.947167
u64,ahash,1024,iter-density-6pct,micro,2,260.128536
u64,ahash,1024,iter-density-6pct,baseline,2,318.986480
u64,ahash,1024,iter-density-6pct,lru,3,56.153342
u64,ahash,1024,iter-density-6pct,hashlink,3,55.985388
u64,ahash,1024,iter-density-6pct,micro,3,260.542552
u64,ahash,1024,iter-density-6pct,baseline,3,298.196982
u64,ahash,1024,iter-density-6pct,quick_cache,3,168.805379
u64,ahash,1024,iter-density-6pct,hashlink,4,56.004514
u64,ahash,1024,iter-density-6pct,micro,4,279.341071
u64,ahash,1024,iter-density-6pct,baseline,4,319.220344
u64,ahash,1024,iter-density-6pct,quick_cache,4,168.235031
u64,ahash,1024,iter-density-6pct,lru,4,56.158013
u64,ahash,1024,iter-density-quarter,micro,0,261.416074
u64,ahash,1024,iter-density-quarter,baseline,0,269.053894
u64,ahash,1024,iter-density-quarter,quick_cache,0,200.385617
u64,ahash,1024,iter-density-quarter,lru,0,348.868234
u64,ahash,1024,iter-density-quarter,hashlink,0,363.205699
u64,ahash,1024,iter-density-quarter,baseline,1,268.515518
u64,ahash,1024,iter-density-quarter,quick_cache,1,235.722238
u64,ahash,1024,iter-density-quarter,lru,1,387.598623
u64,ahash,1024,iter-density-quarter,hashlink,1,357.160245
u64,ahash,1024,iter-density-quarter,micro,1,260.653177
u64,ahash,1024,iter-density-quarter,quick_cache,2,202.107235
u64,ahash,1024,iter-density-quarter,lru,2,352.310318
u64,ahash,1024,iter-density-quarter,hashlink,2,361.461966
u64,ahash,1024,iter-density-quarter,micro,2,260.449219
u64,ahash,1024,iter-density-quarter,baseline,2,268.663177
u64,ahash,1024,iter-density-quarter,lru,3,327.953027
u64,ahash,1024,iter-density-quarter,hashlink,3,363.687064
u64,ahash,1024,iter-density-quarter,micro,3,261.099228
u64,ahash,1024,iter-density-quarter,baseline,3,268.226951
u64,ahash,1024,iter-density-quarter,quick_cache,3,236.774006
u64,ahash,1024,iter-density-quarter,hashlink,4,364.659237
u64,ahash,1024,iter-density-quarter,micro,4,261.368207
u64,ahash,1024,iter-density-quarter,baseline,4,268.253752
u64,ahash,1024,iter-density-quarter,quick_cache,4,202.571810
u64,ahash,1024,iter-density-quarter,lru,4,327.628210
u64,ahash,1024,iter-density-half,micro,0,260.818177
u64,ahash,1024,iter-density-half,baseline,0,268.008401
u64,ahash,1024,iter-density-half,quick_cache,0,232.161072
u64,ahash,1024,iter-density-half,lru,0,673.974138
u64,ahash,1024,iter-density-half,hashlink,0,658.695509
u64,ahash,1024,iter-density-half,baseline,1,267.416720
u64,ahash,1024,iter-density-half,quick_cache,1,233.059333
u64,ahash,1024,iter-density-half,lru,1,674.361395
u64,ahash,1024,iter-density-half,hashlink,1,672.512071
u64,ahash,1024,iter-density-half,micro,1,258.909768
u64,ahash,1024,iter-density-half,quick_cache,2,232.108911
u64,ahash,1024,iter-density-half,lru,2,671.450241
u64,ahash,1024,iter-density-half,hashlink,2,674.731681
u64,ahash,1024,iter-density-half,micro,2,260.694427
u64,ahash,1024,iter-density-half,baseline,2,271.850109
u64,ahash,1024,iter-density-half,lru,3,669.259615
u64,ahash,1024,iter-density-half,hashlink,3,674.479122
u64,ahash,1024,iter-density-half,micro,3,259.849979
u64,ahash,1024,iter-density-half,baseline,3,266.860388
u64,ahash,1024,iter-density-half,quick_cache,3,231.940838
u64,ahash,1024,iter-density-half,hashlink,4,669.487847
u64,ahash,1024,iter-density-half,micro,4,258.479649
u64,ahash,1024,iter-density-half,baseline,4,269.636746
u64,ahash,1024,iter-density-half,quick_cache,4,233.185451
u64,ahash,1024,iter-density-half,lru,4,705.921805
u64,ahash,1024,iter-front,micro,0,1.174529
u64,ahash,1024,iter-front,baseline,0,270.001241
u64,ahash,1024,iter-front,quick_cache,0,175.624684
u64,ahash,1024,iter-front,lru,0,1.260630
u64,ahash,1024,iter-front,hashlink,0,1.175157
u64,ahash,1024,iter-front,baseline,1,269.726562
u64,ahash,1024,iter-front,quick_cache,1,169.237013
u64,ahash,1024,iter-front,lru,1,1.215216
u64,ahash,1024,iter-front,hashlink,1,1.182351
u64,ahash,1024,iter-front,micro,1,1.167081
u64,ahash,1024,iter-front,quick_cache,2,169.534944
u64,ahash,1024,iter-front,lru,2,1.220617
u64,ahash,1024,iter-front,hashlink,2,1.185715
u64,ahash,1024,iter-front,micro,2,1.329640
u64,ahash,1024,iter-front,baseline,2,270.880687
u64,ahash,1024,iter-front,lru,3,1.219160
u64,ahash,1024,iter-front,hashlink,3,1.180047
u64,ahash,1024,iter-front,micro,3,1.168888
u64,ahash,1024,iter-front,baseline,3,268.054942
u64,ahash,1024,iter-front,quick_cache,3,169.393554
u64,ahash,1024,iter-front,hashlink,4,1.194015
u64,ahash,1024,iter-front,micro,4,1.167343
u64,ahash,1024,iter-front,baseline,4,270.154199
u64,ahash,1024,iter-front,quick_cache,4,169.139779
u64,ahash,1024,iter-front,lru,4,1.209862
u64,ahash,1024,iter-back,micro,0,1.197648
u64,ahash,1024,iter-back,baseline,0,272.466627
u64,ahash,1024,iter-back,quick_cache,0,170.693743
u64,ahash,1024,iter-back,lru,0,1.218922
u64,ahash,1024,iter-back,hashlink,0,1.237869
u64,ahash,1024,iter-back,baseline,1,272.117283
u64,ahash,1024,iter-back,quick_cache,1,169.344190
u64,ahash,1024,iter-back,lru,1,1.176519
u64,ahash,1024,iter-back,hashlink,1,1.167927
u64,ahash,1024,iter-back,micro,1,1.186003
u64,ahash,1024,iter-back,quick_cache,2,170.601358
u64,ahash,1024,iter-back,lru,2,1.215253
u64,ahash,1024,iter-back,hashlink,2,1.173506
u64,ahash,1024,iter-back,micro,2,1.170175
u64,ahash,1024,iter-back,baseline,2,271.321615
u64,ahash,1024,iter-back,lru,3,1.207319
u64,ahash,1024,iter-back,hashlink,3,1.164029
u64,ahash,1024,iter-back,micro,3,1.170421
u64,ahash,1024,iter-back,baseline,3,272.723986
u64,ahash,1024,iter-back,quick_cache,3,169.259537
u64,ahash,1024,iter-back,hashlink,4,1.177388
u64,ahash,1024,iter-back,micro,4,1.169037
u64,ahash,1024,iter-back,baseline,4,281.876408
u64,ahash,1024,iter-back,quick_cache,4,168.328949
u64,ahash,1024,iter-back,lru,4,1.201424
u64,ahash,1024,iter-empty,micro,0,0.804372
u64,ahash,1024,iter-empty,baseline,0,270.898776
u64,ahash,1024,iter-empty,quick_cache,0,187.015625
u64,ahash,1024,iter-empty,lru,0,1.003578
u64,ahash,1024,iter-empty,hashlink,0,1.015276
u64,ahash,1024,iter-empty,baseline,1,268.340855
u64,ahash,1024,iter-empty,quick_cache,1,169.366773
u64,ahash,1024,iter-empty,lru,1,1.004093
u64,ahash,1024,iter-empty,hashlink,1,1.009197
u64,ahash,1024,iter-empty,micro,1,0.823118
u64,ahash,1024,iter-empty,quick_cache,2,167.870871
u64,ahash,1024,iter-empty,lru,2,1.005360
u64,ahash,1024,iter-empty,hashlink,2,1.013794
u64,ahash,1024,iter-empty,micro,2,0.801377
u64,ahash,1024,iter-empty,baseline,2,268.815346
u64,ahash,1024,iter-empty,lru,3,1.003326
u64,ahash,1024,iter-empty,hashlink,3,1.012061
u64,ahash,1024,iter-empty,micro,3,0.799584
u64,ahash,1024,iter-empty,baseline,3,269.587338
u64,ahash,1024,iter-empty,quick_cache,3,170.048694
u64,ahash,1024,iter-empty,hashlink,4,1.014966
u64,ahash,1024,iter-empty,micro,4,0.804136
u64,ahash,1024,iter-empty,baseline,4,270.082200
u64,ahash,1024,iter-empty,quick_cache,4,169.532097
u64,ahash,1024,iter-empty,lru,4,1.006675
u64,ahash,1024,iter-count,micro,0,0.436216
u64,ahash,1024,iter-count,baseline,0,269.718536
u64,ahash,1024,iter-count,quick_cache,0,513.321314
u64,ahash,1024,iter-count,lru,0,0.411340
u64,ahash,1024,iter-count,hashlink,0,0.412583
u64,ahash,1024,iter-count,baseline,1,269.948202
u64,ahash,1024,iter-count,quick_cache,1,514.421464
u64,ahash,1024,iter-count,lru,1,0.409429
u64,ahash,1024,iter-count,hashlink,1,0.409501
u64,ahash,1024,iter-count,micro,1,0.409683
u64,ahash,1024,iter-count,quick_cache,2,513.872196
u64,ahash,1024,iter-count,lru,2,0.411361
u64,ahash,1024,iter-count,hashlink,2,0.410370
u64,ahash,1024,iter-count,micro,2,0.410519
u64,ahash,1024,iter-count,baseline,2,269.622646
u64,ahash,1024,iter-count,lru,3,0.409682
u64,ahash,1024,iter-count,hashlink,3,0.409807
u64,ahash,1024,iter-count,micro,3,0.409369
u64,ahash,1024,iter-count,baseline,3,269.303831
u64,ahash,1024,iter-count,quick_cache,3,513.563301
u64,ahash,1024,iter-count,hashlink,4,0.453137
u64,ahash,1024,iter-count,micro,4,0.412212
u64,ahash,1024,iter-count,baseline,4,269.114298
u64,ahash,1024,iter-count,quick_cache,4,510.750501
u64,ahash,1024,iter-count,lru,4,0.409580
u64,ahash,16384,iter-dense,micro,0,5368.098958
u64,ahash,16384,iter-dense,baseline,0,4850.892045
u64,ahash,16384,iter-dense,quick_cache,0,5497.215517
u64,ahash,16384,iter-dense,lru,0,23781.437500
u64,ahash,16384,iter-dense,hashlink,0,24418.714286
u64,ahash,16384,iter-dense,baseline,1,4817.431818
u64,ahash,16384,iter-dense,quick_cache,1,5460.622845
u64,ahash,16384,iter-dense,lru,1,23624.812500
u64,ahash,16384,iter-dense,hashlink,1,24216.517857
u64,ahash,16384,iter-dense,micro,1,5425.511853
u64,ahash,16384,iter-dense,quick_cache,2,5471.758621
u64,ahash,16384,iter-dense,lru,2,23462.986607
u64,ahash,16384,iter-dense,hashlink,2,24345.053571
u64,ahash,16384,iter-dense,micro,2,5327.908333
u64,ahash,16384,iter-dense,baseline,2,4844.460227
u64,ahash,16384,iter-dense,lru,3,23726.937500
u64,ahash,16384,iter-dense,hashlink,3,24162.758929
u64,ahash,16384,iter-dense,micro,3,5296.093750
u64,ahash,16384,iter-dense,baseline,3,4736.940341
u64,ahash,16384,iter-dense,quick_cache,3,5412.491379
u64,ahash,16384,iter-dense,hashlink,4,23260.602679
u64,ahash,16384,iter-dense,micro,4,5292.881250
u64,ahash,16384,iter-dense,baseline,4,5178.637097
u64,ahash,16384,iter-dense,quick_cache,4,5489.628233
u64,ahash,16384,iter-dense,lru,4,24743.861607
u64,ahash,16384,iter-dense-for,micro,0,4757.497159
u64,ahash,16384,iter-dense-for,baseline,0,4810.922348
u64,ahash,16384,iter-dense-for,quick_cache,0,8344.914474
u64,ahash,16384,iter-dense-for,lru,0,16587.890625
u64,ahash,16384,iter-dense-for,hashlink,0,20502.441406
u64,ahash,16384,iter-dense-for,baseline,1,4808.910038
u64,ahash,16384,iter-dense-for,quick_cache,1,8342.927632
u64,ahash,16384,iter-dense-for,lru,1,16676.303125
u64,ahash,16384,iter-dense-for,hashlink,1,20293.617188
u64,ahash,16384,iter-dense-for,micro,1,4776.278409
u64,ahash,16384,iter-dense-for,quick_cache,2,8288.720395
u64,ahash,16384,iter-dense-for,lru,2,16625.781250
u64,ahash,16384,iter-dense-for,hashlink,2,20384.277344
u64,ahash,16384,iter-dense-for,micro,2,5013.061523
u64,ahash,16384,iter-dense-for,baseline,2,4718.290441
u64,ahash,16384,iter-dense-for,lru,3,15848.568750
u64,ahash,16384,iter-dense-for,hashlink,3,18828.993056
u64,ahash,16384,iter-dense-for,micro,3,4696.920956
u64,ahash,16384,iter-dense-for,baseline,3,4738.636364
u64,ahash,16384,iter-dense-for,quick_cache,3,8344.777961
u64,ahash,16384,iter-dense-for,hashlink,4,17697.916667
u64,ahash,16384,iter-dense-for,micro,4,4731.770221
u64,ahash,16384,iter-dense-for,baseline,4,4727.099265
u64,ahash,16384,iter-dense-for,quick_cache,4,8340.598684
u64,ahash,16384,iter-dense-for,lru,4,18766.493056
u64,ahash,16384,iter-density-1pct,micro,0,271.954239
u64,ahash,16384,iter-density-1pct,baseline,0,5425.961207
u64,ahash,16384,iter-density-1pct,quick_cache,0,5119.875000
u64,ahash,16384,iter-density-1pct,lru,0,185.184316
u64,ahash,16384,iter-density-1pct,hashlink,0,185.430271
u64,ahash,16384,iter-density-1pct,baseline,1,5175.025202
u64,ahash,16384,iter-density-1pct,quick_cache,1,5210.633333
u64,ahash,16384,iter-density-1pct,lru,1,193.666744
u64,ahash,16384,iter-density-1pct,hashlink,1,195.223081
u64,ahash,16384,iter-density-1pct,micro,1,258.901180
u64,ahash,16384,iter-density-1pct,quick_cache,2,5000.569336
u64,ahash,16384,iter-density-1pct,lru,2,193.615602
u64,ahash,16384,iter-density-1pct,hashlink,2,193.547919
u64,ahash,16384,iter-density-1pct,micro,2,266.625373
u64,ahash,16384,iter-density-1pct,baseline,2,5341.145833
u64,ahash,16384,iter-density-1pct,lru,3,220.887050
u64,ahash,16384,iter-density-1pct,hashlink,3,235.818486
u64,ahash,16384,iter-density-1pct,micro,3,293.435331
u64,ahash,16384,iter-density-1pct,baseline,3,5835.648148
u64,ahash,16384,iter-density-1pct,quick_cache,3,4981.730469
u64,ahash,16384,iter-density-1pct,hashlink,4,193.807117
u64,ahash,16384,iter-density-1pct,micro,4,275.871748
u64,ahash,16384,iter-density-1pct,baseline,4,5412.580819
u64,ahash,16384,iter-density-1pct,quick_cache,4,5073.420363
u64,ahash,16384,iter-density-1pct,lru,4,193.768394
u64,ahash,16384,iter-density-6pct,micro,0,5359.070833
u64,ahash,16384,iter-density-6pct,baseline,0,5220.356250
u64,ahash,16384,iter-density-6pct,quick_cache,0,4847.419508
u64,ahash,16384,iter-density-6pct,lru,0,6322.656250
u64,ahash,16384,iter-density-6pct,hashlink,0,6262.603750
u64,ahash,16384,iter-density-6pct,baseline,1,4711.664522
u64,ahash,16384,iter-density-6pct,quick_cache,1,4946.777344
u64,ahash,16384,iter-density-6pct,lru,1,6307.916250
u64,ahash,16384,iter-density-6pct,hashlink,1,6477.187500
u64,ahash,16384,iter-density-6pct,micro,1,5377.604167
u64,ahash,16384,iter-density-6pct,quick_cache,2,5128.695565
u64,ahash,16384,iter-density-6pct,lru,2,6335.833750
u64,ahash,16384,iter-density-6pct,hashlink,2,6496.093750
u64,ahash,16384,iter-density-6pct,micro,2,5351.345833
u64,ahash,16384,iter-density-6pct,baseline,2,4976.481445
u64,ahash,16384,iter-density-6pct,lru,3,4522.767857
u64,ahash,16384,iter-density-6pct,hashlink,3,5735.212054
u64,ahash,16384,iter-density-6pct,micro,3,5276.995833
u64,ahash,16384,iter-density-6pct,baseline,3,5020.670898
u64,ahash,16384,iter-density-6pct,quick_cache,3,4887.695312
u64,ahash,16384,iter-density-6pct,hashlink,4,4383.427083
u64,ahash,16384,iter-density-6pct,micro,4,5310.981250
u64,ahash,16384,iter-density-6pct,baseline,4,4967.448242
u64,ahash,16384,iter-density-6pct,quick_cache,4,4997.761719
u64,ahash,16384,iter-density-6pct,lru,4,4938.639648
u64,ahash,16384,iter-density-quarter,micro,0,5298.871875
u64,ahash,16384,iter-density-quarter,baseline,0,9512.408088
u64,ahash,16384,iter-density-quarter,quick_cache,0,11164.341518
u64,ahash,16384,iter-density-quarter,lru,0,19164.930556
u64,ahash,16384,iter-density-quarter,hashlink,0,9533.165441
u64,ahash,16384,iter-density-quarter,baseline,1,4973.999023
u64,ahash,16384,iter-density-quarter,quick_cache,1,5063.591734
u64,ahash,16384,iter-density-quarter,lru,1,8709.852431
u64,ahash,16384,iter-density-quarter,hashlink,1,8196.743750
u64,ahash,16384,iter-density-quarter,micro,1,5471.039871
u64,ahash,16384,iter-density-quarter,quick_cache,2,5317.534375
u64,ahash,16384,iter-density-quarter,lru,2,7765.997024
u64,ahash,16384,iter-density-quarter,hashlink,2,7027.626359
u64,ahash,16384,iter-density-quarter,micro,2,5247.048958
u64,ahash,16384,iter-density-quarter,baseline,2,4655.522978
u64,ahash,16384,iter-density-quarter,lru,3,7444.897727
u64,ahash,16384,iter-density-quarter,hashlink,3,7523.747024
u64,ahash,16384,iter-density-quarter,micro,3,5212.804167
u64,ahash,16384,iter-density-quarter,baseline,3,4382.125868
u64,ahash,16384,iter-density-quarter,quick_cache,3,5176.368952
u64,ahash,16384,iter-density-quarter,hashlink,4,7049.989130
u64,ahash,16384,iter-density-quarter,micro,4,5281.857292
u64,ahash,16384,iter-density-quarter,baseline,4,4353.949653
u64,ahash,16384,iter-density-quarter,quick_cache,4,4982.503906
u64,ahash,16384,iter-density-quarter,lru,4,7851.235937
u64,ahash,16384,iter-density-half,micro,0,5324.869792
u64,ahash,16384,iter-density-half,baseline,0,4497.544643
u64,ahash,16384,iter-density-half,quick_cache,0,5066.363911
u64,ahash,16384,iter-density-half,lru,0,17418.982639
u64,ahash,16384,iter-density-half,hashlink,0,14406.605114
u64,ahash,16384,iter-density-half,baseline,1,4388.165799
u64,ahash,16384,iter-density-half,quick_cache,1,7004.302989
u64,ahash,16384,iter-density-half,lru,1,13978.515625
u64,ahash,16384,iter-density-half,hashlink,1,15384.588068
u64,ahash,16384,iter-density-half,micro,1,5326.866667
u64,ahash,16384,iter-density-half,quick_cache,2,5033.488281
u64,ahash,16384,iter-density-half,lru,2,14060.763021
u64,ahash,16384,iter-density-half,hashlink,2,15310.130682
u64,ahash,16384,iter-density-half,micro,2,5302.690625
u64,ahash,16384,iter-density-half,baseline,2,4348.126736
u64,ahash,16384,iter-density-half,lru,3,16949.087500
u64,ahash,16384,iter-density-half,hashlink,3,15401.394886
u64,ahash,16384,iter-density-half,micro,3,5608.119420
u64,ahash,16384,iter-density-half,baseline,3,4600.950368
u64,ahash,16384,iter-density-half,quick_cache,3,5061.995968
u64,ahash,16384,iter-density-half,hashlink,4,19629.234375
u64,ahash,16384,iter-density-half,micro,4,5302.647917
u64,ahash,16384,iter-density-half,baseline,4,6837.692935
u64,ahash,16384,iter-density-half,quick_cache,4,5056.829637
u64,ahash,16384,iter-density-half,lru,4,17404.659722
u64,ahash,16384,iter-front,micro,0,1.168076
u64,ahash,16384,iter-front,baseline,0,4276.850507
u64,ahash,16384,iter-front,quick_cache,0,5039.428711
u64,ahash,16384,iter-front,lru,0,1.213347
u64,ahash,16384,iter-front,hashlink,0,1.239912
u64,ahash,16384,iter-front,baseline,1,4255.736486
u64,ahash,16384,iter-front,quick_cache,1,5605.654018
u64,ahash,16384,iter-front,lru,1,1.213093
u64,ahash,16384,iter-front,hashlink,1,1.173982
u64,ahash,16384,iter-front,micro,1,1.166558
u64,ahash,16384,iter-front,quick_cache,2,5210.156250
u64,ahash,16384,iter-front,lru,2,1.222279
u64,ahash,16384,iter-front,hashlink,2,1.189036
u64,ahash,16384,iter-front,micro,2,1.155687
u64,ahash,16384,iter-front,baseline,2,4280.018581
u64,ahash,16384,iter-front,lru,3,1.212425
u64,ahash,16384,iter-front,hashlink,3,1.174397
u64,ahash,16384,iter-front,micro,3,1.169886
u64,ahash,16384,iter-front,baseline,3,4247.079392
u64,ahash,16384,iter-front,quick_cache,3,5006.225586
u64,ahash,16384,iter-front,hashlink,4,1.218086
u64,ahash,16384,iter-front,micro,4,1.169606
u64,ahash,16384,iter-front,baseline,4,4268.827703
u64,ahash,16384,iter-front,quick_cache,4,5191.195565
u64,ahash,16384,iter-front,lru,4,1.210480
u64,ahash,16384,iter-back,micro,0,1.196639
u64,ahash,16384,iter-back,baseline,0,4237.084459
u64,ahash,16384,iter-back,quick_cache,0,5204.007056
u64,ahash,16384,iter-back,lru,0,1.219274
u64,ahash,16384,iter-back,hashlink,0,1.163379
u64,ahash,16384,iter-back,baseline,1,4238.281250
u64,ahash,16384,iter-back,quick_cache,1,5374.565625
u64,ahash,16384,iter-back,lru,1,1.209618
u64,ahash,16384,iter-back,hashlink,1,1.212641
u64,ahash,16384,iter-back,micro,1,1.208972
u64,ahash,16384,iter-back,quick_cache,2,4982.218750
u64,ahash,16384,iter-back,lru,2,1.212105
u64,ahash,16384,iter-back,hashlink,2,1.205354
u64,ahash,16384,iter-back,micro,2,1.167788
u64,ahash,16384,iter-back,baseline,2,4252.392736
u64,ahash,16384,iter-back,lru,3,1.206517
u64,ahash,16384,iter-back,hashlink,3,1.216493
u64,ahash,16384,iter-back,micro,3,1.185095
u64,ahash,16384,iter-back,baseline,3,4250.105574
u64,ahash,16384,iter-back,quick_cache,3,5164.062500
u64,ahash,16384,iter-back,hashlink,4,1.718336
u64,ahash,16384,iter-back,micro,4,1.493743
u64,ahash,16384,iter-back,baseline,4,4257.108953
u64,ahash,16384,iter-back,quick_cache,4,5177.712702
u64,ahash,16384,iter-back,lru,4,1.230373
u64,ahash,16384,iter-empty,micro,0,0.813870
u64,ahash,16384,iter-empty,baseline,0,4246.375845
u64,ahash,16384,iter-empty,quick_cache,0,5068.128024
u64,ahash,16384,iter-empty,lru,0,1.016492
u64,ahash,16384,iter-empty,hashlink,0,1.033912
u64,ahash,16384,iter-empty,baseline,1,4337.380068
u64,ahash,16384,iter-empty,quick_cache,1,5237.283333
u64,ahash,16384,iter-empty,lru,1,1.017186
u64,ahash,16384,iter-empty,hashlink,1,1.049087
u64,ahash,16384,iter-empty,micro,1,0.800867
u64,ahash,16384,iter-empty,quick_cache,2,6270.832933
u64,ahash,16384,iter-empty,lru,2,1.046305
u64,ahash,16384,iter-empty,hashlink,2,1.020915
u64,ahash,16384,iter-empty,micro,2,0.807210
u64,ahash,16384,iter-empty,baseline,2,4248.169764
u64,ahash,16384,iter-empty,lru,3,1.013209
