key,hasher,capacity,operation,library,sample,ns_per_op
string24,ahash,1024,iter-empty,lru,3,0.999030
string24,ahash,1024,iter-empty,hashlink,3,1.011643
string24,ahash,1024,iter-empty,micro,3,0.792182
string24,ahash,1024,iter-empty,baseline,3,271.303739
string24,ahash,1024,iter-empty,quick_cache,3,167.961762
string24,ahash,1024,iter-empty,hashlink,4,1.005966
string24,ahash,1024,iter-empty,micro,4,0.820590
string24,ahash,1024,iter-empty,baseline,4,270.180385
string24,ahash,1024,iter-empty,quick_cache,4,167.810376
string24,ahash,1024,iter-empty,lru,4,1.000940
string24,ahash,1024,iter-count,micro,0,0.405073
string24,ahash,1024,iter-count,baseline,0,271.680398
string24,ahash,1024,iter-count,quick_cache,0,507.724284
string24,ahash,1024,iter-count,lru,0,0.404840
string24,ahash,1024,iter-count,hashlink,0,0.404840
string24,ahash,1024,iter-count,baseline,1,272.035511
string24,ahash,1024,iter-count,quick_cache,1,508.280436
string24,ahash,1024,iter-count,lru,1,0.406489
string24,ahash,1024,iter-count,hashlink,1,0.410853
string24,ahash,1024,iter-count,micro,1,0.408652
string24,ahash,1024,iter-count,quick_cache,2,508.090658
string24,ahash,1024,iter-count,lru,2,0.405900
string24,ahash,1024,iter-count,hashlink,2,0.407006
string24,ahash,1024,iter-count,micro,2,0.410585
string24,ahash,1024,iter-count,baseline,2,287.625381
string24,ahash,1024,iter-count,lru,3,0.406294
string24,ahash,1024,iter-count,hashlink,3,0.406196
string24,ahash,1024,iter-count,micro,3,0.407941
string24,ahash,1024,iter-count,baseline,3,267.666903
string24,ahash,1024,iter-count,quick_cache,3,508.551595
string24,ahash,1024,iter-count,hashlink,4,0.404519
string24,ahash,1024,iter-count,micro,4,0.407198
string24,ahash,1024,iter-count,baseline,4,267.744585
string24,ahash,1024,iter-count,quick_cache,4,507.636068
string24,ahash,1024,iter-count,lru,4,0.405106
string24,ahash,16384,get-hit,micro,0,10.624913
string24,ahash,16384,get-hit,baseline,0,10.621279
string24,ahash,16384,get-hit,quick_cache,0,10.970771
string24,ahash,16384,get-hit,lru,0,11.845577
string24,ahash,16384,get-hit,hashlink,0,13.164829
string24,ahash,16384,get-hit,baseline,1,10.408190
string24,ahash,16384,get-hit,quick_cache,1,11.037188
string24,ahash,16384,get-hit,lru,1,11.372115
string24,ahash,16384,get-hit,hashlink,1,10.646858
string24,ahash,16384,get-hit,micro,1,10.847653
string24,ahash,16384,get-hit,quick_cache,2,11.120421
string24,ahash,16384,get-hit,lru,2,12.118597
string24,ahash,16384,get-hit,hashlink,2,11.542320
string24,ahash,16384,get-hit,micro,2,10.713124
string24,ahash,16384,get-hit,baseline,2,10.608639
string24,ahash,16384,get-hit,lru,3,11.943040
string24,ahash,16384,get-hit,hashlink,3,11.592705
string24,ahash,16384,get-hit,micro,3,10.621715
string24,ahash,16384,get-hit,baseline,3,10.817731
string24,ahash,16384,get-hit,quick_cache,3,10.910483
string24,ahash,16384,get-hit,hashlink,4,11.468410
string24,ahash,16384,get-hit,micro,4,10.756285
string24,ahash,16384,get-hit,baseline,4,10.697719
string24,ahash,16384,get-hit,quick_cache,4,11.030011
string24,ahash,16384,get-hit,lru,4,12.009486
string24,ahash,16384,get-miss,micro,0,6.059240
string24,ahash,16384,get-miss,baseline,0,5.961018
string24,ahash,16384,get-miss,quick_cache,0,6.022551
string24,ahash,16384,get-miss,lru,0,5.946252
string24,ahash,16384,get-miss,hashlink,0,6.041814
string24,ahash,16384,get-miss,baseline,1,6.212655
string24,ahash,16384,get-miss,quick_cache,1,6.148869
string24,ahash,16384,get-miss,lru,1,6.043231
string24,ahash,16384,get-miss,hashlink,1,6.036395
string24,ahash,16384,get-miss,micro,1,5.927055
string24,ahash,16384,get-miss,quick_cache,2,6.148698
string24,ahash,16384,get-miss,lru,2,6.006960
string24,ahash,16384,get-miss,hashlink,2,5.998919
string24,ahash,16384,get-miss,micro,2,5.921641
string24,ahash,16384,get-miss,baseline,2,6.140051
string24,ahash,16384,get-miss,lru,3,6.002284
string24,ahash,16384,get-miss,hashlink,3,6.019549
string24,ahash,16384,get-miss,micro,3,6.036643
string24,ahash,16384,get-miss,baseline,3,6.139119
string24,ahash,16384,get-miss,quick_cache,3,6.105210
string24,ahash,16384,get-miss,hashlink,4,5.994489
string24,ahash,16384,get-miss,micro,4,6.013382
string24,ahash,16384,get-miss,baseline,4,6.180827
string24,ahash,16384,get-miss,quick_cache,4,6.127675
string24,ahash,16384,get-miss,lru,4,6.064159
string24,ahash,16384,update,micro,0,26.871817
string24,ahash,16384,update,baseline,0,26.426775
string24,ahash,16384,update,quick_cache,0,74.965405
string24,ahash,16384,update,lru,0,38.126624
string24,ahash,16384,update,hashlink,0,30.794779
string24,ahash,16384,update,baseline,1,28.314838
string24,ahash,16384,update,quick_cache,1,71.017802
string24,ahash,16384,update,lru,1,38.041174
string24,ahash,16384,update,hashlink,1,31.138947
string24,ahash,16384,update,micro,1,27.691075
string24,ahash,16384,update,quick_cache,2,71.462850
string24,ahash,16384,update,lru,2,38.551331
string24,ahash,16384,update,hashlink,2,31.407257
string24,ahash,16384,update,micro,2,27.705967
string24,ahash,16384,update,baseline,2,27.658003
string24,ahash,16384,update,lru,3,38.646436
string24,ahash,16384,update,hashlink,3,30.968984
string24,ahash,16384,update,micro,3,27.759373
string24,ahash,16384,update,baseline,3,27.325945
string24,ahash,16384,update,quick_cache,3,76.746631
string24,ahash,16384,update,hashlink,4,30.770192
string24,ahash,16384,update,micro,4,27.279811
string24,ahash,16384,update,baseline,4,26.335580
string24,ahash,16384,update,quick_cache,4,75.324512
string24,ahash,16384,update,lru,4,35.955256
string24,ahash,16384,insert-cycle,micro,0,45.383881
string24,ahash,16384,insert-cycle,baseline,0,45.746277
string24,ahash,16384,insert-cycle,quick_cache,0,35.643260
string24,ahash,16384,insert-cycle,lru,0,53.778320
string24,ahash,16384,insert-cycle,hashlink,0,49.509048
string24,ahash,16384,insert-cycle,baseline,1,45.460592
string24,ahash,16384,insert-cycle,quick_cache,1,36.364665
string24,ahash,16384,insert-cycle,lru,1,53.160995
string24,ahash,16384,insert-cycle,hashlink,1,49.592972
string24,ahash,16384,insert-cycle,micro,1,45.249939
string24,ahash,16384,insert-cycle,quick_cache,2,36.766052
string24,ahash,16384,insert-cycle,lru,2,53.256348
string24,ahash,16384,insert-cycle,hashlink,2,49.557999
string24,ahash,16384,insert-cycle,micro,2,45.854568
string24,ahash,16384,insert-cycle,baseline,2,45.798828
string24,ahash,16384,insert-cycle,lru,3,53.363159
string24,ahash,16384,insert-cycle,hashlink,3,49.697235
string24,ahash,16384,insert-cycle,micro,3,46.441391
string24,ahash,16384,insert-cycle,baseline,3,46.030680
string24,ahash,16384,insert-cycle,quick_cache,3,36.619395
string24,ahash,16384,insert-cycle,hashlink,4,51.149368
string24,ahash,16384,insert-cycle,micro,4,45.827225
string24,ahash,16384,insert-cycle,baseline,4,45.825958
string24,ahash,16384,insert-cycle,quick_cache,4,37.305196
string24,ahash,16384,insert-cycle,lru,4,55.989578
string24,ahash,16384,mixed-95,micro,0,14.020752
string24,ahash,16384,mixed-95,baseline,0,13.764183
string24,ahash,16384,mixed-95,quick_cache,0,15.114336
string24,ahash,16384,mixed-95,lru,0,14.449092
string24,ahash,16384,mixed-95,hashlink,0,14.673662
string24,ahash,16384,mixed-95,baseline,1,14.346393
string24,ahash,16384,mixed-95,quick_cache,1,15.436172
string24,ahash,16384,mixed-95,lru,1,14.615765
string24,ahash,16384,mixed-95,hashlink,1,14.219041
string24,ahash,16384,mixed-95,micro,1,13.988543
string24,ahash,16384,mixed-95,quick_cache,2,15.048423
string24,ahash,16384,mixed-95,lru,2,14.694214
string24,ahash,16384,mixed-95,hashlink,2,14.186763
string24,ahash,16384,mixed-95,micro,2,13.827099
string24,ahash,16384,mixed-95,baseline,2,13.861387
string24,ahash,16384,mixed-95,lru,3,14.603835
string24,ahash,16384,mixed-95,hashlink,3,14.176589
string24,ahash,16384,mixed-95,micro,3,13.970084
string24,ahash,16384,mixed-95,baseline,3,13.897176
string24,ahash,16384,mixed-95,quick_cache,3,15.342926
string24,ahash,16384,mixed-95,hashlink,4,14.366934
string24,ahash,16384,mixed-95,micro,4,14.026783
string24,ahash,16384,mixed-95,baseline,4,13.992875
string24,ahash,16384,mixed-95,quick_cache,4,15.015464
string24,ahash,16384,mixed-95,lru,4,14.635137
string24,ahash,16384,load-hit,micro,0,27.542838
string24,ahash,16384,load-hit,baseline,0,28.416166
string24,ahash,16384,load-hit,quick_cache,0,13.666224
string24,ahash,16384,load-hit,lru,0,13.104575
string24,ahash,16384,load-hit,hashlink,0,11.320327
string24,ahash,16384,load-hit,baseline,1,27.344840
string24,ahash,16384,load-hit,quick_cache,1,13.571845
string24,ahash,16384,load-hit,lru,1,13.147627
string24,ahash,16384,load-hit,hashlink,1,11.630852
string24,ahash,16384,load-hit,micro,1,27.549011
string24,ahash,16384,load-hit,quick_cache,2,13.486773
string24,ahash,16384,load-hit,lru,2,13.103664
string24,ahash,16384,load-hit,hashlink,2,11.242028
string24,ahash,16384,load-hit,micro,2,27.396432
string24,ahash,16384,load-hit,baseline,2,27.626395
string24,ahash,16384,load-hit,lru,3,12.925945
string24,ahash,16384,load-hit,hashlink,3,11.240334
string24,ahash,16384,load-hit,micro,3,27.460371
string24,ahash,16384,load-hit,baseline,3,27.509783
string24,ahash,16384,load-hit,quick_cache,3,13.456251
string24,ahash,16384,load-hit,hashlink,4,11.340362
string24,ahash,16384,load-hit,micro,4,27.724854
string24,ahash,16384,load-hit,baseline,4,28.591834
string24,ahash,16384,load-hit,quick_cache,4,13.969139
string24,ahash,16384,load-hit,lru,4,13.330915
string24,ahash,16384,load-cycle,micro,0,48.461273
string24,ahash,16384,load-cycle,baseline,0,47.732681
string24,ahash,16384,load-cycle,quick_cache,0,24.968147
string24,ahash,16384,load-cycle,lru,0,56.519196
string24,ahash,16384,load-cycle,hashlink,0,54.539993
string24,ahash,16384,load-cycle,baseline,1,48.876450
string24,ahash,16384,load-cycle,quick_cache,1,25.420822
string24,ahash,16384,load-cycle,lru,1,56.002289
string24,ahash,16384,load-cycle,hashlink,1,53.965897
string24,ahash,16384,load-cycle,micro,1,47.251389
string24,ahash,16384,load-cycle,quick_cache,2,24.580956
string24,ahash,16384,load-cycle,lru,2,54.382965
string24,ahash,16384,load-cycle,hashlink,2,53.515121
string24,ahash,16384,load-cycle,micro,2,47.286346
string24,ahash,16384,load-cycle,baseline,2,48.239380
string24,ahash,16384,load-cycle,lru,3,58.139801
string24,ahash,16384,load-cycle,hashlink,3,57.156250
string24,ahash,16384,load-cycle,micro,3,48.477814
string24,ahash,16384,load-cycle,baseline,3,47.972351
string24,ahash,16384,load-cycle,quick_cache,3,23.880005
string24,ahash,16384,load-cycle,hashlink,4,55.789307
string24,ahash,16384,load-cycle,micro,4,49.133942
string24,ahash,16384,load-cycle,baseline,4,48.548386
string24,ahash,16384,load-cycle,quick_cache,4,23.673691
string24,ahash,16384,load-cycle,lru,4,57.565048
string24,ahash,16384,clear-refill,micro,0,362671.333333
string24,ahash,16384,clear-refill,baseline,0,367671.333333
string24,ahash,16384,clear-refill,quick_cache,0,465380.857143
string24,ahash,16384,clear-refill,lru,0,886885.250000
string24,ahash,16384,clear-refill,hashlink,0,566034.833333
string24,ahash,16384,clear-refill,baseline,1,379145.875000
string24,ahash,16384,clear-refill,quick_cache,1,462357.142857
string24,ahash,16384,clear-refill,lru,1,904708.250000
string24,ahash,16384,clear-refill,hashlink,1,585409.833333
string24,ahash,16384,clear-refill,micro,1,372736.111111
string24,ahash,16384,clear-refill,quick_cache,2,461357.142857
string24,ahash,16384,clear-refill,lru,2,927781.250000
string24,ahash,16384,clear-refill,hashlink,2,581514.000000
string24,ahash,16384,clear-refill,micro,2,370268.444444
string24,ahash,16384,clear-refill,baseline,2,377427.125000
string24,ahash,16384,clear-refill,lru,3,883677.000000
string24,ahash,16384,clear-refill,hashlink,3,569861.166667
string24,ahash,16384,clear-refill,micro,3,381125.000000
string24,ahash,16384,clear-refill,baseline,3,385895.875000
string24,ahash,16384,clear-refill,quick_cache,3,454583.428571
string24,ahash,16384,clear-refill,hashlink,4,582888.833333
string24,ahash,16384,clear-refill,micro,4,378828.125000
string24,ahash,16384,clear-refill,baseline,4,375135.375000
string24,ahash,16384,clear-refill,quick_cache,4,472946.428571
string24,ahash,16384,clear-refill,lru,4,902166.750000
string24,ahash,16384,clear-empty,micro,0,0.377081
string24,ahash,16384,clear-empty,baseline,0,326.176432
string24,ahash,16384,clear-empty,quick_cache,0,4.022092
string24,ahash,16384,clear-empty,lru,0,2.195558
string24,ahash,16384,clear-empty,hashlink,0,0.614585
string24,ahash,16384,clear-empty,baseline,1,344.670759
string24,ahash,16384,clear-empty,quick_cache,1,4.050339
string24,ahash,16384,clear-empty,lru,1,2.199679
string24,ahash,16384,clear-empty,hashlink,1,0.617728
string24,ahash,16384,clear-empty,micro,1,0.375469
string24,ahash,16384,clear-empty,quick_cache,2,4.019223
string24,ahash,16384,clear-empty,lru,2,2.193792
string24,ahash,16384,clear-empty,hashlink,2,0.619770
string24,ahash,16384,clear-empty,micro,2,0.372734
string24,ahash,16384,clear-empty,baseline,2,326.574219
string24,ahash,16384,clear-empty,lru,3,2.183063
string24,ahash,16384,clear-empty,hashlink,3,0.619843
string24,ahash,16384,clear-empty,micro,3,0.371710
string24,ahash,16384,clear-empty,baseline,3,328.613281
string24,ahash,16384,clear-empty,quick_cache,3,4.036223
string24,ahash,16384,clear-empty,hashlink,4,0.619622
string24,ahash,16384,clear-empty,micro,4,0.376627
string24,ahash,16384,clear-empty,baseline,4,344.736213
string24,ahash,16384,clear-empty,quick_cache,4,4.063930
string24,ahash,16384,clear-empty,lru,4,2.179077
string24,ahash,16384,iter-dense,micro,0,6158.121094
string24,ahash,16384,iter-dense,baseline,0,6247.722656
string24,ahash,16384,iter-dense,quick_cache,0,6992.095982
string24,ahash,16384,iter-dense,lru,0,27346.679688
string24,ahash,16384,iter-dense,hashlink,0,24127.281250
string24,ahash,16384,iter-dense,baseline,1,6182.455078
string24,ahash,16384,iter-dense,quick_cache,1,7195.497768
string24,ahash,16384,iter-dense,lru,1,27546.554688
string24,ahash,16384,iter-dense,hashlink,1,24072.914062
string24,ahash,16384,iter-dense,micro,1,6113.851562
string24,ahash,16384,iter-dense,quick_cache,2,7201.359375
string24,ahash,16384,iter-dense,lru,2,27387.375000
string24,ahash,16384,iter-dense,hashlink,2,24107.421875
string24,ahash,16384,iter-dense,micro,2,6096.191406
string24,ahash,16384,iter-dense,baseline,2,6152.669922
string24,ahash,16384,iter-dense,lru,3,27767.250000
string24,ahash,16384,iter-dense,hashlink,3,24433.273438
string24,ahash,16384,iter-dense,micro,3,6234.130859
string24,ahash,16384,iter-dense,baseline,3,6149.576172
string24,ahash,16384,iter-dense,quick_cache,3,7109.654018
string24,ahash,16384,iter-dense,hashlink,4,27297.203125
string24,ahash,16384,iter-dense,micro,4,6316.927083
string24,ahash,16384,iter-dense,baseline,4,6211.507812
string24,ahash,16384,iter-dense,quick_cache,4,7331.230769
string24,ahash,16384,iter-dense,lru,4,25697.265625
string24,ahash,16384,iter-dense-for,micro,0,6189.941406
string24,ahash,16384,iter-dense-for,baseline,0,6168.865234
string24,ahash,16384,iter-dense-for,quick_cache,0,8255.752604
string24,ahash,16384,iter-dense-for,lru,0,24852.867188
string24,ahash,16384,iter-dense-for,hashlink,0,21189.581250
string24,ahash,16384,iter-dense-for,baseline,1,6206.378906
string24,ahash,16384,iter-dense-for,quick_cache,1,8320.093750
string24,ahash,16384,iter-dense-for,lru,1,24747.398438
string24,ahash,16384,iter-dense-for,hashlink,1,20278.125000
string24,ahash,16384,iter-dense-for,micro,1,6325.520833
string24,ahash,16384,iter-dense-for,quick_cache,2,10094.224432
string24,ahash,16384,iter-dense-for,lru,2,25417.648438
string24,ahash,16384,iter-dense-for,hashlink,2,25553.710938
string24,ahash,16384,iter-dense-for,micro,2,6204.833984
string24,ahash,16384,iter-dense-for,baseline,2,6187.173828
string24,ahash,16384,iter-dense-for,lru,3,22208.337500
string24,ahash,16384,iter-dense-for,hashlink,3,21187.500000
string24,ahash,16384,iter-dense-for,micro,3,6173.503906
string24,ahash,16384,iter-dense-for,baseline,3,6164.386719
string24,ahash,16384,iter-dense-for,quick_cache,3,8269.312500
string24,ahash,16384,iter-dense-for,hashlink,4,20222.400000
string24,ahash,16384,iter-dense-for,micro,4,6243.652344
string24,ahash,16384,iter-dense-for,baseline,4,6230.468750
string24,ahash,16384,iter-dense-for,quick_cache,4,8285.807292
string24,ahash,16384,iter-dense-for,lru,4,25366.531250
string24,ahash,16384,iter-density-1pct,micro,0,358.346255
string24,ahash,16384,iter-density-1pct,baseline,0,6652.083333
string24,ahash,16384,iter-density-1pct,quick_cache,0,7025.484375
string24,ahash,16384,iter-density-1pct,lru,0,193.287037
string24,ahash,16384,iter-density-1pct,hashlink,0,193.233475
string24,ahash,16384,iter-density-1pct,baseline,1,6639.843750
string24,ahash,16384,iter-density-1pct,quick_cache,1,7267.627404
string24,ahash,16384,iter-density-1pct,lru,1,192.005368
string24,ahash,16384,iter-density-1pct,hashlink,1,192.711050
string24,ahash,16384,iter-density-1pct,micro,1,353.564497
string24,ahash,16384,iter-density-1pct,quick_cache,2,7153.272321
string24,ahash,16384,iter-density-1pct,lru,2,193.268261
string24,ahash,16384,iter-density-1pct,hashlink,2,191.509885
string24,ahash,16384,iter-density-1pct,micro,2,356.282552
string24,ahash,16384,iter-density-1pct,baseline,2,6596.527083
string24,ahash,16384,iter-density-1pct,lru,3,192.005368
string24,ahash,16384,iter-density-1pct,hashlink,3,191.885544
string24,ahash,16384,iter-density-1pct,micro,3,355.754735
string24,ahash,16384,iter-density-1pct,baseline,3,6581.250000
string24,ahash,16384,iter-density-1pct,quick_cache,3,7167.316964
string24,ahash,16384,iter-density-1pct,hashlink,4,191.829627
string24,ahash,16384,iter-density-1pct,micro,4,359.479765
string24,ahash,16384,iter-density-1pct,baseline,4,6633.420833
string24,ahash,16384,iter-density-1pct,quick_cache,4,7422.175481
string24,ahash,16384,iter-density-1pct,lru,4,192.863386
string24,ahash,16384,iter-density-6pct,micro,0,6124.755859
string24,ahash,16384,iter-density-6pct,baseline,0,5713.770221
string24,ahash,16384,iter-density-6pct,quick_cache,0,6882.160714
string24,ahash,16384,iter-density-6pct,lru,0,1376.019022
string24,ahash,16384,iter-density-6pct,hashlink,0,1368.829257
string24,ahash,16384,iter-density-6pct,baseline,1,5766.928309
string24,ahash,16384,iter-density-6pct,quick_cache,1,6746.558036
string24,ahash,16384,iter-density-6pct,lru,1,1374.207428
string24,ahash,16384,iter-density-6pct,hashlink,1,1371.414855
string24,ahash,16384,iter-density-6pct,micro,1,6102.701172
string24,ahash,16384,iter-density-6pct,quick_cache,2,6757.066964
string24,ahash,16384,iter-density-6pct,lru,2,1375.264040
string24,ahash,16384,iter-density-6pct,hashlink,2,1374.924366
string24,ahash,16384,iter-density-6pct,micro,2,6184.082031
string24,ahash,16384,iter-density-6pct,baseline,2,5658.393382
string24,ahash,16384,iter-density-6pct,lru,3,1375.452899
string24,ahash,16384,iter-density-6pct,hashlink,3,1369.168931
string24,ahash,16384,iter-density-6pct,micro,3,6322.047917
string24,ahash,16384,iter-density-6pct,baseline,3,5791.897059
string24,ahash,16384,iter-density-6pct,quick_cache,3,6905.133929
string24,ahash,16384,iter-density-6pct,hashlink,4,1375.792572
string24,ahash,16384,iter-density-6pct,micro,4,6141.031250
string24,ahash,16384,iter-density-6pct,baseline,4,5806.220588
string24,ahash,16384,iter-density-6pct,quick_cache,4,6817.801339
string24,ahash,16384,iter-density-6pct,lru,4,1378.302536
string24,ahash,16384,iter-density-quarter,micro,0,6142.822266
string24,ahash,16384,iter-density-quarter,baseline,0,6069.662109
string24,ahash,16384,iter-density-quarter,quick_cache,0,7175.781250
string24,ahash,16384,iter-density-quarter,lru,0,10460.649306
string24,ahash,16384,iter-density-quarter,hashlink,0,10523.437500
string24,ahash,16384,iter-density-quarter,baseline,1,5970.541016
string24,ahash,16384,iter-density-quarter,quick_cache,1,7174.477679
string24,ahash,16384,iter-density-quarter,lru,1,12650.226562
string24,ahash,16384,iter-density-quarter,hashlink,1,10495.659722
string24,ahash,16384,iter-density-quarter,micro,1,6270.397917
string24,ahash,16384,iter-density-quarter,quick_cache,2,7123.790179
string24,ahash,16384,iter-density-quarter,lru,2,12658.042969
string24,ahash,16384,iter-density-quarter,hashlink,2,10898.149306
string24,ahash,16384,iter-density-quarter,micro,2,6203.044922
string24,ahash,16384,iter-density-quarter,baseline,2,6014.568359
string24,ahash,16384,iter-density-quarter,lru,3,12585.937500
string24,ahash,16384,iter-density-quarter,hashlink,3,10581.743056
string24,ahash,16384,iter-density-quarter,micro,3,6265.277083
string24,ahash,16384,iter-density-quarter,baseline,3,5991.375000
string24,ahash,16384,iter-density-quarter,quick_cache,3,7172.060268
string24,ahash,16384,iter-density-quarter,hashlink,4,10302.215625
string24,ahash,16384,iter-density-quarter,micro,4,6296.441667
string24,ahash,16384,iter-density-quarter,baseline,4,5974.935547
string24,ahash,16384,iter-density-quarter,quick_cache,4,7181.825893
string24,ahash,16384,iter-density-quarter,lru,4,10699.072917
string24,ahash,16384,iter-density-half,micro,0,6193.359375
string24,ahash,16384,iter-density-half,baseline,0,8258.789062
string24,ahash,16384,iter-density-half,quick_cache,0,6915.551339
string24,ahash,16384,iter-density-half,lru,0,20963.543750
string24,ahash,16384,iter-density-half,hashlink,0,12938.476562
string24,ahash,16384,iter-density-half,baseline,1,8257.812500
string24,ahash,16384,iter-density-half,quick_cache,1,7186.292411
string24,ahash,16384,iter-density-half,lru,1,21517.968750
string24,ahash,16384,iter-density-half,hashlink,1,12963.050781
string24,ahash,16384,iter-density-half,micro,1,6216.552734
string24,ahash,16384,iter-density-half,quick_cache,2,7080.357143
string24,ahash,16384,iter-density-half,lru,2,22478.387500
string24,ahash,16384,iter-density-half,hashlink,2,12925.617188
string24,ahash,16384,iter-density-half,micro,2,6256.945833
string24,ahash,16384,iter-density-half,baseline,2,8257.919271
string24,ahash,16384,iter-density-half,lru,3,21336.975000
string24,ahash,16384,iter-density-half,hashlink,3,13164.550781
string24,ahash,16384,iter-density-half,micro,3,6227.132812
string24,ahash,16384,iter-density-half,baseline,3,8230.359375
string24,ahash,16384,iter-density-half,quick_cache,3,7023.437500
string24,ahash,16384,iter-density-half,hashlink,4,19398.437500
string24,ahash,16384,iter-density-half,micro,4,6257.897917
string24,ahash,16384,iter-density-half,baseline,4,8245.442708
string24,ahash,16384,iter-density-half,quick_cache,4,7118.397321
string24,ahash,16384,iter-density-half,lru,4,15695.093750
string24,ahash,16384,iter-front,micro,0,1.202617
string24,ahash,16384,iter-front,baseline,0,5629.365809
string24,ahash,16384,iter-front,quick_cache,0,6943.359375
string24,ahash,16384,iter-front,lru,0,1.199877
string24,ahash,16384,iter-front,hashlink,0,1.214127
string24,ahash,16384,iter-front,baseline,1,5653.569853
string24,ahash,16384,iter-front,quick_cache,1,7137.926339
string24,ahash,16384,iter-front,lru,1,1.196188
string24,ahash,16384,iter-front,hashlink,1,1.211632
string24,ahash,16384,iter-front,micro,1,1.187912
string24,ahash,16384,iter-front,quick_cache,2,7105.839286
string24,ahash,16384,iter-front,lru,2,1.194191
string24,ahash,16384,iter-front,hashlink,2,1.213215
string24,ahash,16384,iter-front,micro,2,1.199585
string24,ahash,16384,iter-front,baseline,2,5516.007353
string24,ahash,16384,iter-front,lru,3,1.204843
string24,ahash,16384,iter-front,hashlink,3,1.204610
string24,ahash,16384,iter-front,micro,3,1.188981
string24,ahash,16384,iter-front,baseline,3,5540.518382
string24,ahash,16384,iter-front,quick_cache,3,6998.513393
string24,ahash,16384,iter-front,hashlink,4,1.234381
string24,ahash,16384,iter-front,micro,4,1.189494
string24,ahash,16384,iter-front,baseline,4,9020.241477
string24,ahash,16384,iter-front,quick_cache,4,7057.662946
string24,ahash,16384,iter-front,lru,4,1.385584
string24,ahash,16384,iter-back,micro,0,2.190369
string24,ahash,16384,iter-back,baseline,0,5874.837891
string24,ahash,16384,iter-back,quick_cache,0,9779.425000
string24,ahash,16384,iter-back,lru,0,1.221005
string24,ahash,16384,iter-back,hashlink,0,1.163166
string24,ahash,16384,iter-back,baseline,1,5565.027574
string24,ahash,16384,iter-back,quick_cache,1,7141.647321
string24,ahash,16384,iter-back,lru,1,1.218862
string24,ahash,16384,iter-back,hashlink,1,1.191051
string24,ahash,16384,iter-back,micro,1,1.186949
string24,ahash,16384,iter-back,quick_cache,2,7177.828125
string24,ahash,16384,iter-back,lru,2,1.220338
string24,ahash,16384,iter-back,hashlink,2,1.160315
string24,ahash,16384,iter-back,micro,2,1.198359
string24,ahash,16384,iter-back,baseline,2,5645.068015
string24,ahash,16384,iter-back,lru,3,1.224674
string24,ahash,16384,iter-back,hashlink,3,1.185688
string24,ahash,16384,iter-back,micro,3,1.207387
string24,ahash,16384,iter-back,baseline,3,5593.904412
string24,ahash,16384,iter-back,quick_cache,3,7180.430804
string24,ahash,16384,iter-back,hashlink,4,1.160890
string24,ahash,16384,iter-back,micro,4,1.192430
string24,ahash,16384,iter-back,baseline,4,5622.547794
string24,ahash,16384,iter-back,quick_cache,4,7191.033482
string24,ahash,16384,iter-back,lru,4,1.229009
string24,ahash,16384,iter-empty,micro,0,0.821266
string24,ahash,16384,iter-empty,baseline,0,5636.106618
string24,ahash,16384,iter-empty,quick_cache,0,7208.053571
string24,ahash,16384,iter-empty,lru,0,1.010651
string24,ahash,16384,iter-empty,hashlink,0,1.016531
string24,ahash,16384,iter-empty,baseline,1,5724.034926
string24,ahash,16384,iter-empty,quick_cache,1,7189.732143
string24,ahash,16384,iter-empty,lru,1,1.019886
string24,ahash,16384,iter-empty,hashlink,1,1.030956
string24,ahash,16384,iter-empty,micro,1,0.827961
string24,ahash,16384,iter-empty,quick_cache,2,6972.841518
string24,ahash,16384,iter-empty,lru,2,0.998998
string24,ahash,16384,iter-empty,hashlink,2,1.009443
string24,ahash,16384,iter-empty,micro,2,0.803445
string24,ahash,16384,iter-empty,baseline,2,5553.613971
string24,ahash,16384,iter-empty,lru,3,0.999957
string24,ahash,16384,iter-empty,hashlink,3,1.010760
string24,ahash,16384,iter-empty,micro,3,0.795523
string24,ahash,16384,iter-empty,baseline,3,5670.266544
string24,ahash,16384,iter-empty,quick_cache,3,7104.352679
string24,ahash,16384,iter-empty,hashlink,4,1.010139
string24,ahash,16384,iter-empty,micro,4,0.803135
string24,ahash,16384,iter-empty,baseline,4,5522.900735
string24,ahash,16384,iter-empty,quick_cache,4,7199.589286
string24,ahash,16384,iter-empty,lru,4,1.000694
string24,ahash,16384,iter-count,micro,0,0.404332
string24,ahash,16384,iter-count,baseline,0,5575.303385
string24,ahash,16384,iter-count,quick_cache,0,8929.525391
string24,ahash,16384,iter-count,lru,0,0.462296
string24,ahash,16384,iter-count,hashlink,0,0.867654
string24,ahash,16384,iter-count,baseline,1,7480.712891
string24,ahash,16384,iter-count,quick_cache,1,8430.500000
string24,ahash,16384,iter-count,lru,1,0.412966
string24,ahash,16384,iter-count,hashlink,1,0.403552
string24,ahash,16384,iter-count,micro,1,0.403613
string24,ahash,16384,iter-count,quick_cache,2,8355.957031
string24,ahash,16384,iter-count,lru,2,0.403919
string24,ahash,16384,iter-count,hashlink,2,0.404673
string24,ahash,16384,iter-count,micro,2,0.405042
string24,ahash,16384,iter-count,baseline,2,5613.010417
string24,ahash,16384,iter-count,lru,3,0.406182
string24,ahash,16384,iter-count,hashlink,3,0.410211
string24,ahash,16384,iter-count,micro,3,0.408789
string24,ahash,16384,iter-count,baseline,3,5727.864583
