key,hasher,capacity,operation,library,sample,ns_per_op
string24,sip,16384,iter-back,quick_cache,1,6687.933594
string24,sip,16384,iter-back,lru,1,1.200252
string24,sip,16384,iter-back,hashlink,1,1.166219
string24,sip,16384,iter-back,micro,1,5392.735991
string24,sip,16384,iter-back,quick_cache,2,6745.171875
string24,sip,16384,iter-back,lru,2,1.181769
string24,sip,16384,iter-back,hashlink,2,1.144135
string24,sip,16384,iter-back,micro,2,5553.519397
string24,sip,16384,iter-back,baseline,2,5326.259375
string24,sip,16384,iter-back,lru,3,1.193659
string24,sip,16384,iter-back,hashlink,3,1.132788
string24,sip,16384,iter-back,micro,3,5420.932112
string24,sip,16384,iter-back,baseline,3,5549.254310
string24,sip,16384,iter-back,quick_cache,3,6796.932065
string24,sip,16384,iter-back,hashlink,4,1.154346
string24,sip,16384,iter-back,micro,4,5493.445043
string24,sip,16384,iter-back,baseline,4,5443.965517
string24,sip,16384,iter-back,quick_cache,4,6914.005435
string24,sip,16384,iter-back,lru,4,1.177042
string24,sip,16384,iter-back,micro,5,5580.729911
string24,sip,16384,iter-back,baseline,5,5714.704241
string24,sip,16384,iter-back,quick_cache,5,6942.822011
string24,sip,16384,iter-back,lru,5,1.224808
string24,sip,16384,iter-back,hashlink,5,1.162574
string24,sip,16384,iter-back,baseline,6,5462.284483
string24,sip,16384,iter-back,quick_cache,6,6955.218750
string24,sip,16384,iter-back,lru,6,1.224904
string24,sip,16384,iter-back,hashlink,6,1.131345
string24,sip,16384,iter-back,micro,6,5548.087284
string24,sip,16384,iter-back,quick_cache,7,6694.553385
string24,sip,16384,iter-back,lru,7,1.190113
string24,sip,16384,iter-back,hashlink,7,1.144437
string24,sip,16384,iter-back,micro,7,5516.567888
string24,sip,16384,iter-back,baseline,7,5696.428571
string24,sip,16384,iter-back,lru,8,1.181653
string24,sip,16384,iter-back,hashlink,8,1.152499
string24,sip,16384,iter-back,micro,8,5557.741379
string24,sip,16384,iter-back,baseline,8,5475.530172
string24,sip,16384,iter-back,quick_cache,8,7086.504076
string24,sip,16384,iter-empty,micro,0,0.928733
string24,sip,16384,iter-empty,baseline,0,5563.353448
string24,sip,16384,iter-empty,quick_cache,0,7084.918478
string24,sip,16384,iter-empty,lru,0,0.991403
string24,sip,16384,iter-empty,hashlink,0,0.997701
string24,sip,16384,iter-empty,baseline,1,5471.309267
string24,sip,16384,iter-empty,quick_cache,1,6902.853261
string24,sip,16384,iter-empty,lru,1,1.048742
string24,sip,16384,iter-empty,hashlink,1,0.960486
string24,sip,16384,iter-empty,micro,1,0.924545
string24,sip,16384,iter-empty,quick_cache,2,6941.180707
string24,sip,16384,iter-empty,lru,2,0.988592
string24,sip,16384,iter-empty,hashlink,2,1.018473
string24,sip,16384,iter-empty,micro,2,0.932135
string24,sip,16384,iter-empty,baseline,2,5585.425223
string24,sip,16384,iter-empty,lru,3,0.990253
string24,sip,16384,iter-empty,hashlink,3,0.991648
string24,sip,16384,iter-empty,micro,3,0.921122
string24,sip,16384,iter-empty,baseline,3,5436.332974
string24,sip,16384,iter-empty,quick_cache,3,6902.513587
string24,sip,16384,iter-empty,hashlink,4,1.013091
string24,sip,16384,iter-empty,micro,4,0.922651
string24,sip,16384,iter-empty,baseline,4,5414.331897
string24,sip,16384,iter-empty,quick_cache,4,6870.528533
string24,sip,16384,iter-empty,lru,4,0.983051
string24,sip,16384,iter-empty,micro,5,0.921095
string24,sip,16384,iter-empty,baseline,5,5630.348214
string24,sip,16384,iter-empty,quick_cache,5,7158.321023
string24,sip,16384,iter-empty,lru,5,0.956348
string24,sip,16384,iter-empty,hashlink,5,0.952297
string24,sip,16384,iter-empty,baseline,6,5224.088542
string24,sip,16384,iter-empty,quick_cache,6,6652.127604
string24,sip,16384,iter-empty,lru,6,0.973478
string24,sip,16384,iter-empty,hashlink,6,1.007220
string24,sip,16384,iter-empty,micro,6,0.930021
string24,sip,16384,iter-empty,quick_cache,7,6920.629076
string24,sip,16384,iter-empty,lru,7,0.993843
string24,sip,16384,iter-empty,hashlink,7,0.994697
string24,sip,16384,iter-empty,micro,7,0.917978
string24,sip,16384,iter-empty,baseline,7,5403.241379
string24,sip,16384,iter-empty,lru,8,0.989268
string24,sip,16384,iter-empty,hashlink,8,0.989908
string24,sip,16384,iter-empty,micro,8,0.919442
string24,sip,16384,iter-empty,baseline,8,5581.752232
string24,sip,16384,iter-empty,quick_cache,8,6848.902174
string24,sip,16384,iter-count,micro,0,0.397785
string24,sip,16384,iter-count,baseline,0,5428.873047
string24,sip,16384,iter-count,quick_cache,0,7888.726562
string24,sip,16384,iter-count,lru,0,0.394192
string24,sip,16384,iter-count,hashlink,0,0.395397
string24,sip,16384,iter-count,baseline,1,5429.931641
string24,sip,16384,iter-count,quick_cache,1,7913.736979
string24,sip,16384,iter-count,lru,1,0.393307
string24,sip,16384,iter-count,hashlink,1,0.393831
string24,sip,16384,iter-count,micro,1,0.396665
string24,sip,16384,iter-count,quick_cache,2,7835.503906
string24,sip,16384,iter-count,lru,2,0.394327
string24,sip,16384,iter-count,hashlink,2,0.401778
string24,sip,16384,iter-count,micro,2,0.398173
string24,sip,16384,iter-count,baseline,2,5407.876953
string24,sip,16384,iter-count,lru,3,0.393726
string24,sip,16384,iter-count,hashlink,3,0.394666
string24,sip,16384,iter-count,micro,3,0.396617
string24,sip,16384,iter-count,baseline,3,5397.949219
string24,sip,16384,iter-count,quick_cache,3,7875.488281
string24,sip,16384,iter-count,hashlink,4,0.394697
string24,sip,16384,iter-count,micro,4,0.397219
string24,sip,16384,iter-count,baseline,4,5339.640625
string24,sip,16384,iter-count,quick_cache,4,7927.734375
string24,sip,16384,iter-count,lru,4,0.397340
string24,sip,16384,iter-count,micro,5,0.404466
string24,sip,16384,iter-count,baseline,5,5431.884766
string24,sip,16384,iter-count,quick_cache,5,7924.641927
string24,sip,16384,iter-count,lru,5,0.393445
string24,sip,16384,iter-count,hashlink,5,0.395618
string24,sip,16384,iter-count,baseline,6,5370.849609
string24,sip,16384,iter-count,quick_cache,6,7844.347656
string24,sip,16384,iter-count,lru,6,0.394874
string24,sip,16384,iter-count,hashlink,6,0.393192
string24,sip,16384,iter-count,micro,6,0.396537
string24,sip,16384,iter-count,quick_cache,7,8015.516927
string24,sip,16384,iter-count,lru,7,0.393937
string24,sip,16384,iter-count,hashlink,7,0.394965
string24,sip,16384,iter-count,micro,7,0.400081
string24,sip,16384,iter-count,baseline,7,5213.704102
string24,sip,16384,iter-count,lru,8,0.388437
string24,sip,16384,iter-count,hashlink,8,0.445899
string24,sip,16384,iter-count,micro,8,0.400222
string24,sip,16384,iter-count,baseline,8,5102.742188
string24,sip,16384,iter-count,quick_cache,8,7619.195312
string24,ahash,128,iter-dense,micro,0,37.521264
string24,ahash,128,iter-dense,baseline,0,37.587202
string24,ahash,128,iter-dense,quick_cache,0,29.931209
string24,ahash,128,iter-dense,lru,0,132.799225
string24,ahash,128,iter-dense,hashlink,0,126.361030
string24,ahash,128,iter-dense,baseline,1,38.180338
string24,ahash,128,iter-dense,quick_cache,1,29.502501
string24,ahash,128,iter-dense,lru,1,128.906250
string24,ahash,128,iter-dense,hashlink,1,127.174024
string24,ahash,128,iter-dense,micro,1,37.753496
string24,ahash,128,iter-dense,quick_cache,2,31.762633
string24,ahash,128,iter-dense,lru,2,133.244299
string24,ahash,128,iter-dense,hashlink,2,127.666922
string24,ahash,128,iter-dense,micro,2,37.621562
string24,ahash,128,iter-dense,baseline,2,37.822498
string24,ahash,128,iter-dense,lru,3,128.454756
string24,ahash,128,iter-dense,hashlink,3,127.540452
string24,ahash,128,iter-dense,micro,3,37.559203
string24,ahash,128,iter-dense,baseline,3,38.033889
string24,ahash,128,iter-dense,quick_cache,3,35.353330
string24,ahash,128,iter-dense,hashlink,4,128.775407
string24,ahash,128,iter-dense,micro,4,37.900952
string24,ahash,128,iter-dense,baseline,4,38.327301
string24,ahash,128,iter-dense,quick_cache,4,32.591189
string24,ahash,128,iter-dense,lru,4,129.433335
string24,ahash,128,iter-dense,micro,5,37.854734
string24,ahash,128,iter-dense,baseline,5,37.734635
string24,ahash,128,iter-dense,quick_cache,5,35.299780
string24,ahash,128,iter-dense,lru,5,132.306441
string24,ahash,128,iter-dense,hashlink,5,126.276833
string24,ahash,128,iter-dense,baseline,6,37.778674
string24,ahash,128,iter-dense,quick_cache,6,34.998775
string24,ahash,128,iter-dense,lru,6,131.287390
string24,ahash,128,iter-dense,hashlink,6,126.648172
string24,ahash,128,iter-dense,micro,6,36.641208
string24,ahash,128,iter-dense,quick_cache,7,29.833566
string24,ahash,128,iter-dense,lru,7,129.841700
string24,ahash,128,iter-dense,hashlink,7,127.327438
string24,ahash,128,iter-dense,micro,7,37.313642
string24,ahash,128,iter-dense,baseline,7,37.651544
string24,ahash,128,iter-dense,lru,8,127.115091
string24,ahash,128,iter-dense,hashlink,8,127.067454
string24,ahash,128,iter-dense,micro,8,37.162790
string24,ahash,128,iter-dense,baseline,8,37.538659
string24,ahash,128,iter-dense,quick_cache,8,29.623572
string24,ahash,128,iter-dense-for,micro,0,37.885098
string24,ahash,128,iter-dense-for,baseline,0,37.369978
string24,ahash,128,iter-dense-for,quick_cache,0,67.029374
string24,ahash,128,iter-dense-for,lru,0,78.299834
string24,ahash,128,iter-dense-for,hashlink,0,68.245647
string24,ahash,128,iter-dense-for,baseline,1,37.250447
string24,ahash,128,iter-dense-for,quick_cache,1,68.924832
string24,ahash,128,iter-dense-for,lru,1,80.385561
string24,ahash,128,iter-dense-for,hashlink,1,69.268409
string24,ahash,128,iter-dense-for,micro,1,37.116486
string24,ahash,128,iter-dense-for,quick_cache,2,67.745584
string24,ahash,128,iter-dense-for,lru,2,77.132697
string24,ahash,128,iter-dense-for,hashlink,2,68.512645
string24,ahash,128,iter-dense-for,micro,2,37.235183
string24,ahash,128,iter-dense-for,baseline,2,37.415026
string24,ahash,128,iter-dense-for,lru,3,78.218844
string24,ahash,128,iter-dense-for,hashlink,3,69.157909
string24,ahash,128,iter-dense-for,micro,3,37.101028
string24,ahash,128,iter-dense-for,baseline,3,37.260573
string24,ahash,128,iter-dense-for,quick_cache,3,66.840088
string24,ahash,128,iter-dense-for,hashlink,4,68.807450
string24,ahash,128,iter-dense-for,micro,4,37.239707
string24,ahash,128,iter-dense-for,baseline,4,37.524331
string24,ahash,128,iter-dense-for,quick_cache,4,69.379716
string24,ahash,128,iter-dense-for,lru,4,78.354746
string24,ahash,128,iter-dense-for,micro,5,37.177686
string24,ahash,128,iter-dense-for,baseline,5,37.489256
string24,ahash,128,iter-dense-for,quick_cache,5,67.327984
string24,ahash,128,iter-dense-for,lru,5,78.237096
string24,ahash,128,iter-dense-for,hashlink,5,68.933461
string24,ahash,128,iter-dense-for,baseline,6,37.296450
string24,ahash,128,iter-dense-for,quick_cache,6,67.282905
string24,ahash,128,iter-dense-for,lru,6,79.298262
string24,ahash,128,iter-dense-for,hashlink,6,68.421519
string24,ahash,128,iter-dense-for,micro,6,37.026066
string24,ahash,128,iter-dense-for,quick_cache,7,67.251708
string24,ahash,128,iter-dense-for,lru,7,76.508061
string24,ahash,128,iter-dense-for,hashlink,7,68.414104
string24,ahash,128,iter-dense-for,micro,7,37.211241
string24,ahash,128,iter-dense-for,baseline,7,37.981337
string24,ahash,128,iter-dense-for,lru,8,79.147547
string24,ahash,128,iter-dense-for,hashlink,8,68.398400
string24,ahash,128,iter-dense-for,micro,8,37.208579
string24,ahash,128,iter-dense-for,baseline,8,37.124065
string24,ahash,128,iter-dense-for,quick_cache,8,65.066754
string24,ahash,128,iter-density-1pct,micro,0,36.365000
string24,ahash,128,iter-density-1pct,baseline,0,33.218345
string24,ahash,128,iter-density-1pct,quick_cache,0,22.768906
string24,ahash,128,iter-density-1pct,lru,0,1.286909
string24,ahash,128,iter-density-1pct,hashlink,0,1.501047
string24,ahash,128,iter-density-1pct,baseline,1,34.800132
string24,ahash,128,iter-density-1pct,quick_cache,1,22.914678
string24,ahash,128,iter-density-1pct,lru,1,1.280549
string24,ahash,128,iter-density-1pct,hashlink,1,1.497723
string24,ahash,128,iter-density-1pct,micro,1,39.993985
string24,ahash,128,iter-density-1pct,quick_cache,2,27.288945
string24,ahash,128,iter-density-1pct,lru,2,1.281526
string24,ahash,128,iter-density-1pct,hashlink,2,1.492416
string24,ahash,128,iter-density-1pct,micro,2,36.948503
string24,ahash,128,iter-density-1pct,baseline,2,31.249481
string24,ahash,128,iter-density-1pct,lru,3,1.282420
string24,ahash,128,iter-density-1pct,hashlink,3,1.488109
string24,ahash,128,iter-density-1pct,micro,3,38.029775
string24,ahash,128,iter-density-1pct,baseline,3,33.020136
string24,ahash,128,iter-density-1pct,quick_cache,3,22.762655
string24,ahash,128,iter-density-1pct,hashlink,4,1.511239
string24,ahash,128,iter-density-1pct,micro,4,38.357764
string24,ahash,128,iter-density-1pct,baseline,4,33.127630
string24,ahash,128,iter-density-1pct,quick_cache,4,22.430376
string24,ahash,128,iter-density-1pct,lru,4,1.275260
string24,ahash,128,iter-density-1pct,micro,5,38.595564
string24,ahash,128,iter-density-1pct,baseline,5,33.159612
string24,ahash,128,iter-density-1pct,quick_cache,5,22.904986
string24,ahash,128,iter-density-1pct,lru,5,1.282072
string24,ahash,128,iter-density-1pct,hashlink,5,1.496332
string24,ahash,128,iter-density-1pct,baseline,6,33.608589
string24,ahash,128,iter-density-1pct,quick_cache,6,21.850637
string24,ahash,128,iter-density-1pct,lru,6,1.275896
string24,ahash,128,iter-density-1pct,hashlink,6,1.495056
string24,ahash,128,iter-density-1pct,micro,6,38.912055
string24,ahash,128,iter-density-1pct,quick_cache,7,21.924951
string24,ahash,128,iter-density-1pct,lru,7,1.290693
string24,ahash,128,iter-density-1pct,hashlink,7,1.494629
string24,ahash,128,iter-density-1pct,micro,7,39.118891
string24,ahash,128,iter-density-1pct,baseline,7,33.346504
string24,ahash,128,iter-density-1pct,lru,8,1.277993
string24,ahash,128,iter-density-1pct,hashlink,8,1.493843
string24,ahash,128,iter-density-1pct,micro,8,38.882037
string24,ahash,128,iter-density-1pct,baseline,8,33.959135
string24,ahash,128,iter-density-1pct,quick_cache,8,21.874563
string24,ahash,128,iter-density-6pct,micro,0,36.290206
string24,ahash,128,iter-density-6pct,baseline,0,35.612630
string24,ahash,128,iter-density-6pct,quick_cache,0,23.310090
string24,ahash,128,iter-density-6pct,lru,0,3.228627
string24,ahash,128,iter-density-6pct,hashlink,0,4.562653
string24,ahash,128,iter-density-6pct,baseline,1,35.831625
string24,ahash,128,iter-density-6pct,quick_cache,1,23.344520
string24,ahash,128,iter-density-6pct,lru,1,3.267447
string24,ahash,128,iter-density-6pct,hashlink,1,4.565910
string24,ahash,128,iter-density-6pct,micro,1,36.090567
string24,ahash,128,iter-density-6pct,quick_cache,2,23.360223
string24,ahash,128,iter-density-6pct,lru,2,3.218398
string24,ahash,128,iter-density-6pct,hashlink,2,4.567721
string24,ahash,128,iter-density-6pct,micro,2,36.257432
string24,ahash,128,iter-density-6pct,baseline,2,35.652364
string24,ahash,128,iter-density-6pct,lru,3,3.273417
string24,ahash,128,iter-density-6pct,hashlink,3,4.530862
string24,ahash,128,iter-density-6pct,micro,3,36.145985
string24,ahash,128,iter-density-6pct,baseline,3,35.537959
string24,ahash,128,iter-density-6pct,quick_cache,3,23.348775
string24,ahash,128,iter-density-6pct,hashlink,4,4.552455
string24,ahash,128,iter-density-6pct,micro,4,36.036122
string24,ahash,128,iter-density-6pct,baseline,4,35.804609
string24,ahash,128,iter-density-6pct,quick_cache,4,23.778078
string24,ahash,128,iter-density-6pct,lru,4,3.247887
string24,ahash,128,iter-density-6pct,micro,5,36.076300
string24,ahash,128,iter-density-6pct,baseline,5,35.576645
string24,ahash,128,iter-density-6pct,quick_cache,5,23.327096
string24,ahash,128,iter-density-6pct,lru,5,3.220985
string24,ahash,128,iter-density-6pct,hashlink,5,4.540831
string24,ahash,128,iter-density-6pct,baseline,6,35.954995
string24,ahash,128,iter-density-6pct,quick_cache,6,23.800857
string24,ahash,128,iter-density-6pct,lru,6,3.224628
string24,ahash,128,iter-density-6pct,hashlink,6,4.567683
string24,ahash,128,iter-density-6pct,micro,6,35.996710
string24,ahash,128,iter-density-6pct,quick_cache,7,23.352848
string24,ahash,128,iter-density-6pct,lru,7,3.243815
string24,ahash,128,iter-density-6pct,hashlink,7,4.577681
string24,ahash,128,iter-density-6pct,micro,7,36.121222
string24,ahash,128,iter-density-6pct,baseline,7,36.175007
string24,ahash,128,iter-density-6pct,lru,8,3.249589
string24,ahash,128,iter-density-6pct,hashlink,8,4.575785
string24,ahash,128,iter-density-6pct,micro,8,36.086352
string24,ahash,128,iter-density-6pct,baseline,8,35.726623
string24,ahash,128,iter-density-6pct,quick_cache,8,23.410974
string24,ahash,128,iter-density-quarter,micro,0,37.022847
string24,ahash,128,iter-density-quarter,baseline,0,37.080327
string24,ahash,128,iter-density-quarter,quick_cache,0,22.134127
string24,ahash,128,iter-density-quarter,lru,0,19.013461
string24,ahash,128,iter-density-quarter,hashlink,0,18.814908
string24,ahash,128,iter-density-quarter,baseline,1,37.041938
string24,ahash,128,iter-density-quarter,quick_cache,1,25.382589
string24,ahash,128,iter-density-quarter,lru,1,18.805696
string24,ahash,128,iter-density-quarter,hashlink,1,18.789709
string24,ahash,128,iter-density-quarter,micro,1,36.997788
string24,ahash,128,iter-density-quarter,quick_cache,2,21.928212
string24,ahash,128,iter-density-quarter,lru,2,19.073486
string24,ahash,128,iter-density-quarter,hashlink,2,18.719087
string24,ahash,128,iter-density-quarter,micro,2,36.972454
string24,ahash,128,iter-density-quarter,baseline,2,36.769610
string24,ahash,128,iter-density-quarter,lru,3,18.682497
string24,ahash,128,iter-density-quarter,hashlink,3,18.741065
string24,ahash,128,iter-density-quarter,micro,3,36.722114
string24,ahash,128,iter-density-quarter,baseline,3,34.697456
string24,ahash,128,iter-density-quarter,quick_cache,3,24.915213
string24,ahash,128,iter-density-quarter,hashlink,4,18.096772
string24,ahash,128,iter-density-quarter,micro,4,35.588306
string24,ahash,128,iter-density-quarter,baseline,4,36.412220
string24,ahash,128,iter-density-quarter,quick_cache,4,21.443727
string24,ahash,128,iter-density-quarter,lru,4,18.939712
string24,ahash,128,iter-density-quarter,micro,5,35.961472
string24,ahash,128,iter-density-quarter,baseline,5,36.241224
string24,ahash,128,iter-density-quarter,quick_cache,5,22.460516
string24,ahash,128,iter-density-quarter,lru,5,18.976671
string24,ahash,128,iter-density-quarter,hashlink,5,18.505033
string24,ahash,128,iter-density-quarter,baseline,6,36.189353
string24,ahash,128,iter-density-quarter,quick_cache,6,21.803492
string24,ahash,128,iter-density-quarter,lru,6,19.017517
string24,ahash,128,iter-density-quarter,hashlink,6,18.551014
string24,ahash,128,iter-density-quarter,micro,6,36.049539
string24,ahash,128,iter-density-quarter,quick_cache,7,25.892792
string24,ahash,128,iter-density-quarter,lru,7,18.896035
string24,ahash,128,iter-density-quarter,hashlink,7,18.605620
string24,ahash,128,iter-density-quarter,micro,7,35.760512
string24,ahash,128,iter-density-quarter,baseline,7,36.219286
string24,ahash,128,iter-density-quarter,lru,8,18.778107
string24,ahash,128,iter-density-quarter,hashlink,8,18.480341
string24,ahash,128,iter-density-quarter,micro,8,36.028706
string24,ahash,128,iter-density-quarter,baseline,8,36.530162
string24,ahash,128,iter-density-quarter,quick_cache,8,25.401628
string24,ahash,128,iter-density-half,micro,0,37.151473
string24,ahash,128,iter-density-half,baseline,0,61.677338
string24,ahash,128,iter-density-half,quick_cache,0,24.528871
string24,ahash,128,iter-density-half,lru,0,51.415361
string24,ahash,128,iter-density-half,hashlink,0,49.706952
string24,ahash,128,iter-density-half,baseline,1,61.371724
string24,ahash,128,iter-density-half,quick_cache,1,25.058215
string24,ahash,128,iter-density-half,lru,1,52.276754
string24,ahash,128,iter-density-half,hashlink,1,49.922624
string24,ahash,128,iter-density-half,micro,1,36.556411
string24,ahash,128,iter-density-half,quick_cache,2,24.570480
string24,ahash,128,iter-density-half,lru,2,51.278933
string24,ahash,128,iter-density-half,hashlink,2,49.736106
string24,ahash,128,iter-density-half,micro,2,36.734419
string24,ahash,128,iter-density-half,baseline,2,61.896139
string24,ahash,128,iter-density-half,lru,3,51.504388
string24,ahash,128,iter-density-half,hashlink,3,49.776075
string24,ahash,128,iter-density-half,micro,3,36.524064
string24,ahash,128,iter-density-half,baseline,3,61.403598
string24,ahash,128,iter-density-half,quick_cache,3,24.596726
string24,ahash,128,iter-density-half,hashlink,4,50.166372
string24,ahash,128,iter-density-half,micro,4,36.646129
string24,ahash,128,iter-density-half,baseline,4,62.560986
string24,ahash,128,iter-density-half,quick_cache,4,25.258861
string24,ahash,128,iter-density-half,lru,4,50.675280
string24,ahash,128,iter-density-half,micro,5,36.640900
string24,ahash,128,iter-density-half,baseline,5,61.384586
string24,ahash,128,iter-density-half,quick_cache,5,23.989196
string24,ahash,128,iter-density-half,lru,5,48.277244
string24,ahash,128,iter-density-half,hashlink,5,48.343421
string24,ahash,128,iter-density-half,baseline,6,60.090074
string24,ahash,128,iter-density-half,quick_cache,6,24.728868
string24,ahash,128,iter-density-half,lru,6,49.113745
string24,ahash,128,iter-density-half,hashlink,6,49.067072
string24,ahash,128,iter-density-half,micro,6,36.221401
string24,ahash,128,iter-density-half,quick_cache,7,24.341048
string24,ahash,128,iter-density-half,lru,7,49.322976
string24,ahash,128,iter-density-half,hashlink,7,49.242872
string24,ahash,128,iter-density-half,micro,7,36.227740
string24,ahash,128,iter-density-half,baseline,7,64.424142
string24,ahash,128,iter-density-half,lru,8,49.217933
string24,ahash,128,iter-density-half,hashlink,8,48.969925
string24,ahash,128,iter-density-half,micro,8,37.876235
string24,ahash,128,iter-density-half,baseline,8,61.219839
string24,ahash,128,iter-density-half,quick_cache,8,24.621416
string24,ahash,128,iter-front,micro,0,36.389803
string24,ahash,128,iter-front,baseline,0,35.597594
string24,ahash,128,iter-front,quick_cache,0,22.127120
string24,ahash,128,iter-front,lru,0,1.185490
string24,ahash,128,iter-front,hashlink,0,1.166811
string24,ahash,128,iter-front,baseline,1,36.420102
string24,ahash,128,iter-front,quick_cache,1,21.931101
string24,ahash,128,iter-front,lru,1,1.170684
string24,ahash,128,iter-front,hashlink,1,1.162030
string24,ahash,128,iter-front,micro,1,36.805780
string24,ahash,128,iter-front,quick_cache,2,22.352212
string24,ahash,128,iter-front,lru,2,1.173735
string24,ahash,128,iter-front,hashlink,2,1.165723
string24,ahash,128,iter-front,micro,2,36.808009
string24,ahash,128,iter-front,baseline,2,35.598484
string24,ahash,128,iter-front,lru,3,1.171904
string24,ahash,128,iter-front,hashlink,3,1.152660
string24,ahash,128,iter-front,micro,3,36.588511
string24,ahash,128,iter-front,baseline,3,36.220489
string24,ahash,128,iter-front,quick_cache,3,22.022015
string24,ahash,128,iter-front,hashlink,4,1.150259
string24,ahash,128,iter-front,micro,4,36.652893
string24,ahash,128,iter-front,baseline,4,35.626204
string24,ahash,128,iter-front,quick_cache,4,21.820124
string24,ahash,128,iter-front,lru,4,1.180609
string24,ahash,128,iter-front,micro,5,37.770176
string24,ahash,128,iter-front,baseline,5,35.614709
string24,ahash,128,iter-front,quick_cache,5,21.833773
string24,ahash,128,iter-front,lru,5,1.199671
string24,ahash,128,iter-front,hashlink,5,1.160020
string24,ahash,128,iter-front,baseline,6,36.254416
string24,ahash,128,iter-front,quick_cache,6,22.014159
string24,ahash,128,iter-front,lru,6,1.171746
string24,ahash,128,iter-front,hashlink,6,1.157407
string24,ahash,128,iter-front,micro,6,36.768993
string24,ahash,128,iter-front,quick_cache,7,22.207220
string24,ahash,128,iter-front,lru,7,1.174097
string24,ahash,128,iter-front,hashlink,7,1.152159
string24,ahash,128,iter-front,micro,7,37.286619
string24,ahash,128,iter-front,baseline,7,39.667428
string24,ahash,128,iter-front,lru,8,1.234485
string24,ahash,128,iter-front,hashlink,8,1.134903
string24,ahash,128,iter-front,micro,8,35.737466
string24,ahash,128,iter-front,baseline,8,37.534906
string24,ahash,128,iter-front,quick_cache,8,20.942409
string24,ahash,128,iter-back,micro,0,36.766846
string24,ahash,128,iter-back,baseline,0,36.283898
string24,ahash,128,iter-back,quick_cache,0,24.812565
string24,ahash,128,iter-back,lru,0,1.190331
string24,ahash,128,iter-back,hashlink,0,1.158858
string24,ahash,128,iter-back,baseline,1,37.470331
string24,ahash,128,iter-back,quick_cache,1,20.947311
string24,ahash,128,iter-back,lru,1,1.210433
string24,ahash,128,iter-back,hashlink,1,1.154705
string24,ahash,128,iter-back,micro,1,37.850917
string24,ahash,128,iter-back,quick_cache,2,20.858015
string24,ahash,128,iter-back,lru,2,1.194271
string24,ahash,128,iter-back,hashlink,2,1.172617
string24,ahash,128,iter-back,micro,2,37.806731
string24,ahash,128,iter-back,baseline,2,38.404576
string24,ahash,128,iter-back,lru,3,1.180020
string24,ahash,128,iter-back,hashlink,3,1.181251
string24,ahash,128,iter-back,micro,3,37.825980
string24,ahash,128,iter-back,baseline,3,37.120509
string24,ahash,128,iter-back,quick_cache,3,20.740526
string24,ahash,128,iter-back,hashlink,4,1.176652
string24,ahash,128,iter-back,micro,4,37.744059
string24,ahash,128,iter-back,baseline,4,37.277724
string24,ahash,128,iter-back,quick_cache,4,20.972789
string24,ahash,128,iter-back,lru,4,1.173039
string24,ahash,128,iter-back,micro,5,37.524638
string24,ahash,128,iter-back,baseline,5,36.883342
string24,ahash,128,iter-back,quick_cache,5,20.822399
string24,ahash,128,iter-back,lru,5,1.178489
string24,ahash,128,iter-back,hashlink,5,1.166149
string24,ahash,128,iter-back,baseline,6,38.423462
string24,ahash,128,iter-back,quick_cache,6,20.985470
string24,ahash,128,iter-back,lru,6,1.181734
string24,ahash,128,iter-back,hashlink,6,1.163561
string24,ahash,128,iter-back,micro,6,37.747207
string24,ahash,128,iter-back,quick_cache,7,20.774129
string24,ahash,128,iter-back,lru,7,1.229328
string24,ahash,128,iter-back,hashlink,7,1.158678
string24,ahash,128,iter-back,micro,7,37.956188
string24,ahash,128,iter-back,baseline,7,37.201894
string24,ahash,128,iter-back,lru,8,1.193149
string24,ahash,128,iter-back,hashlink,8,1.161175
string24,ahash,128,iter-back,micro,8,37.629680
string24,ahash,128,iter-back,baseline,8,37.087439
string24,ahash,128,iter-back,quick_cache,8,20.853668
string24,ahash,128,iter-empty,micro,0,0.915349
string24,ahash,128,iter-empty,baseline,0,36.741227
string24,ahash,128,iter-empty,quick_cache,0,21.072678
string24,ahash,128,iter-empty,lru,0,0.987493
string24,ahash,128,iter-empty,hashlink,0,0.998039
string24,ahash,128,iter-empty,baseline,1,36.542687
string24,ahash,128,iter-empty,quick_cache,1,20.726771
string24,ahash,128,iter-empty,lru,1,0.986035
string24,ahash,128,iter-empty,hashlink,1,0.997230
string24,ahash,128,iter-empty,micro,1,0.916777
string24,ahash,128,iter-empty,quick_cache,2,21.132882
string24,ahash,128,iter-empty,lru,2,1.000570
string24,ahash,128,iter-empty,hashlink,2,1.004649
string24,ahash,128,iter-empty,micro,2,0.915306
string24,ahash,128,iter-empty,baseline,2,36.943454
string24,ahash,128,iter-empty,lru,3,0.984364
string24,ahash,128,iter-empty,hashlink,3,1.002477
string24,ahash,128,iter-empty,micro,3,0.912393
string24,ahash,128,iter-empty,baseline,3,37.685684
string24,ahash,128,iter-empty,quick_cache,3,20.885542
string24,ahash,128,iter-empty,hashlink,4,0.995775
string24,ahash,128,iter-empty,micro,4,0.916455
string24,ahash,128,iter-empty,baseline,4,36.636013
string24,ahash,128,iter-empty,quick_cache,4,20.808193
string24,ahash,128,iter-empty,lru,4,0.987025
string24,ahash,128,iter-empty,micro,5,0.913465
string24,ahash,128,iter-empty,baseline,5,36.521625
string24,ahash,128,iter-empty,quick_cache,5,21.053330
