key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,iter-density-1pct,hashlink,2,185.543001
u64,ahash,16384,iter-density-1pct,micro,2,247.163408
u64,ahash,16384,iter-density-1pct,baseline,2,4944.906250
u64,ahash,16384,iter-density-1pct,lru,3,173.347422
u64,ahash,16384,iter-density-1pct,hashlink,3,173.664618
u64,ahash,16384,iter-density-1pct,micro,3,260.070040
u64,ahash,16384,iter-density-1pct,baseline,3,5126.764113
u64,ahash,16384,iter-density-1pct,quick_cache,3,5054.645161
u64,ahash,16384,iter-density-1pct,hashlink,4,176.562500
u64,ahash,16384,iter-density-1pct,micro,4,245.411009
u64,ahash,16384,iter-density-1pct,baseline,4,4996.256836
u64,ahash,16384,iter-density-1pct,quick_cache,4,4977.376953
u64,ahash,16384,iter-density-1pct,lru,4,173.654514
u64,ahash,16384,iter-density-6pct,micro,0,4818.931818
u64,ahash,16384,iter-density-6pct,baseline,0,5037.719727
u64,ahash,16384,iter-density-6pct,quick_cache,0,4882.180871
u64,ahash,16384,iter-density-6pct,lru,0,4749.091856
u64,ahash,16384,iter-density-6pct,hashlink,0,4586.904464
u64,ahash,16384,iter-density-6pct,baseline,1,4942.178711
u64,ahash,16384,iter-density-6pct,quick_cache,1,4838.857008
u64,ahash,16384,iter-density-6pct,lru,1,5306.467708
u64,ahash,16384,iter-density-6pct,hashlink,1,4603.936581
u64,ahash,16384,iter-density-6pct,micro,1,4849.155303
u64,ahash,16384,iter-density-6pct,quick_cache,2,4825.915720
u64,ahash,16384,iter-density-6pct,lru,2,6020.382212
u64,ahash,16384,iter-density-6pct,hashlink,2,5609.747768
u64,ahash,16384,iter-density-6pct,micro,2,4902.303711
u64,ahash,16384,iter-density-6pct,baseline,2,4777.540720
u64,ahash,16384,iter-density-6pct,lru,3,5842.158565
u64,ahash,16384,iter-density-6pct,hashlink,3,5646.297991
u64,ahash,16384,iter-density-6pct,micro,3,4974.975586
u64,ahash,16384,iter-density-6pct,baseline,3,4909.463867
u64,ahash,16384,iter-density-6pct,quick_cache,3,5109.081653
u64,ahash,16384,iter-density-6pct,hashlink,4,5903.598380
u64,ahash,16384,iter-density-6pct,micro,4,4917.886719
u64,ahash,16384,iter-density-6pct,baseline,4,4833.728220
u64,ahash,16384,iter-density-6pct,quick_cache,4,5027.587891
u64,ahash,16384,iter-density-6pct,lru,4,6109.123798
u64,ahash,16384,iter-density-quarter,micro,0,4914.835938
u64,ahash,16384,iter-density-quarter,baseline,0,4203.262336
u64,ahash,16384,iter-density-quarter,quick_cache,0,4879.182765
u64,ahash,16384,iter-density-quarter,lru,0,7062.896739
u64,ahash,16384,iter-density-quarter,hashlink,0,7004.641304
u64,ahash,16384,iter-density-quarter,baseline,1,4255.806588
u64,ahash,16384,iter-density-quarter,quick_cache,1,5002.075195
u64,ahash,16384,iter-density-quarter,lru,1,7015.682065
u64,ahash,16384,iter-density-quarter,hashlink,1,6967.334239
u64,ahash,16384,iter-density-quarter,micro,1,4912.800781
u64,ahash,16384,iter-density-quarter,quick_cache,2,5024.902344
u64,ahash,16384,iter-density-quarter,lru,2,7011.209239
u64,ahash,16384,iter-density-quarter,hashlink,2,7152.936080
u64,ahash,16384,iter-density-quarter,micro,2,4997.518555
u64,ahash,16384,iter-density-quarter,baseline,2,4197.574013
u64,ahash,16384,iter-density-quarter,lru,3,7206.676136
u64,ahash,16384,iter-density-quarter,hashlink,3,6970.448370
u64,ahash,16384,iter-density-quarter,micro,3,4988.687500
u64,ahash,16384,iter-density-quarter,baseline,3,4250.703547
u64,ahash,16384,iter-density-quarter,quick_cache,3,4996.134766
u64,ahash,16384,iter-density-quarter,hashlink,4,7272.727273
u64,ahash,16384,iter-density-quarter,micro,4,5021.443359
u64,ahash,16384,iter-density-quarter,baseline,4,4174.821546
u64,ahash,16384,iter-density-quarter,quick_cache,4,5005.737305
u64,ahash,16384,iter-density-quarter,lru,4,7182.173295
u64,ahash,16384,iter-density-half,micro,0,4927.815430
u64,ahash,16384,iter-density-half,baseline,0,4379.702257
u64,ahash,16384,iter-density-half,quick_cache,0,5140.540323
u64,ahash,16384,iter-density-half,lru,0,15022.136364
u64,ahash,16384,iter-density-half,hashlink,0,15256.866477
u64,ahash,16384,iter-density-half,baseline,1,4340.494792
u64,ahash,16384,iter-density-half,quick_cache,1,5086.315524
u64,ahash,16384,iter-density-half,lru,1,13999.458333
u64,ahash,16384,iter-density-half,hashlink,1,15841.537500
u64,ahash,16384,iter-density-half,micro,1,4979.614258
u64,ahash,16384,iter-density-half,quick_cache,2,4957.316406
u64,ahash,16384,iter-density-half,lru,2,14736.860795
u64,ahash,16384,iter-density-half,hashlink,2,15412.761364
u64,ahash,16384,iter-density-half,micro,2,4939.494141
u64,ahash,16384,iter-density-half,baseline,2,4224.626689
u64,ahash,16384,iter-density-half,lru,3,13425.455729
u64,ahash,16384,iter-density-half,hashlink,3,15073.272727
u64,ahash,16384,iter-density-half,micro,3,5069.514113
u64,ahash,16384,iter-density-half,baseline,3,4311.690878
u64,ahash,16384,iter-density-half,quick_cache,3,4958.618164
u64,ahash,16384,iter-density-half,hashlink,4,14549.122159
u64,ahash,16384,iter-density-half,micro,4,5286.891667
u64,ahash,16384,iter-density-half,baseline,4,4473.585714
u64,ahash,16384,iter-density-half,quick_cache,4,4988.972656
u64,ahash,16384,iter-density-half,lru,4,14470.051136
u64,ahash,16384,iter-front,micro,0,1.186165
u64,ahash,16384,iter-front,baseline,0,4134.902138
u64,ahash,16384,iter-front,quick_cache,0,4879.537879
u64,ahash,16384,iter-front,lru,0,1.214101
u64,ahash,16384,iter-front,hashlink,0,1.152380
u64,ahash,16384,iter-front,baseline,1,4186.369243
u64,ahash,16384,iter-front,quick_cache,1,5076.066532
u64,ahash,16384,iter-front,lru,1,1.197685
u64,ahash,16384,iter-front,hashlink,1,1.156508
u64,ahash,16384,iter-front,micro,1,1.150801
u64,ahash,16384,iter-front,quick_cache,2,5142.683468
u64,ahash,16384,iter-front,lru,2,1.196099
u64,ahash,16384,iter-front,hashlink,2,1.157296
u64,ahash,16384,iter-front,micro,2,1.169948
u64,ahash,16384,iter-front,baseline,2,4197.025493
u64,ahash,16384,iter-front,lru,3,1.191411
u64,ahash,16384,iter-front,hashlink,3,1.161019
u64,ahash,16384,iter-front,micro,3,1.148644
u64,ahash,16384,iter-front,baseline,3,4162.760691
u64,ahash,16384,iter-front,quick_cache,3,5126.134073
u64,ahash,16384,iter-front,hashlink,4,1.196383
u64,ahash,16384,iter-front,micro,4,1.158575
u64,ahash,16384,iter-front,baseline,4,4206.722862
u64,ahash,16384,iter-front,quick_cache,4,5065.229839
u64,ahash,16384,iter-front,lru,4,1.193979
u64,ahash,16384,iter-back,micro,0,1.179183
u64,ahash,16384,iter-back,baseline,0,4179.276316
u64,ahash,16384,iter-back,quick_cache,0,5080.603831
u64,ahash,16384,iter-back,lru,0,1.199432
u64,ahash,16384,iter-back,hashlink,0,1.163691
u64,ahash,16384,iter-back,baseline,1,4135.587993
u64,ahash,16384,iter-back,quick_cache,1,5034.626953
u64,ahash,16384,iter-back,lru,1,1.188032
u64,ahash,16384,iter-back,hashlink,1,1.139023
u64,ahash,16384,iter-back,micro,1,1.162358
u64,ahash,16384,iter-back,quick_cache,2,5154.443548
u64,ahash,16384,iter-back,lru,2,1.193176
u64,ahash,16384,iter-back,hashlink,2,1.152269
u64,ahash,16384,iter-back,micro,2,1.158420
u64,ahash,16384,iter-back,baseline,2,4134.937500
u64,ahash,16384,iter-back,lru,3,1.186526
u64,ahash,16384,iter-back,hashlink,3,1.168871
u64,ahash,16384,iter-back,micro,3,1.175714
u64,ahash,16384,iter-back,baseline,3,4194.763980
u64,ahash,16384,iter-back,quick_cache,3,5119.875000
u64,ahash,16384,iter-back,hashlink,4,1.179717
u64,ahash,16384,iter-back,micro,4,1.167674
u64,ahash,16384,iter-back,baseline,4,4142.475329
u64,ahash,16384,iter-back,quick_cache,4,5058.593750
u64,ahash,16384,iter-back,lru,4,1.196346
u64,ahash,16384,iter-empty,micro,0,0.828183
u64,ahash,16384,iter-empty,baseline,0,4171.189145
u64,ahash,16384,iter-empty,quick_cache,0,5214.713542
u64,ahash,16384,iter-empty,lru,0,0.998326
u64,ahash,16384,iter-empty,hashlink,0,0.997784
u64,ahash,16384,iter-empty,baseline,1,4115.250801
u64,ahash,16384,iter-empty,quick_cache,1,5085.811492
u64,ahash,16384,iter-empty,lru,1,0.998020
u64,ahash,16384,iter-empty,hashlink,1,1.006461
u64,ahash,16384,iter-empty,micro,1,0.783691
u64,ahash,16384,iter-empty,quick_cache,2,5135.164315
u64,ahash,16384,iter-empty,lru,2,0.996422
u64,ahash,16384,iter-empty,hashlink,2,0.995229
u64,ahash,16384,iter-empty,micro,2,0.797699
u64,ahash,16384,iter-empty,baseline,2,4089.910256
u64,ahash,16384,iter-empty,lru,3,0.997669
u64,ahash,16384,iter-empty,hashlink,3,1.006720
u64,ahash,16384,iter-empty,micro,3,0.789995
u64,ahash,16384,iter-empty,baseline,3,4090.945513
u64,ahash,16384,iter-empty,quick_cache,3,5057.544355
u64,ahash,16384,iter-empty,hashlink,4,0.998332
u64,ahash,16384,iter-empty,micro,4,0.814799
u64,ahash,16384,iter-empty,baseline,4,4148.163651
u64,ahash,16384,iter-empty,quick_cache,4,5113.364919
u64,ahash,16384,iter-empty,lru,4,0.991447
u64,ahash,16384,iter-count,micro,0,0.402457
u64,ahash,16384,iter-count,baseline,0,4174.414062
u64,ahash,16384,iter-count,quick_cache,0,8076.605469
u64,ahash,16384,iter-count,lru,0,0.402598
u64,ahash,16384,iter-count,hashlink,0,0.405014
u64,ahash,16384,iter-count,baseline,1,4326.009375
u64,ahash,16384,iter-count,quick_cache,1,7864.908854
u64,ahash,16384,iter-count,lru,1,0.380859
u64,ahash,16384,iter-count,hashlink,1,0.394726
u64,ahash,16384,iter-count,micro,1,0.397647
u64,ahash,16384,iter-count,quick_cache,2,7908.583333
u64,ahash,16384,iter-count,lru,2,0.399053
u64,ahash,16384,iter-count,hashlink,2,0.398280
u64,ahash,16384,iter-count,micro,2,0.402225
u64,ahash,16384,iter-count,baseline,2,4109.667969
u64,ahash,16384,iter-count,lru,3,0.397542
u64,ahash,16384,iter-count,hashlink,3,0.399135
u64,ahash,16384,iter-count,micro,3,0.401922
u64,ahash,16384,iter-count,baseline,3,4147.916406
u64,ahash,16384,iter-count,quick_cache,3,7890.244792
u64,ahash,16384,iter-count,hashlink,4,0.400099
u64,ahash,16384,iter-count,micro,4,0.400763
u64,ahash,16384,iter-count,baseline,4,4088.607031
u64,ahash,16384,iter-count,quick_cache,4,7962.130208
u64,ahash,16384,iter-count,lru,4,0.396790
string24,sip,128,iter-dense,micro,0,23.721165
string24,sip,128,iter-dense,baseline,0,38.575861
string24,sip,128,iter-dense,quick_cache,0,29.849666
string24,sip,128,iter-dense,lru,0,131.728728
string24,sip,128,iter-dense,hashlink,0,128.823578
string24,sip,128,iter-dense,baseline,1,37.849351
string24,sip,128,iter-dense,quick_cache,1,29.757975
string24,sip,128,iter-dense,lru,1,133.639370
string24,sip,128,iter-dense,hashlink,1,140.591052
string24,sip,128,iter-dense,micro,1,24.107625
string24,sip,128,iter-dense,quick_cache,2,30.235899
string24,sip,128,iter-dense,lru,2,139.261419
string24,sip,128,iter-dense,hashlink,2,131.229455
string24,sip,128,iter-dense,micro,2,23.659869
string24,sip,128,iter-dense,baseline,2,38.464174
string24,sip,128,iter-dense,lru,3,136.751777
string24,sip,128,iter-dense,hashlink,3,132.711932
string24,sip,128,iter-dense,micro,3,23.615191
string24,sip,128,iter-dense,baseline,3,38.454709
string24,sip,128,iter-dense,quick_cache,3,29.818702
string24,sip,128,iter-dense,hashlink,4,130.591244
string24,sip,128,iter-dense,micro,4,22.855117
string24,sip,128,iter-dense,baseline,4,38.841117
string24,sip,128,iter-dense,quick_cache,4,30.273562
string24,sip,128,iter-dense,lru,4,139.726681
string24,sip,128,iter-dense-for,micro,0,38.837289
string24,sip,128,iter-dense-for,baseline,0,37.946659
string24,sip,128,iter-dense-for,quick_cache,0,69.826687
string24,sip,128,iter-dense-for,lru,0,79.237576
string24,sip,128,iter-dense-for,hashlink,0,70.863200
string24,sip,128,iter-dense-for,baseline,1,38.524139
string24,sip,128,iter-dense-for,quick_cache,1,69.823196
string24,sip,128,iter-dense-for,lru,1,79.529787
string24,sip,128,iter-dense-for,hashlink,1,70.202535
string24,sip,128,iter-dense-for,micro,1,38.492919
string24,sip,128,iter-dense-for,quick_cache,2,68.553550
string24,sip,128,iter-dense-for,lru,2,79.272582
string24,sip,128,iter-dense-for,hashlink,2,71.948492
string24,sip,128,iter-dense-for,micro,2,38.376282
string24,sip,128,iter-dense-for,baseline,2,38.151428
string24,sip,128,iter-dense-for,lru,3,82.123621
string24,sip,128,iter-dense-for,hashlink,3,76.388242
string24,sip,128,iter-dense-for,micro,3,37.826926
string24,sip,128,iter-dense-for,baseline,3,37.817136
string24,sip,128,iter-dense-for,quick_cache,3,68.818926
string24,sip,128,iter-dense-for,hashlink,4,71.417005
string24,sip,128,iter-dense-for,micro,4,38.972880
string24,sip,128,iter-dense-for,baseline,4,37.994370
string24,sip,128,iter-dense-for,quick_cache,4,69.835414
string24,sip,128,iter-dense-for,lru,4,83.726684
string24,sip,128,iter-density-1pct,micro,0,1.508336
string24,sip,128,iter-density-1pct,baseline,0,37.765134
string24,sip,128,iter-density-1pct,quick_cache,0,33.961941
string24,sip,128,iter-density-1pct,lru,0,3.742422
string24,sip,128,iter-density-1pct,hashlink,0,2.487465
string24,sip,128,iter-density-1pct,baseline,1,61.724514
string24,sip,128,iter-density-1pct,quick_cache,1,36.743365
string24,sip,128,iter-density-1pct,lru,1,1.288926
string24,sip,128,iter-density-1pct,hashlink,1,1.310822
string24,sip,128,iter-density-1pct,micro,1,1.511824
string24,sip,128,iter-density-1pct,quick_cache,2,23.138827
string24,sip,128,iter-density-1pct,lru,2,1.287831
string24,sip,128,iter-density-1pct,hashlink,2,1.255091
string24,sip,128,iter-density-1pct,micro,2,1.528115
string24,sip,128,iter-density-1pct,baseline,2,38.769846
string24,sip,128,iter-density-1pct,lru,3,1.292893
string24,sip,128,iter-density-1pct,hashlink,3,1.281778
string24,sip,128,iter-density-1pct,micro,3,1.532672
string24,sip,128,iter-density-1pct,baseline,3,37.118965
string24,sip,128,iter-density-1pct,quick_cache,3,23.115255
string24,sip,128,iter-density-1pct,hashlink,4,1.251853
string24,sip,128,iter-density-1pct,micro,4,1.533923
string24,sip,128,iter-density-1pct,baseline,4,37.267909
string24,sip,128,iter-density-1pct,quick_cache,4,22.845281
string24,sip,128,iter-density-1pct,lru,4,1.294489
string24,sip,128,iter-density-6pct,micro,0,24.562549
string24,sip,128,iter-density-6pct,baseline,0,37.813029
string24,sip,128,iter-density-6pct,quick_cache,0,24.278516
string24,sip,128,iter-density-6pct,lru,0,3.251212
string24,sip,128,iter-density-6pct,hashlink,0,3.247968
string24,sip,128,iter-density-6pct,baseline,1,36.537789
string24,sip,128,iter-density-6pct,quick_cache,1,23.711945
string24,sip,128,iter-density-6pct,lru,1,3.264690
string24,sip,128,iter-density-6pct,hashlink,1,3.267352
string24,sip,128,iter-density-6pct,micro,1,24.252740
string24,sip,128,iter-density-6pct,quick_cache,2,23.636822
string24,sip,128,iter-density-6pct,lru,2,3.222235
string24,sip,128,iter-density-6pct,hashlink,2,3.220786
string24,sip,128,iter-density-6pct,micro,2,24.205318
string24,sip,128,iter-density-6pct,baseline,2,38.100066
string24,sip,128,iter-density-6pct,lru,3,3.342775
string24,sip,128,iter-density-6pct,hashlink,3,3.197716
string24,sip,128,iter-density-6pct,micro,3,24.242869
string24,sip,128,iter-density-6pct,baseline,3,36.415244
string24,sip,128,iter-density-6pct,quick_cache,3,23.525519
string24,sip,128,iter-density-6pct,hashlink,4,3.239483
string24,sip,128,iter-density-6pct,micro,4,24.198426
string24,sip,128,iter-density-6pct,baseline,4,38.338621
string24,sip,128,iter-density-6pct,quick_cache,4,23.503507
string24,sip,128,iter-density-6pct,lru,4,3.217325
string24,sip,128,iter-density-quarter,micro,0,23.965922
string24,sip,128,iter-density-quarter,baseline,0,37.409407
string24,sip,128,iter-density-quarter,quick_cache,0,21.829631
string24,sip,128,iter-density-quarter,lru,0,18.888315
string24,sip,128,iter-density-quarter,hashlink,0,19.488865
string24,sip,128,iter-density-quarter,baseline,1,38.730770
string24,sip,128,iter-density-quarter,quick_cache,1,21.874563
string24,sip,128,iter-density-quarter,lru,1,18.598775
string24,sip,128,iter-density-quarter,hashlink,1,20.100190
string24,sip,128,iter-density-quarter,micro,1,24.612021
string24,sip,128,iter-density-quarter,quick_cache,2,23.710971
string24,sip,128,iter-density-quarter,lru,2,18.109203
string24,sip,128,iter-density-quarter,hashlink,2,18.930288
string24,sip,128,iter-density-quarter,micro,2,24.560093
string24,sip,128,iter-density-quarter,baseline,2,36.584553
string24,sip,128,iter-density-quarter,lru,3,18.975471
string24,sip,128,iter-density-quarter,hashlink,3,19.441018
string24,sip,128,iter-density-quarter,micro,3,25.193904
string24,sip,128,iter-density-quarter,baseline,3,36.823427
string24,sip,128,iter-density-quarter,quick_cache,3,24.677481
string24,sip,128,iter-density-quarter,hashlink,4,18.606039
string24,sip,128,iter-density-quarter,micro,4,24.247968
string24,sip,128,iter-density-quarter,baseline,4,38.277040
string24,sip,128,iter-density-quarter,quick_cache,4,22.216693
string24,sip,128,iter-density-quarter,lru,4,18.923811
string24,sip,128,iter-density-half,micro,0,23.473684
string24,sip,128,iter-density-half,baseline,0,65.403805
string24,sip,128,iter-density-half,quick_cache,0,24.964466
string24,sip,128,iter-density-half,lru,0,51.481184
string24,sip,128,iter-density-half,hashlink,0,50.785058
string24,sip,128,iter-density-half,baseline,1,64.890573
string24,sip,128,iter-density-half,quick_cache,1,25.222584
string24,sip,128,iter-density-half,lru,1,51.829830
string24,sip,128,iter-density-half,hashlink,1,51.626084
string24,sip,128,iter-density-half,micro,1,23.374584
string24,sip,128,iter-density-half,quick_cache,2,25.006921
string24,sip,128,iter-density-half,lru,2,51.687066
string24,sip,128,iter-density-half,hashlink,2,51.203186
string24,sip,128,iter-density-half,micro,2,23.521785
string24,sip,128,iter-density-half,baseline,2,64.572572
string24,sip,128,iter-density-half,lru,3,51.348217
string24,sip,128,iter-density-half,hashlink,3,51.121146
string24,sip,128,iter-density-half,micro,3,23.446879
string24,sip,128,iter-density-half,baseline,3,64.235576
string24,sip,128,iter-density-half,quick_cache,3,24.757119
string24,sip,128,iter-density-half,hashlink,4,51.009455
string24,sip,128,iter-density-half,micro,4,23.488779
string24,sip,128,iter-density-half,baseline,4,65.253132
string24,sip,128,iter-density-half,quick_cache,4,24.832483
string24,sip,128,iter-density-half,lru,4,51.563098
string24,sip,128,iter-front,micro,0,1.182628
string24,sip,128,iter-front,baseline,0,37.444337
string24,sip,128,iter-front,quick_cache,0,23.160951
string24,sip,128,iter-front,lru,0,1.214696
string24,sip,128,iter-front,hashlink,0,1.183694
string24,sip,128,iter-front,baseline,1,37.871190
string24,sip,128,iter-front,quick_cache,1,25.940727
string24,sip,128,iter-front,lru,1,1.199892
string24,sip,128,iter-front,hashlink,1,1.157065
string24,sip,128,iter-front,micro,1,1.165697
string24,sip,128,iter-front,quick_cache,2,26.409382
string24,sip,128,iter-front,lru,2,1.181662
string24,sip,128,iter-front,hashlink,2,1.148196
string24,sip,128,iter-front,micro,2,1.179192
string24,sip,128,iter-front,baseline,2,38.183843
string24,sip,128,iter-front,lru,3,1.182879
string24,sip,128,iter-front,hashlink,3,1.130665
string24,sip,128,iter-front,micro,3,1.159796
string24,sip,128,iter-front,baseline,3,38.225446
string24,sip,128,iter-front,quick_cache,3,26.924906
string24,sip,128,iter-front,hashlink,4,1.167718
string24,sip,128,iter-front,micro,4,1.183246
string24,sip,128,iter-front,baseline,4,38.825373
string24,sip,128,iter-front,quick_cache,4,26.933961
string24,sip,128,iter-front,lru,4,1.230528
string24,sip,128,iter-back,micro,0,1.179108
string24,sip,128,iter-back,baseline,0,39.849528
string24,sip,128,iter-back,quick_cache,0,21.807942
string24,sip,128,iter-back,lru,0,1.198291
string24,sip,128,iter-back,hashlink,0,1.139006
string24,sip,128,iter-back,baseline,1,38.871720
string24,sip,128,iter-back,quick_cache,1,22.818592
string24,sip,128,iter-back,lru,1,1.192967
string24,sip,128,iter-back,hashlink,1,1.177140
string24,sip,128,iter-back,micro,1,1.230150
string24,sip,128,iter-back,quick_cache,2,23.009737
string24,sip,128,iter-back,lru,2,1.208374
string24,sip,128,iter-back,hashlink,2,1.165514
string24,sip,128,iter-back,micro,2,1.184888
string24,sip,128,iter-back,baseline,2,38.550213
string24,sip,128,iter-back,lru,3,1.212923
string24,sip,128,iter-back,hashlink,3,1.150420
string24,sip,128,iter-back,micro,3,1.182038
string24,sip,128,iter-back,baseline,3,38.809008
string24,sip,128,iter-back,quick_cache,3,22.103006
string24,sip,128,iter-back,hashlink,4,1.155379
string24,sip,128,iter-back,micro,4,1.180198
string24,sip,128,iter-back,baseline,4,39.147310
string24,sip,128,iter-back,quick_cache,4,22.346565
string24,sip,128,iter-back,lru,4,1.209721
string24,sip,128,iter-empty,micro,0,0.792604
string24,sip,128,iter-empty,baseline,0,37.704818
string24,sip,128,iter-empty,quick_cache,0,22.395012
string24,sip,128,iter-empty,lru,0,0.999392
string24,sip,128,iter-empty,hashlink,0,1.013597
string24,sip,128,iter-empty,baseline,1,37.646554
string24,sip,128,iter-empty,quick_cache,1,22.421281
string24,sip,128,iter-empty,lru,1,0.999258
string24,sip,128,iter-empty,hashlink,1,0.996073
string24,sip,128,iter-empty,micro,1,0.788847
string24,sip,128,iter-empty,quick_cache,2,22.597501
string24,sip,128,iter-empty,lru,2,1.002470
string24,sip,128,iter-empty,hashlink,2,1.007467
string24,sip,128,iter-empty,micro,2,0.790163
string24,sip,128,iter-empty,baseline,2,38.325566
string24,sip,128,iter-empty,lru,3,0.999086
string24,sip,128,iter-empty,hashlink,3,1.005114
string24,sip,128,iter-empty,micro,3,0.777649
string24,sip,128,iter-empty,baseline,3,37.773009
string24,sip,128,iter-empty,quick_cache,3,21.633545
string24,sip,128,iter-empty,hashlink,4,1.013334
string24,sip,128,iter-empty,micro,4,0.784565
string24,sip,128,iter-empty,baseline,4,37.944755
string24,sip,128,iter-empty,quick_cache,4,22.305683
string24,sip,128,iter-empty,lru,4,0.996696
string24,sip,128,iter-count,micro,0,0.397141
string24,sip,128,iter-count,baseline,0,37.249501
string24,sip,128,iter-count,quick_cache,0,54.373275
string24,sip,128,iter-count,lru,0,0.401031
string24,sip,128,iter-count,hashlink,0,0.401105
string24,sip,128,iter-count,baseline,1,37.428348
string24,sip,128,iter-count,quick_cache,1,54.423192
string24,sip,128,iter-count,lru,1,0.399355
string24,sip,128,iter-count,hashlink,1,0.398161
string24,sip,128,iter-count,micro,1,0.399420
string24,sip,128,iter-count,quick_cache,2,57.001731
string24,sip,128,iter-count,lru,2,0.404951
string24,sip,128,iter-count,hashlink,2,0.399926
string24,sip,128,iter-count,micro,2,0.398522
string24,sip,128,iter-count,baseline,2,37.257567
string24,sip,128,iter-count,lru,3,0.397219
string24,sip,128,iter-count,hashlink,3,0.395990
string24,sip,128,iter-count,micro,3,0.402311
string24,sip,128,iter-count,baseline,3,37.722717
string24,sip,128,iter-count,quick_cache,3,54.138353
string24,sip,128,iter-count,hashlink,4,0.396827
string24,sip,128,iter-count,micro,4,0.403039
string24,sip,128,iter-count,baseline,4,37.261287
string24,sip,128,iter-count,quick_cache,4,54.025671
string24,sip,128,iter-count,lru,4,0.378117
string24,sip,1024,iter-dense,micro,0,179.049148
string24,sip,1024,iter-dense,baseline,0,274.392379
string24,sip,1024,iter-dense,quick_cache,0,256.073547
string24,sip,1024,iter-dense,lru,0,1361.809239
string24,sip,1024,iter-dense,hashlink,0,1284.153176
string24,sip,1024,iter-dense,baseline,1,270.003508
string24,sip,1024,iter-dense,quick_cache,1,260.438385
string24,sip,1024,iter-dense,lru,1,1228.363037
string24,sip,1024,iter-dense,hashlink,1,1230.021240
string24,sip,1024,iter-dense,micro,1,181.686047
string24,sip,1024,iter-dense,quick_cache,2,257.458556
string24,sip,1024,iter-dense,lru,2,1258.625000
string24,sip,1024,iter-dense,hashlink,2,1272.537602
string24,sip,1024,iter-dense,micro,2,182.786623
string24,sip,1024,iter-dense,baseline,2,272.851222
string24,sip,1024,iter-dense,lru,3,1280.921748
string24,sip,1024,iter-dense,hashlink,3,1297.197831
string24,sip,1024,iter-dense,micro,3,181.463892
string24,sip,1024,iter-dense,baseline,3,276.481062
string24,sip,1024,iter-dense,quick_cache,3,259.239842
string24,sip,1024,iter-dense,hashlink,4,1252.333250
string24,sip,1024,iter-dense,micro,4,179.059601
string24,sip,1024,iter-dense,baseline,4,274.568257
string24,sip,1024,iter-dense,quick_cache,4,257.926413
string24,sip,1024,iter-dense,lru,4,1290.642162
string24,sip,1024,iter-dense-for,micro,0,271.380371
string24,sip,1024,iter-dense-for,baseline,0,273.123909
string24,sip,1024,iter-dense-for,quick_cache,0,509.407268
string24,sip,1024,iter-dense-for,lru,0,799.339764
string24,sip,1024,iter-dense-for,hashlink,0,883.195092
string24,sip,1024,iter-dense-for,baseline,1,270.432364
string24,sip,1024,iter-dense-for,quick_cache,1,507.672991
string24,sip,1024,iter-dense-for,lru,1,766.333487
string24,sip,1024,iter-dense-for,hashlink,1,865.036430
string24,sip,1024,iter-dense-for,micro,1,274.458607
string24,sip,1024,iter-dense-for,quick_cache,2,526.243266
string24,sip,1024,iter-dense-for,lru,2,778.697606
string24,sip,1024,iter-dense-for,hashlink,2,870.768229
string24,sip,1024,iter-dense-for,micro,2,271.025130
string24,sip,1024,iter-dense-for,baseline,2,273.166630
string24,sip,1024,iter-dense-for,lru,3,846.128885
string24,sip,1024,iter-dense-for,hashlink,3,869.806076
string24,sip,1024,iter-dense-for,micro,3,285.393875
string24,sip,1024,iter-dense-for,baseline,3,279.012533
string24,sip,1024,iter-dense-for,quick_cache,3,508.137987
string24,sip,1024,iter-dense-for,hashlink,4,863.475483
string24,sip,1024,iter-dense-for,micro,4,265.297803
string24,sip,1024,iter-dense-for,baseline,4,265.288996
string24,sip,1024,iter-dense-for,quick_cache,4,492.494595
string24,sip,1024,iter-dense-for,lru,4,774.765316
string24,sip,1024,iter-density-1pct,micro,0,7.397625
string24,sip,1024,iter-density-1pct,baseline,0,327.609080
string24,sip,1024,iter-density-1pct,quick_cache,0,203.621745
string24,sip,1024,iter-density-1pct,lru,0,4.245267
string24,sip,1024,iter-density-1pct,hashlink,0,4.245267
string24,sip,1024,iter-density-1pct,baseline,1,322.395812
string24,sip,1024,iter-density-1pct,quick_cache,1,172.975422
string24,sip,1024,iter-density-1pct,lru,1,4.262442
string24,sip,1024,iter-density-1pct,hashlink,1,4.300925
string24,sip,1024,iter-density-1pct,micro,1,7.341664
string24,sip,1024,iter-density-1pct,quick_cache,2,175.093050
string24,sip,1024,iter-density-1pct,lru,2,4.243343
string24,sip,1024,iter-density-1pct,hashlink,2,4.248695
string24,sip,1024,iter-density-1pct,micro,2,7.281231
string24,sip,1024,iter-density-1pct,baseline,2,324.865774
string24,sip,1024,iter-density-1pct,lru,3,4.329887
string24,sip,1024,iter-density-1pct,hashlink,3,4.301398
string24,sip,1024,iter-density-1pct,micro,3,7.356749
string24,sip,1024,iter-density-1pct,baseline,3,326.635373
string24,sip,1024,iter-density-1pct,quick_cache,3,174.716306
string24,sip,1024,iter-density-1pct,hashlink,4,4.267798
string24,sip,1024,iter-density-1pct,micro,4,7.355018
string24,sip,1024,iter-density-1pct,baseline,4,325.087708
string24,sip,1024,iter-density-1pct,quick_cache,4,173.618368
