key,hasher,capacity,operation,library,sample,ns_per_op
string24,ahash,1024,insert-cycle,lru,2,49.744463
string24,ahash,1024,insert-cycle,hashlink,2,41.793217
string24,ahash,1024,insert-cycle,micro,2,42.993738
string24,ahash,1024,insert-cycle,baseline,2,42.391719
string24,ahash,1024,insert-cycle,lru,3,49.893953
string24,ahash,1024,insert-cycle,hashlink,3,41.804944
string24,ahash,1024,insert-cycle,micro,3,43.143289
string24,ahash,1024,insert-cycle,baseline,3,43.301407
string24,ahash,1024,insert-cycle,quick_cache,3,28.500341
string24,ahash,1024,insert-cycle,hashlink,4,41.590117
string24,ahash,1024,insert-cycle,micro,4,42.813005
string24,ahash,1024,insert-cycle,baseline,4,42.582545
string24,ahash,1024,insert-cycle,quick_cache,4,28.842343
string24,ahash,1024,insert-cycle,lru,4,49.646807
string24,ahash,1024,insert-cycle,micro,5,43.265719
string24,ahash,1024,insert-cycle,baseline,5,43.187903
string24,ahash,1024,insert-cycle,quick_cache,5,28.550026
string24,ahash,1024,insert-cycle,lru,5,49.547939
string24,ahash,1024,insert-cycle,hashlink,5,42.133899
string24,ahash,1024,insert-cycle,baseline,6,43.378504
string24,ahash,1024,insert-cycle,quick_cache,6,28.759766
string24,ahash,1024,insert-cycle,lru,6,49.707852
string24,ahash,1024,insert-cycle,hashlink,6,41.916669
string24,ahash,1024,insert-cycle,micro,6,42.792657
string24,ahash,1024,insert-cycle,quick_cache,7,27.726189
string24,ahash,1024,insert-cycle,lru,7,48.952227
string24,ahash,1024,insert-cycle,hashlink,7,41.980808
string24,ahash,1024,insert-cycle,micro,7,43.383506
string24,ahash,1024,insert-cycle,baseline,7,43.272855
string24,ahash,1024,insert-cycle,lru,8,49.690752
string24,ahash,1024,insert-cycle,hashlink,8,42.598330
string24,ahash,1024,insert-cycle,micro,8,43.134012
string24,ahash,1024,insert-cycle,baseline,8,43.520568
string24,ahash,1024,insert-cycle,quick_cache,8,28.060220
string24,ahash,1024,mixed-95,micro,0,10.013268
string24,ahash,1024,mixed-95,baseline,0,10.078639
string24,ahash,1024,mixed-95,quick_cache,0,15.176666
string24,ahash,1024,mixed-95,lru,0,11.613954
string24,ahash,1024,mixed-95,hashlink,0,10.649932
string24,ahash,1024,mixed-95,baseline,1,10.133753
string24,ahash,1024,mixed-95,quick_cache,1,14.634269
string24,ahash,1024,mixed-95,lru,1,11.625661
string24,ahash,1024,mixed-95,hashlink,1,10.652213
string24,ahash,1024,mixed-95,micro,1,10.000906
string24,ahash,1024,mixed-95,quick_cache,2,14.477752
string24,ahash,1024,mixed-95,lru,2,11.665583
string24,ahash,1024,mixed-95,hashlink,2,10.787786
string24,ahash,1024,mixed-95,micro,2,10.114576
string24,ahash,1024,mixed-95,baseline,2,10.134087
string24,ahash,1024,mixed-95,lru,3,11.556373
string24,ahash,1024,mixed-95,hashlink,3,10.669840
string24,ahash,1024,mixed-95,micro,3,10.041616
string24,ahash,1024,mixed-95,baseline,3,10.111658
string24,ahash,1024,mixed-95,quick_cache,3,14.546594
string24,ahash,1024,mixed-95,hashlink,4,10.692376
string24,ahash,1024,mixed-95,micro,4,9.995574
string24,ahash,1024,mixed-95,baseline,4,10.032028
string24,ahash,1024,mixed-95,quick_cache,4,14.432095
string24,ahash,1024,mixed-95,lru,4,11.626237
string24,ahash,1024,mixed-95,micro,5,10.174221
string24,ahash,1024,mixed-95,baseline,5,10.247465
string24,ahash,1024,mixed-95,quick_cache,5,15.337115
string24,ahash,1024,mixed-95,lru,5,11.567602
string24,ahash,1024,mixed-95,hashlink,5,10.567764
string24,ahash,1024,mixed-95,baseline,6,10.236188
string24,ahash,1024,mixed-95,quick_cache,6,14.604236
string24,ahash,1024,mixed-95,lru,6,11.447953
string24,ahash,1024,mixed-95,hashlink,6,10.701759
string24,ahash,1024,mixed-95,micro,6,10.278320
string24,ahash,1024,mixed-95,quick_cache,7,14.747378
string24,ahash,1024,mixed-95,lru,7,11.964555
string24,ahash,1024,mixed-95,hashlink,7,10.665717
string24,ahash,1024,mixed-95,micro,7,9.962266
string24,ahash,1024,mixed-95,baseline,7,10.036865
string24,ahash,1024,mixed-95,lru,8,11.351691
string24,ahash,1024,mixed-95,hashlink,8,10.613717
string24,ahash,1024,mixed-95,micro,8,9.961117
string24,ahash,1024,mixed-95,baseline,8,10.203892
string24,ahash,1024,mixed-95,quick_cache,8,14.889229
string24,ahash,1024,load-hit,micro,0,18.384450
string24,ahash,1024,load-hit,baseline,0,18.579656
string24,ahash,1024,load-hit,quick_cache,0,8.528815
string24,ahash,1024,load-hit,lru,0,8.807736
string24,ahash,1024,load-hit,hashlink,0,7.140167
string24,ahash,1024,load-hit,baseline,1,18.985943
string24,ahash,1024,load-hit,quick_cache,1,8.840362
string24,ahash,1024,load-hit,lru,1,9.419526
string24,ahash,1024,load-hit,hashlink,1,7.726870
string24,ahash,1024,load-hit,micro,1,18.502900
string24,ahash,1024,load-hit,quick_cache,2,8.892042
string24,ahash,1024,load-hit,lru,2,9.391902
string24,ahash,1024,load-hit,hashlink,2,7.485366
string24,ahash,1024,load-hit,micro,2,19.445580
string24,ahash,1024,load-hit,baseline,2,19.116402
string24,ahash,1024,load-hit,lru,3,8.882457
string24,ahash,1024,load-hit,hashlink,3,7.448460
string24,ahash,1024,load-hit,micro,3,19.314133
string24,ahash,1024,load-hit,baseline,3,19.525051
string24,ahash,1024,load-hit,quick_cache,3,8.936785
string24,ahash,1024,load-hit,hashlink,4,7.480777
string24,ahash,1024,load-hit,micro,4,18.748428
string24,ahash,1024,load-hit,baseline,4,19.474667
string24,ahash,1024,load-hit,quick_cache,4,8.825902
string24,ahash,1024,load-hit,lru,4,9.197102
string24,ahash,1024,load-hit,micro,5,18.827959
string24,ahash,1024,load-hit,baseline,5,18.747814
string24,ahash,1024,load-hit,quick_cache,5,8.749681
string24,ahash,1024,load-hit,lru,5,9.550571
string24,ahash,1024,load-hit,hashlink,5,7.583366
string24,ahash,1024,load-hit,baseline,6,19.113697
string24,ahash,1024,load-hit,quick_cache,6,8.760507
string24,ahash,1024,load-hit,lru,6,9.481421
string24,ahash,1024,load-hit,hashlink,6,7.480963
string24,ahash,1024,load-hit,micro,6,18.798366
string24,ahash,1024,load-hit,quick_cache,7,8.842976
string24,ahash,1024,load-hit,lru,7,9.471796
string24,ahash,1024,load-hit,hashlink,7,7.483194
string24,ahash,1024,load-hit,micro,7,18.727313
string24,ahash,1024,load-hit,baseline,7,18.821796
string24,ahash,1024,load-hit,lru,8,9.505052
string24,ahash,1024,load-hit,hashlink,8,7.448832
string24,ahash,1024,load-hit,micro,8,18.948949
string24,ahash,1024,load-hit,baseline,8,18.831813
string24,ahash,1024,load-hit,quick_cache,8,8.774166
string24,ahash,1024,load-cycle,micro,0,45.366075
string24,ahash,1024,load-cycle,baseline,0,44.317697
string24,ahash,1024,load-cycle,quick_cache,0,20.537048
string24,ahash,1024,load-cycle,lru,0,46.491137
string24,ahash,1024,load-cycle,hashlink,0,46.344109
string24,ahash,1024,load-cycle,baseline,1,44.170567
string24,ahash,1024,load-cycle,quick_cache,1,20.214238
string24,ahash,1024,load-cycle,lru,1,45.579319
string24,ahash,1024,load-cycle,hashlink,1,46.192862
string24,ahash,1024,load-cycle,micro,1,44.631126
string24,ahash,1024,load-cycle,quick_cache,2,20.049216
string24,ahash,1024,load-cycle,lru,2,45.483995
string24,ahash,1024,load-cycle,hashlink,2,45.840793
string24,ahash,1024,load-cycle,micro,2,45.131987
string24,ahash,1024,load-cycle,baseline,2,43.817069
string24,ahash,1024,load-cycle,lru,3,46.021258
string24,ahash,1024,load-cycle,hashlink,3,46.111107
string24,ahash,1024,load-cycle,micro,3,44.725080
string24,ahash,1024,load-cycle,baseline,3,43.610709
string24,ahash,1024,load-cycle,quick_cache,3,20.043713
string24,ahash,1024,load-cycle,hashlink,4,45.456498
string24,ahash,1024,load-cycle,micro,4,45.013619
string24,ahash,1024,load-cycle,baseline,4,44.606339
string24,ahash,1024,load-cycle,quick_cache,4,20.097244
string24,ahash,1024,load-cycle,lru,4,45.711561
string24,ahash,1024,load-cycle,micro,5,44.914107
string24,ahash,1024,load-cycle,baseline,5,44.066293
string24,ahash,1024,load-cycle,quick_cache,5,20.022697
string24,ahash,1024,load-cycle,lru,5,45.262089
string24,ahash,1024,load-cycle,hashlink,5,45.603064
string24,ahash,1024,load-cycle,baseline,6,44.222883
string24,ahash,1024,load-cycle,quick_cache,6,20.358110
string24,ahash,1024,load-cycle,lru,6,46.289984
string24,ahash,1024,load-cycle,hashlink,6,47.322594
string24,ahash,1024,load-cycle,micro,6,45.219139
string24,ahash,1024,load-cycle,quick_cache,7,19.810011
string24,ahash,1024,load-cycle,lru,7,46.381725
string24,ahash,1024,load-cycle,hashlink,7,46.018247
string24,ahash,1024,load-cycle,micro,7,44.508310
string24,ahash,1024,load-cycle,baseline,7,43.691363
string24,ahash,1024,load-cycle,lru,8,46.397857
string24,ahash,1024,load-cycle,hashlink,8,45.107937
string24,ahash,1024,load-cycle,micro,8,44.254848
string24,ahash,1024,load-cycle,baseline,8,43.563751
string24,ahash,1024,load-cycle,quick_cache,8,20.215078
string24,ahash,1024,clear-refill,micro,0,21154.008439
string24,ahash,1024,clear-refill,baseline,0,21138.535865
string24,ahash,1024,clear-refill,quick_cache,0,22648.755656
string24,ahash,1024,clear-refill,lru,0,50231.670000
string24,ahash,1024,clear-refill,hashlink,0,31480.610063
string24,ahash,1024,clear-refill,baseline,1,20890.625000
string24,ahash,1024,clear-refill,quick_cache,1,24003.191388
string24,ahash,1024,clear-refill,lru,1,51813.144330
string24,ahash,1024,clear-refill,hashlink,1,32285.754839
string24,ahash,1024,clear-refill,micro,1,21634.698276
string24,ahash,1024,clear-refill,quick_cache,2,23216.240741
string24,ahash,1024,clear-refill,lru,2,51637.886598
string24,ahash,1024,clear-refill,hashlink,2,31624.213836
string24,ahash,1024,clear-refill,micro,2,21330.851064
string24,ahash,1024,clear-refill,baseline,2,20915.450000
string24,ahash,1024,clear-refill,lru,3,50808.080808
string24,ahash,1024,clear-refill,hashlink,3,31439.062500
string24,ahash,1024,clear-refill,micro,3,21469.957082
string24,ahash,1024,clear-refill,baseline,3,21504.111588
string24,ahash,1024,clear-refill,quick_cache,3,23701.815166
string24,ahash,1024,clear-refill,hashlink,4,34131.238095
string24,ahash,1024,clear-refill,micro,4,21818.478261
string24,ahash,1024,clear-refill,baseline,4,21843.886463
string24,ahash,1024,clear-refill,quick_cache,4,23489.826291
string24,ahash,1024,clear-refill,lru,4,52650.884211
string24,ahash,1024,clear-refill,micro,5,21325.531915
string24,ahash,1024,clear-refill,baseline,5,21936.223684
string24,ahash,1024,clear-refill,quick_cache,5,23131.147465
string24,ahash,1024,clear-refill,lru,5,52598.520833
string24,ahash,1024,clear-refill,hashlink,5,32822.712418
string24,ahash,1024,clear-refill,baseline,6,22127.951327
string24,ahash,1024,clear-refill,quick_cache,6,22744.695455
string24,ahash,1024,clear-refill,lru,6,50846.383838
string24,ahash,1024,clear-refill,hashlink,6,32923.519737
string24,ahash,1024,clear-refill,micro,6,21998.723684
string24,ahash,1024,clear-refill,quick_cache,7,26279.230366
string24,ahash,1024,clear-refill,lru,7,52876.315789
string24,ahash,1024,clear-refill,hashlink,7,33647.375839
string24,ahash,1024,clear-refill,micro,7,22170.539823
string24,ahash,1024,clear-refill,baseline,7,25988.554404
string24,ahash,1024,clear-refill,lru,8,55355.307692
string24,ahash,1024,clear-refill,hashlink,8,32448.387097
string24,ahash,1024,clear-refill,micro,8,25360.691919
string24,ahash,1024,clear-refill,baseline,8,22500.560538
string24,ahash,1024,clear-refill,quick_cache,8,23493.544601
string24,ahash,1024,clear-empty,micro,0,49.669605
string24,ahash,1024,clear-empty,baseline,0,48.413569
string24,ahash,1024,clear-empty,quick_cache,0,4.004800
string24,ahash,1024,clear-empty,lru,0,2.175735
string24,ahash,1024,clear-empty,hashlink,0,0.637339
string24,ahash,1024,clear-empty,baseline,1,49.327504
string24,ahash,1024,clear-empty,quick_cache,1,4.072132
string24,ahash,1024,clear-empty,lru,1,2.196964
string24,ahash,1024,clear-empty,hashlink,1,0.619716
string24,ahash,1024,clear-empty,micro,1,48.019925
string24,ahash,1024,clear-empty,quick_cache,2,4.212185
string24,ahash,1024,clear-empty,lru,2,2.283536
string24,ahash,1024,clear-empty,hashlink,2,0.628020
string24,ahash,1024,clear-empty,micro,2,49.265566
string24,ahash,1024,clear-empty,baseline,2,50.807457
string24,ahash,1024,clear-empty,lru,3,2.234353
string24,ahash,1024,clear-empty,hashlink,3,0.627228
string24,ahash,1024,clear-empty,micro,3,48.615565
string24,ahash,1024,clear-empty,baseline,3,48.530475
string24,ahash,1024,clear-empty,quick_cache,3,4.102957
string24,ahash,1024,clear-empty,hashlink,4,0.676629
string24,ahash,1024,clear-empty,micro,4,49.187176
string24,ahash,1024,clear-empty,baseline,4,48.598560
string24,ahash,1024,clear-empty,quick_cache,4,4.178156
string24,ahash,1024,clear-empty,lru,4,2.304163
string24,ahash,1024,clear-empty,micro,5,48.322965
string24,ahash,1024,clear-empty,baseline,5,49.468869
string24,ahash,1024,clear-empty,quick_cache,5,4.182803
string24,ahash,1024,clear-empty,lru,5,2.195280
string24,ahash,1024,clear-empty,hashlink,5,0.634925
string24,ahash,1024,clear-empty,baseline,6,50.638522
string24,ahash,1024,clear-empty,quick_cache,6,4.242126
string24,ahash,1024,clear-empty,lru,6,2.235906
string24,ahash,1024,clear-empty,hashlink,6,0.636596
string24,ahash,1024,clear-empty,micro,6,49.167135
string24,ahash,1024,clear-empty,quick_cache,7,4.111593
string24,ahash,1024,clear-empty,lru,7,2.289559
string24,ahash,1024,clear-empty,hashlink,7,0.658000
string24,ahash,1024,clear-empty,micro,7,50.168189
string24,ahash,1024,clear-empty,baseline,7,49.206539
string24,ahash,1024,clear-empty,lru,8,2.314187
string24,ahash,1024,clear-empty,hashlink,8,0.633094
string24,ahash,1024,clear-empty,micro,8,48.994146
string24,ahash,1024,clear-empty,baseline,8,51.299859
string24,ahash,1024,clear-empty,quick_cache,8,4.759989
string24,ahash,1024,iter-dense,micro,0,288.141027
string24,ahash,1024,iter-dense,baseline,0,291.579376
string24,ahash,1024,iter-dense,quick_cache,0,299.192878
string24,ahash,1024,iter-dense,lru,0,1383.872511
string24,ahash,1024,iter-dense,hashlink,0,1433.605505
string24,ahash,1024,iter-dense,baseline,1,324.440223
string24,ahash,1024,iter-dense,quick_cache,1,284.952300
string24,ahash,1024,iter-dense,lru,1,1541.794118
string24,ahash,1024,iter-dense,hashlink,1,1580.794375
string24,ahash,1024,iter-dense,micro,1,302.176339
string24,ahash,1024,iter-dense,quick_cache,2,277.854851
string24,ahash,1024,iter-dense,lru,2,1486.229953
string24,ahash,1024,iter-dense,hashlink,2,1442.433486
string24,ahash,1024,iter-dense,micro,2,286.372482
string24,ahash,1024,iter-dense,baseline,2,294.060385
string24,ahash,1024,iter-dense,lru,3,1493.874107
string24,ahash,1024,iter-dense,hashlink,3,1369.225543
string24,ahash,1024,iter-dense,micro,3,291.140538
string24,ahash,1024,iter-dense,baseline,3,309.545173
string24,ahash,1024,iter-dense,quick_cache,3,280.344590
string24,ahash,1024,iter-dense,hashlink,4,1373.811952
string24,ahash,1024,iter-dense,micro,4,304.027609
string24,ahash,1024,iter-dense,baseline,4,292.528213
string24,ahash,1024,iter-dense,quick_cache,4,270.628352
string24,ahash,1024,iter-dense,lru,4,1588.060000
string24,ahash,1024,iter-dense,micro,5,324.456496
string24,ahash,1024,iter-dense,baseline,5,285.077983
string24,ahash,1024,iter-dense,quick_cache,5,278.938280
string24,ahash,1024,iter-dense,lru,5,1573.685000
string24,ahash,1024,iter-dense,hashlink,5,1393.425055
string24,ahash,1024,iter-dense,baseline,6,293.418211
string24,ahash,1024,iter-dense,quick_cache,6,305.063170
string24,ahash,1024,iter-dense,lru,6,1422.419602
string24,ahash,1024,iter-dense,hashlink,6,1405.587333
string24,ahash,1024,iter-dense,micro,6,293.911067
string24,ahash,1024,iter-dense,quick_cache,7,275.555678
string24,ahash,1024,iter-dense,lru,7,1341.312767
string24,ahash,1024,iter-dense,hashlink,7,1408.584178
string24,ahash,1024,iter-dense,micro,7,290.437036
string24,ahash,1024,iter-dense,baseline,7,283.377717
string24,ahash,1024,iter-dense,lru,8,1373.766447
string24,ahash,1024,iter-dense,hashlink,8,1668.121011
string24,ahash,1024,iter-dense,micro,8,290.546062
string24,ahash,1024,iter-dense,baseline,8,288.052947
string24,ahash,1024,iter-dense,quick_cache,8,285.946584
string24,ahash,1024,iter-front,micro,0,286.766571
string24,ahash,1024,iter-front,baseline,0,269.875324
string24,ahash,1024,iter-front,quick_cache,0,200.580993
string24,ahash,1024,iter-front,lru,0,1.205140
string24,ahash,1024,iter-front,hashlink,0,1.169081
string24,ahash,1024,iter-front,baseline,1,260.862323
string24,ahash,1024,iter-front,quick_cache,1,193.162237
string24,ahash,1024,iter-front,lru,1,1.174538
string24,ahash,1024,iter-front,hashlink,1,1.142245
string24,ahash,1024,iter-front,micro,1,263.552224
string24,ahash,1024,iter-front,quick_cache,2,195.304346
string24,ahash,1024,iter-front,lru,2,1.200695
string24,ahash,1024,iter-front,hashlink,2,1.158420
string24,ahash,1024,iter-front,micro,2,262.494285
string24,ahash,1024,iter-front,baseline,2,259.573142
string24,ahash,1024,iter-front,lru,3,1.172344
string24,ahash,1024,iter-front,hashlink,3,1.142120
string24,ahash,1024,iter-front,micro,3,263.248790
string24,ahash,1024,iter-front,baseline,3,260.549062
string24,ahash,1024,iter-front,quick_cache,3,193.520537
string24,ahash,1024,iter-front,hashlink,4,1.137919
string24,ahash,1024,iter-front,micro,4,260.249844
string24,ahash,1024,iter-front,baseline,4,257.247122
string24,ahash,1024,iter-front,quick_cache,4,193.025039
string24,ahash,1024,iter-front,lru,4,1.166881
string24,ahash,1024,iter-front,micro,5,259.811047
string24,ahash,1024,iter-front,baseline,5,258.728736
string24,ahash,1024,iter-front,quick_cache,5,194.973153
string24,ahash,1024,iter-front,lru,5,1.177566
string24,ahash,1024,iter-front,hashlink,5,1.137265
string24,ahash,1024,iter-front,baseline,6,259.785091
string24,ahash,1024,iter-front,quick_cache,6,196.395415
string24,ahash,1024,iter-front,lru,6,1.175917
string24,ahash,1024,iter-front,hashlink,6,1.159658
string24,ahash,1024,iter-front,micro,6,259.103787
string24,ahash,1024,iter-front,quick_cache,7,193.452854
string24,ahash,1024,iter-front,lru,7,1.180725
string24,ahash,1024,iter-front,hashlink,7,1.141077
string24,ahash,1024,iter-front,micro,7,262.821691
string24,ahash,1024,iter-front,baseline,7,256.162500
string24,ahash,1024,iter-front,lru,8,1.169562
string24,ahash,1024,iter-front,hashlink,8,1.176041
string24,ahash,1024,iter-front,micro,8,265.372984
string24,ahash,1024,iter-front,baseline,8,259.550736
string24,ahash,1024,iter-front,quick_cache,8,196.642414
string24,ahash,1024,iter-back,micro,0,260.499115
string24,ahash,1024,iter-back,baseline,0,260.236845
string24,ahash,1024,iter-back,quick_cache,0,195.767170
string24,ahash,1024,iter-back,lru,0,1.179272
string24,ahash,1024,iter-back,hashlink,0,1.146225
string24,ahash,1024,iter-back,baseline,1,270.409818
string24,ahash,1024,iter-back,quick_cache,1,190.604345
string24,ahash,1024,iter-back,lru,1,1.169930
string24,ahash,1024,iter-back,hashlink,1,1.160623
string24,ahash,1024,iter-back,micro,1,257.180767
string24,ahash,1024,iter-back,quick_cache,2,194.849790
string24,ahash,1024,iter-back,lru,2,1.177965
string24,ahash,1024,iter-back,hashlink,2,1.145813
string24,ahash,1024,iter-back,micro,2,262.400378
string24,ahash,1024,iter-back,baseline,2,265.408372
string24,ahash,1024,iter-back,lru,3,1.185805
string24,ahash,1024,iter-back,hashlink,3,1.145142
string24,ahash,1024,iter-back,micro,3,263.519235
string24,ahash,1024,iter-back,baseline,3,260.962281
string24,ahash,1024,iter-back,quick_cache,3,194.916342
string24,ahash,1024,iter-back,hashlink,4,1.145301
string24,ahash,1024,iter-back,micro,4,267.236485
string24,ahash,1024,iter-back,baseline,4,260.397151
string24,ahash,1024,iter-back,quick_cache,4,195.634766
string24,ahash,1024,iter-back,lru,4,1.188755
string24,ahash,1024,iter-back,micro,5,261.053579
string24,ahash,1024,iter-back,baseline,5,261.328961
string24,ahash,1024,iter-back,quick_cache,5,194.673607
string24,ahash,1024,iter-back,lru,5,1.180921
string24,ahash,1024,iter-back,hashlink,5,1.143893
string24,ahash,1024,iter-back,baseline,6,268.356454
string24,ahash,1024,iter-back,quick_cache,6,195.872180
string24,ahash,1024,iter-back,lru,6,1.175669
string24,ahash,1024,iter-back,hashlink,6,1.164984
string24,ahash,1024,iter-back,micro,6,271.276421
string24,ahash,1024,iter-back,quick_cache,7,196.405190
string24,ahash,1024,iter-back,lru,7,1.181519
string24,ahash,1024,iter-back,hashlink,7,1.143934
string24,ahash,1024,iter-back,micro,7,266.762639
string24,ahash,1024,iter-back,baseline,7,263.163300
string24,ahash,1024,iter-back,lru,8,1.206424
string24,ahash,1024,iter-back,hashlink,8,1.130420
string24,ahash,1024,iter-back,micro,8,265.090943
string24,ahash,1024,iter-back,baseline,8,261.869242
string24,ahash,1024,iter-back,quick_cache,8,195.785083
string24,ahash,1024,iter-empty,micro,0,262.527108
string24,ahash,1024,iter-empty,baseline,0,263.185238
string24,ahash,1024,iter-empty,quick_cache,0,195.146692
string24,ahash,1024,iter-empty,lru,0,0.995248
string24,ahash,1024,iter-empty,hashlink,0,1.006247
string24,ahash,1024,iter-empty,baseline,1,264.056799
string24,ahash,1024,iter-empty,quick_cache,1,195.796503
string24,ahash,1024,iter-empty,lru,1,0.999597
string24,ahash,1024,iter-empty,hashlink,1,0.996708
string24,ahash,1024,iter-empty,micro,1,264.032570
string24,ahash,1024,iter-empty,quick_cache,2,197.298493
string24,ahash,1024,iter-empty,lru,2,0.989024
string24,ahash,1024,iter-empty,hashlink,2,0.995388
string24,ahash,1024,iter-empty,micro,2,263.894709
string24,ahash,1024,iter-empty,baseline,2,262.705725
string24,ahash,1024,iter-empty,lru,3,0.991541
string24,ahash,1024,iter-empty,hashlink,3,1.002046
string24,ahash,1024,iter-empty,micro,3,267.094017
string24,ahash,1024,iter-empty,baseline,3,263.874947
string24,ahash,1024,iter-empty,quick_cache,3,196.483747
string24,ahash,1024,iter-empty,hashlink,4,0.998849
string24,ahash,1024,iter-empty,micro,4,264.294341
string24,ahash,1024,iter-empty,baseline,4,264.069943
string24,ahash,1024,iter-empty,quick_cache,4,195.177551
string24,ahash,1024,iter-empty,lru,4,0.994729
string24,ahash,1024,iter-empty,micro,5,264.765757
string24,ahash,1024,iter-empty,baseline,5,263.668581
string24,ahash,1024,iter-empty,quick_cache,5,210.755012
string24,ahash,1024,iter-empty,lru,5,1.044794
string24,ahash,1024,iter-empty,hashlink,5,1.049905
string24,ahash,1024,iter-empty,baseline,6,278.928977
string24,ahash,1024,iter-empty,quick_cache,6,193.438312
string24,ahash,1024,iter-empty,lru,6,1.051905
string24,ahash,1024,iter-empty,hashlink,6,1.059143
string24,ahash,1024,iter-empty,micro,6,291.462989
string24,ahash,1024,iter-empty,quick_cache,7,200.858893
string24,ahash,1024,iter-empty,lru,7,1.058748
string24,ahash,1024,iter-empty,hashlink,7,1.057487
string24,ahash,1024,iter-empty,micro,7,285.960809
string24,ahash,1024,iter-empty,baseline,7,282.596802
string24,ahash,1024,iter-empty,lru,8,1.049679
string24,ahash,1024,iter-empty,hashlink,8,1.062369
string24,ahash,1024,iter-empty,micro,8,280.099574
string24,ahash,1024,iter-empty,baseline,8,274.339857
string24,ahash,1024,iter-empty,quick_cache,8,205.031209
string24,ahash,1024,iter-count,micro,0,291.027574
string24,ahash,1024,iter-count,baseline,0,279.789788
string24,ahash,1024,iter-count,quick_cache,0,548.348958
string24,ahash,1024,iter-count,lru,0,0.429088
string24,ahash,1024,iter-count,hashlink,0,0.435215
string24,ahash,1024,iter-count,baseline,1,284.262228
string24,ahash,1024,iter-count,quick_cache,1,532.138514
string24,ahash,1024,iter-count,lru,1,0.426910
string24,ahash,1024,iter-count,hashlink,1,0.427679
string24,ahash,1024,iter-count,micro,1,285.646909
string24,ahash,1024,iter-count,quick_cache,2,534.047720
string24,ahash,1024,iter-count,lru,2,0.427801
string24,ahash,1024,iter-count,hashlink,2,0.433806
string24,ahash,1024,iter-count,micro,2,302.135877
string24,ahash,1024,iter-count,baseline,2,302.616004
string24,ahash,1024,iter-count,lru,3,0.448901
string24,ahash,1024,iter-count,hashlink,3,0.435998
string24,ahash,1024,iter-count,micro,3,282.770647
string24,ahash,1024,iter-count,baseline,3,282.933426
string24,ahash,1024,iter-count,quick_cache,3,525.981702
string24,ahash,1024,iter-count,hashlink,4,0.426205
string24,ahash,1024,iter-count,micro,4,283.219656
string24,ahash,1024,iter-count,baseline,4,283.172498
string24,ahash,1024,iter-count,quick_cache,4,535.688450
string24,ahash,1024,iter-count,lru,4,0.427621
string24,ahash,1024,iter-count,micro,5,280.733817
string24,ahash,1024,iter-count,baseline,5,280.331529
string24,ahash,1024,iter-count,quick_cache,5,524.469778
string24,ahash,1024,iter-count,lru,5,0.423840
string24,ahash,1024,iter-count,hashlink,5,0.419066
string24,ahash,1024,iter-count,baseline,6,280.040904
string24,ahash,1024,iter-count,quick_cache,6,524.970806
string24,ahash,1024,iter-count,lru,6,0.423614
string24,ahash,1024,iter-count,hashlink,6,0.421672
string24,ahash,1024,iter-count,micro,6,281.656864
string24,ahash,1024,iter-count,quick_cache,7,537.474451
string24,ahash,1024,iter-count,lru,7,0.428687
string24,ahash,1024,iter-count,hashlink,7,0.427237
string24,ahash,1024,iter-count,micro,7,283.880095
string24,ahash,1024,iter-count,baseline,7,275.337863
string24,ahash,1024,iter-count,lru,8,0.425738
string24,ahash,1024,iter-count,hashlink,8,0.420631
string24,ahash,1024,iter-count,micro,8,281.324442
string24,ahash,1024,iter-count,baseline,8,280.147879
string24,ahash,1024,iter-count,quick_cache,8,525.583368
string24,ahash,16384,get-hit,micro,0,10.958352
string24,ahash,16384,get-hit,baseline,0,10.850515
string24,ahash,16384,get-hit,quick_cache,0,10.538913
string24,ahash,16384,get-hit,lru,0,11.761691
string24,ahash,16384,get-hit,hashlink,0,11.653972
string24,ahash,16384,get-hit,baseline,1,11.003584
string24,ahash,16384,get-hit,quick_cache,1,11.184599
string24,ahash,16384,get-hit,lru,1,12.230732
string24,ahash,16384,get-hit,hashlink,1,11.274119
string24,ahash,16384,get-hit,micro,1,11.130225
string24,ahash,16384,get-hit,quick_cache,2,10.788054
string24,ahash,16384,get-hit,lru,2,12.131635
string24,ahash,16384,get-hit,hashlink,2,11.328238
string24,ahash,16384,get-hit,micro,2,11.042550
string24,ahash,16384,get-hit,baseline,2,10.736744
string24,ahash,16384,get-hit,lru,3,12.054743
string24,ahash,16384,get-hit,hashlink,3,11.422429
string24,ahash,16384,get-hit,micro,3,10.641338
string24,ahash,16384,get-hit,baseline,3,10.188802
string24,ahash,16384,get-hit,quick_cache,3,11.392947
string24,ahash,16384,get-hit,hashlink,4,12.225444
string24,ahash,16384,get-hit,micro,4,10.661335
string24,ahash,16384,get-hit,baseline,4,11.003222
string24,ahash,16384,get-hit,quick_cache,4,10.793586
string24,ahash,16384,get-hit,lru,4,11.757999
string24,ahash,16384,get-hit,micro,5,10.807951
string24,ahash,16384,get-hit,baseline,5,10.403304
string24,ahash,16384,get-hit,quick_cache,5,10.968436
string24,ahash,16384,get-hit,lru,5,11.901172
string24,ahash,16384,get-hit,hashlink,5,11.576814
string24,ahash,16384,get-hit,baseline,6,11.023023
string24,ahash,16384,get-hit,quick_cache,6,11.057626
string24,ahash,16384,get-hit,lru,6,11.860678
string24,ahash,16384,get-hit,hashlink,6,11.642841
