key,hasher,capacity,operation,library,sample,ns_per_op
string24,ahash,128,clear-empty,lru,1,2.174300
string24,ahash,128,clear-empty,hashlink,1,0.616722
string24,ahash,128,clear-empty,micro,1,42.431399
string24,ahash,128,clear-empty,quick_cache,2,4.069316
string24,ahash,128,clear-empty,lru,2,2.180441
string24,ahash,128,clear-empty,hashlink,2,0.615764
string24,ahash,128,clear-empty,micro,2,47.993531
string24,ahash,128,clear-empty,baseline,2,48.025520
string24,ahash,128,clear-empty,lru,3,2.187840
string24,ahash,128,clear-empty,hashlink,3,0.616892
string24,ahash,128,clear-empty,micro,3,47.998330
string24,ahash,128,clear-empty,baseline,3,47.754460
string24,ahash,128,clear-empty,quick_cache,3,4.045383
string24,ahash,128,clear-empty,hashlink,4,0.624206
string24,ahash,128,clear-empty,micro,4,42.096722
string24,ahash,128,clear-empty,baseline,4,41.742830
string24,ahash,128,clear-empty,quick_cache,4,4.023585
string24,ahash,128,clear-empty,lru,4,2.191322
string24,ahash,128,clear-empty,micro,5,48.247010
string24,ahash,128,clear-empty,baseline,5,48.023524
string24,ahash,128,clear-empty,quick_cache,5,4.024548
string24,ahash,128,clear-empty,lru,5,2.200924
string24,ahash,128,clear-empty,hashlink,5,0.617530
string24,ahash,128,clear-empty,baseline,6,47.885072
string24,ahash,128,clear-empty,quick_cache,6,4.043838
string24,ahash,128,clear-empty,lru,6,2.190584
string24,ahash,128,clear-empty,hashlink,6,0.630911
string24,ahash,128,clear-empty,micro,6,49.383404
string24,ahash,128,clear-empty,quick_cache,7,4.073457
string24,ahash,128,clear-empty,lru,7,2.215022
string24,ahash,128,clear-empty,hashlink,7,0.670049
string24,ahash,128,clear-empty,micro,7,49.463509
string24,ahash,128,clear-empty,baseline,7,47.772769
string24,ahash,128,clear-empty,lru,8,2.185882
string24,ahash,128,clear-empty,hashlink,8,0.626182
string24,ahash,128,clear-empty,micro,8,48.542184
string24,ahash,128,clear-empty,baseline,8,47.932541
string24,ahash,128,clear-empty,quick_cache,8,4.026500
string24,ahash,128,iter-dense,micro,0,39.168233
string24,ahash,128,iter-dense,baseline,0,39.132607
string24,ahash,128,iter-dense,quick_cache,0,29.513887
string24,ahash,128,iter-dense,lru,0,141.379634
string24,ahash,128,iter-dense,hashlink,0,141.397293
string24,ahash,128,iter-dense,baseline,1,39.243981
string24,ahash,128,iter-dense,quick_cache,1,29.855625
string24,ahash,128,iter-dense,lru,1,142.904222
string24,ahash,128,iter-dense,hashlink,1,141.603912
string24,ahash,128,iter-dense,micro,1,39.590330
string24,ahash,128,iter-dense,quick_cache,2,29.769557
string24,ahash,128,iter-dense,lru,2,141.440413
string24,ahash,128,iter-dense,hashlink,2,141.741755
string24,ahash,128,iter-dense,micro,2,39.548263
string24,ahash,128,iter-dense,baseline,2,39.265664
string24,ahash,128,iter-dense,lru,3,141.408626
string24,ahash,128,iter-dense,hashlink,3,143.029048
string24,ahash,128,iter-dense,micro,3,39.597393
string24,ahash,128,iter-dense,baseline,3,39.152546
string24,ahash,128,iter-dense,quick_cache,3,29.452459
string24,ahash,128,iter-dense,hashlink,4,134.694391
string24,ahash,128,iter-dense,micro,4,38.702637
string24,ahash,128,iter-dense,baseline,4,38.837933
string24,ahash,128,iter-dense,quick_cache,4,29.417475
string24,ahash,128,iter-dense,lru,4,142.343323
string24,ahash,128,iter-dense,micro,5,39.553871
string24,ahash,128,iter-dense,baseline,5,38.980653
string24,ahash,128,iter-dense,quick_cache,5,29.445190
string24,ahash,128,iter-dense,lru,5,136.617433
string24,ahash,128,iter-dense,hashlink,5,142.502763
string24,ahash,128,iter-dense,baseline,6,38.872365
string24,ahash,128,iter-dense,quick_cache,6,29.446174
string24,ahash,128,iter-dense,lru,6,135.427941
string24,ahash,128,iter-dense,hashlink,6,132.222028
string24,ahash,128,iter-dense,micro,6,38.627078
string24,ahash,128,iter-dense,quick_cache,7,29.425859
string24,ahash,128,iter-dense,lru,7,135.135318
string24,ahash,128,iter-dense,hashlink,7,133.609348
string24,ahash,128,iter-dense,micro,7,38.723668
string24,ahash,128,iter-dense,baseline,7,39.152546
string24,ahash,128,iter-dense,lru,8,142.783248
string24,ahash,128,iter-dense,hashlink,8,143.039770
string24,ahash,128,iter-dense,micro,8,39.323965
string24,ahash,128,iter-dense,baseline,8,39.114972
string24,ahash,128,iter-dense,quick_cache,8,29.459388
string24,ahash,128,iter-front,micro,0,38.951178
string24,ahash,128,iter-front,baseline,0,38.819618
string24,ahash,128,iter-front,quick_cache,0,22.799948
string24,ahash,128,iter-front,lru,0,1.196942
string24,ahash,128,iter-front,hashlink,0,1.201258
string24,ahash,128,iter-front,baseline,1,38.451510
string24,ahash,128,iter-front,quick_cache,1,22.748071
string24,ahash,128,iter-front,lru,1,1.192921
string24,ahash,128,iter-front,hashlink,1,1.158463
string24,ahash,128,iter-front,micro,1,38.525749
string24,ahash,128,iter-front,quick_cache,2,22.731147
string24,ahash,128,iter-front,lru,2,1.197171
string24,ahash,128,iter-front,hashlink,2,1.179584
string24,ahash,128,iter-front,micro,2,38.970613
string24,ahash,128,iter-front,baseline,2,38.552970
string24,ahash,128,iter-front,lru,3,1.198475
string24,ahash,128,iter-front,hashlink,3,1.170552
string24,ahash,128,iter-front,micro,3,38.424745
string24,ahash,128,iter-front,baseline,3,37.236724
string24,ahash,128,iter-front,quick_cache,3,22.501629
string24,ahash,128,iter-front,hashlink,4,1.152558
string24,ahash,128,iter-front,micro,4,38.119686
string24,ahash,128,iter-front,baseline,4,37.754439
string24,ahash,128,iter-front,quick_cache,4,22.653002
string24,ahash,128,iter-front,lru,4,1.193386
string24,ahash,128,iter-front,micro,5,38.416260
string24,ahash,128,iter-front,baseline,5,38.488108
string24,ahash,128,iter-front,quick_cache,5,23.581716
string24,ahash,128,iter-front,lru,5,1.446625
string24,ahash,128,iter-front,hashlink,5,1.271649
string24,ahash,128,iter-front,baseline,6,42.204657
string24,ahash,128,iter-front,quick_cache,6,23.116600
string24,ahash,128,iter-front,lru,6,1.268345
string24,ahash,128,iter-front,hashlink,6,1.174503
string24,ahash,128,iter-front,micro,6,38.643283
string24,ahash,128,iter-front,quick_cache,7,21.616851
string24,ahash,128,iter-front,lru,7,1.254546
string24,ahash,128,iter-front,hashlink,7,1.164160
string24,ahash,128,iter-front,micro,7,38.658214
string24,ahash,128,iter-front,baseline,7,38.520096
string24,ahash,128,iter-front,lru,8,1.197336
string24,ahash,128,iter-front,hashlink,8,1.192530
string24,ahash,128,iter-front,micro,8,38.565701
string24,ahash,128,iter-front,baseline,8,38.612707
string24,ahash,128,iter-front,quick_cache,8,21.615049
string24,ahash,128,iter-back,micro,0,39.544186
string24,ahash,128,iter-back,baseline,0,38.860117
string24,ahash,128,iter-back,quick_cache,0,21.349258
string24,ahash,128,iter-back,lru,0,1.203173
string24,ahash,128,iter-back,hashlink,0,1.178347
string24,ahash,128,iter-back,baseline,1,39.232496
string24,ahash,128,iter-back,quick_cache,1,21.565597
string24,ahash,128,iter-back,lru,1,1.195907
string24,ahash,128,iter-back,hashlink,1,1.198392
string24,ahash,128,iter-back,micro,1,39.260105
string24,ahash,128,iter-back,quick_cache,2,21.320482
string24,ahash,128,iter-back,lru,2,1.198585
string24,ahash,128,iter-back,hashlink,2,1.199874
string24,ahash,128,iter-back,micro,2,39.211496
string24,ahash,128,iter-back,baseline,2,39.014380
string24,ahash,128,iter-back,lru,3,1.207795
string24,ahash,128,iter-back,hashlink,3,1.180198
string24,ahash,128,iter-back,micro,3,39.256782
string24,ahash,128,iter-back,baseline,3,39.048187
string24,ahash,128,iter-back,quick_cache,3,21.433390
string24,ahash,128,iter-back,hashlink,4,1.213375
string24,ahash,128,iter-back,micro,4,39.244962
string24,ahash,128,iter-back,baseline,4,38.918182
string24,ahash,128,iter-back,quick_cache,4,21.331945
string24,ahash,128,iter-back,lru,4,1.198797
string24,ahash,128,iter-back,micro,5,39.190847
string24,ahash,128,iter-back,baseline,5,38.629543
string24,ahash,128,iter-back,quick_cache,5,21.334679
string24,ahash,128,iter-back,lru,5,1.194198
string24,ahash,128,iter-back,hashlink,5,1.201858
string24,ahash,128,iter-back,baseline,6,39.178702
string24,ahash,128,iter-back,quick_cache,6,21.568396
string24,ahash,128,iter-back,lru,6,1.213196
string24,ahash,128,iter-back,hashlink,6,1.174927
string24,ahash,128,iter-back,micro,6,39.224939
string24,ahash,128,iter-back,quick_cache,7,21.355448
string24,ahash,128,iter-back,lru,7,1.214658
string24,ahash,128,iter-back,hashlink,7,1.161745
string24,ahash,128,iter-back,micro,7,39.114972
string24,ahash,128,iter-back,baseline,7,39.627845
string24,ahash,128,iter-back,lru,8,1.193021
string24,ahash,128,iter-back,hashlink,8,1.156491
string24,ahash,128,iter-back,micro,8,39.928446
string24,ahash,128,iter-back,baseline,8,39.333533
string24,ahash,128,iter-back,quick_cache,8,26.037541
string24,ahash,128,iter-empty,micro,0,38.843385
string24,ahash,128,iter-empty,baseline,0,38.966708
string24,ahash,128,iter-empty,quick_cache,0,21.177826
string24,ahash,128,iter-empty,lru,0,0.996893
string24,ahash,128,iter-empty,hashlink,0,1.012703
string24,ahash,128,iter-empty,baseline,1,38.487785
string24,ahash,128,iter-empty,quick_cache,1,21.342465
string24,ahash,128,iter-empty,lru,1,1.006908
string24,ahash,128,iter-empty,hashlink,1,1.012008
string24,ahash,128,iter-empty,micro,1,38.797426
string24,ahash,128,iter-empty,quick_cache,2,21.407218
string24,ahash,128,iter-empty,lru,2,1.006532
string24,ahash,128,iter-empty,hashlink,2,1.008767
string24,ahash,128,iter-empty,micro,2,38.834703
string24,ahash,128,iter-empty,baseline,2,39.100286
string24,ahash,128,iter-empty,lru,3,0.998754
string24,ahash,128,iter-empty,hashlink,3,1.001301
string24,ahash,128,iter-empty,micro,3,38.146973
string24,ahash,128,iter-empty,baseline,3,37.763246
string24,ahash,128,iter-empty,quick_cache,3,21.655613
string24,ahash,128,iter-empty,hashlink,4,1.015336
string24,ahash,128,iter-empty,micro,4,38.238301
string24,ahash,128,iter-empty,baseline,4,37.665326
string24,ahash,128,iter-empty,quick_cache,4,21.405000
string24,ahash,128,iter-empty,lru,4,1.004377
string24,ahash,128,iter-empty,micro,5,38.781987
string24,ahash,128,iter-empty,baseline,5,38.864975
string24,ahash,128,iter-empty,quick_cache,5,21.514224
string24,ahash,128,iter-empty,lru,5,0.995756
string24,ahash,128,iter-empty,hashlink,5,1.007973
string24,ahash,128,iter-empty,baseline,6,38.869457
string24,ahash,128,iter-empty,quick_cache,6,21.511800
string24,ahash,128,iter-empty,lru,6,0.999079
string24,ahash,128,iter-empty,hashlink,6,1.008130
string24,ahash,128,iter-empty,micro,6,39.223629
string24,ahash,128,iter-empty,quick_cache,7,21.886121
string24,ahash,128,iter-empty,lru,7,1.012533
string24,ahash,128,iter-empty,hashlink,7,1.026900
string24,ahash,128,iter-empty,micro,7,39.542218
string24,ahash,128,iter-empty,baseline,7,39.925460
string24,ahash,128,iter-empty,lru,8,1.014973
string24,ahash,128,iter-empty,hashlink,8,1.136479
string24,ahash,128,iter-empty,micro,8,45.039328
string24,ahash,128,iter-empty,baseline,8,43.062397
string24,ahash,128,iter-empty,quick_cache,8,22.805463
string24,ahash,128,iter-count,micro,0,38.242967
string24,ahash,128,iter-count,baseline,0,38.354649
string24,ahash,128,iter-count,quick_cache,0,56.965675
string24,ahash,128,iter-count,lru,0,0.400332
string24,ahash,128,iter-count,hashlink,0,0.400694
string24,ahash,128,iter-count,baseline,1,37.746908
string24,ahash,128,iter-count,quick_cache,1,57.047285
string24,ahash,128,iter-count,lru,1,0.409295
string24,ahash,128,iter-count,hashlink,1,0.407899
string24,ahash,128,iter-count,micro,1,37.770783
string24,ahash,128,iter-count,quick_cache,2,56.127548
string24,ahash,128,iter-count,lru,2,0.399216
string24,ahash,128,iter-count,hashlink,2,0.404380
string24,ahash,128,iter-count,micro,2,43.600176
string24,ahash,128,iter-count,baseline,2,39.934431
string24,ahash,128,iter-count,lru,3,0.410243
string24,ahash,128,iter-count,hashlink,3,0.879613
string24,ahash,128,iter-count,micro,3,72.251816
string24,ahash,128,iter-count,baseline,3,68.295632
string24,ahash,128,iter-count,quick_cache,3,84.753095
string24,ahash,128,iter-count,hashlink,4,0.859513
string24,ahash,128,iter-count,micro,4,36.895335
string24,ahash,128,iter-count,baseline,4,38.752480
string24,ahash,128,iter-count,quick_cache,4,58.383372
string24,ahash,128,iter-count,lru,4,0.408727
string24,ahash,128,iter-count,micro,5,38.289468
string24,ahash,128,iter-count,baseline,5,38.464644
string24,ahash,128,iter-count,quick_cache,5,59.317791
string24,ahash,128,iter-count,lru,5,0.397821
string24,ahash,128,iter-count,hashlink,5,0.406402
string24,ahash,128,iter-count,baseline,6,38.887767
string24,ahash,128,iter-count,quick_cache,6,56.417834
string24,ahash,128,iter-count,lru,6,0.407325
string24,ahash,128,iter-count,hashlink,6,0.412360
string24,ahash,128,iter-count,micro,6,38.230224
string24,ahash,128,iter-count,quick_cache,7,56.658084
string24,ahash,128,iter-count,lru,7,0.410726
string24,ahash,128,iter-count,hashlink,7,0.394547
string24,ahash,128,iter-count,micro,7,36.615000
string24,ahash,128,iter-count,baseline,7,37.642191
string24,ahash,128,iter-count,lru,8,0.403505
string24,ahash,128,iter-count,hashlink,8,0.404587
string24,ahash,128,iter-count,micro,8,38.028940
string24,ahash,128,iter-count,baseline,8,38.466881
string24,ahash,128,iter-count,quick_cache,8,56.301502
string24,ahash,1024,get-hit,micro,0,6.644485
string24,ahash,1024,get-hit,baseline,0,6.914859
string24,ahash,1024,get-hit,quick_cache,0,6.549105
string24,ahash,1024,get-hit,lru,0,7.516194
string24,ahash,1024,get-hit,hashlink,0,7.022608
string24,ahash,1024,get-hit,baseline,1,6.616298
string24,ahash,1024,get-hit,quick_cache,1,6.572381
string24,ahash,1024,get-hit,lru,1,7.425086
string24,ahash,1024,get-hit,hashlink,1,7.054239
string24,ahash,1024,get-hit,micro,1,6.701374
string24,ahash,1024,get-hit,quick_cache,2,6.743601
string24,ahash,1024,get-hit,lru,2,7.317195
string24,ahash,1024,get-hit,hashlink,2,6.943211
string24,ahash,1024,get-hit,micro,2,6.589063
string24,ahash,1024,get-hit,baseline,2,6.633033
string24,ahash,1024,get-hit,lru,3,7.354491
string24,ahash,1024,get-hit,hashlink,3,7.449452
string24,ahash,1024,get-hit,micro,3,7.100660
string24,ahash,1024,get-hit,baseline,3,7.103440
string24,ahash,1024,get-hit,quick_cache,3,6.559224
string24,ahash,1024,get-hit,hashlink,4,6.870970
string24,ahash,1024,get-hit,micro,4,6.611923
string24,ahash,1024,get-hit,baseline,4,6.615532
string24,ahash,1024,get-hit,quick_cache,4,6.477115
string24,ahash,1024,get-hit,lru,4,7.463099
string24,ahash,1024,get-hit,micro,5,6.662340
string24,ahash,1024,get-hit,baseline,5,6.641996
string24,ahash,1024,get-hit,quick_cache,5,6.620783
string24,ahash,1024,get-hit,lru,5,7.349832
string24,ahash,1024,get-hit,hashlink,5,7.176599
string24,ahash,1024,get-hit,baseline,6,6.647027
string24,ahash,1024,get-hit,quick_cache,6,6.573366
string24,ahash,1024,get-hit,lru,6,7.348862
string24,ahash,1024,get-hit,hashlink,6,7.081773
string24,ahash,1024,get-hit,micro,6,6.615916
string24,ahash,1024,get-hit,quick_cache,7,6.580203
string24,ahash,1024,get-hit,lru,7,7.388807
string24,ahash,1024,get-hit,hashlink,7,6.954367
string24,ahash,1024,get-hit,micro,7,6.533684
string24,ahash,1024,get-hit,baseline,7,6.699549
string24,ahash,1024,get-hit,lru,8,7.460369
string24,ahash,1024,get-hit,hashlink,8,7.100482
string24,ahash,1024,get-hit,micro,8,6.935205
string24,ahash,1024,get-hit,baseline,8,6.937604
string24,ahash,1024,get-hit,quick_cache,8,6.744441
string24,ahash,1024,get-miss,micro,0,3.886066
string24,ahash,1024,get-miss,baseline,0,3.829448
string24,ahash,1024,get-miss,quick_cache,0,3.876440
string24,ahash,1024,get-miss,lru,0,4.030228
string24,ahash,1024,get-miss,hashlink,0,3.819053
string24,ahash,1024,get-miss,baseline,1,3.774635
string24,ahash,1024,get-miss,quick_cache,1,3.889210
string24,ahash,1024,get-miss,lru,1,4.052202
string24,ahash,1024,get-miss,hashlink,1,3.848190
string24,ahash,1024,get-miss,micro,1,3.885680
string24,ahash,1024,get-miss,quick_cache,2,3.902394
string24,ahash,1024,get-miss,lru,2,4.075758
string24,ahash,1024,get-miss,hashlink,2,3.828017
string24,ahash,1024,get-miss,micro,2,3.816414
string24,ahash,1024,get-miss,baseline,2,3.845919
string24,ahash,1024,get-miss,lru,3,4.081964
string24,ahash,1024,get-miss,hashlink,3,3.843168
string24,ahash,1024,get-miss,micro,3,3.938868
string24,ahash,1024,get-miss,baseline,3,3.923367
string24,ahash,1024,get-miss,quick_cache,3,3.942149
string24,ahash,1024,get-miss,hashlink,4,3.904468
string24,ahash,1024,get-miss,micro,4,3.845567
string24,ahash,1024,get-miss,baseline,4,3.813023
string24,ahash,1024,get-miss,quick_cache,4,3.905375
string24,ahash,1024,get-miss,lru,4,4.067326
string24,ahash,1024,get-miss,micro,5,3.840001
string24,ahash,1024,get-miss,baseline,5,3.807652
string24,ahash,1024,get-miss,quick_cache,5,3.893485
string24,ahash,1024,get-miss,lru,5,4.124106
string24,ahash,1024,get-miss,hashlink,5,3.882751
string24,ahash,1024,get-miss,baseline,6,3.819434
string24,ahash,1024,get-miss,quick_cache,6,3.948220
string24,ahash,1024,get-miss,lru,6,4.070943
string24,ahash,1024,get-miss,hashlink,6,3.882879
string24,ahash,1024,get-miss,micro,6,3.846462
string24,ahash,1024,get-miss,quick_cache,7,3.902330
string24,ahash,1024,get-miss,lru,7,4.047048
string24,ahash,1024,get-miss,hashlink,7,3.864272
string24,ahash,1024,get-miss,micro,7,3.862521
string24,ahash,1024,get-miss,baseline,7,3.785247
string24,ahash,1024,get-miss,lru,8,4.021193
string24,ahash,1024,get-miss,hashlink,8,3.874316
string24,ahash,1024,get-miss,micro,8,3.842720
string24,ahash,1024,get-miss,baseline,8,3.825156
string24,ahash,1024,get-miss,quick_cache,8,3.903172
string24,ahash,1024,update,micro,0,20.040370
string24,ahash,1024,update,baseline,0,20.203129
string24,ahash,1024,update,quick_cache,0,38.650200
string24,ahash,1024,update,lru,0,23.553702
string24,ahash,1024,update,hashlink,0,20.279915
string24,ahash,1024,update,baseline,1,18.513228
string24,ahash,1024,update,quick_cache,1,35.112169
string24,ahash,1024,update,lru,1,22.987834
string24,ahash,1024,update,hashlink,1,20.170642
string24,ahash,1024,update,micro,1,18.260731
string24,ahash,1024,update,quick_cache,2,34.884698
string24,ahash,1024,update,lru,2,22.494908
string24,ahash,1024,update,hashlink,2,21.173062
string24,ahash,1024,update,micro,2,18.398359
string24,ahash,1024,update,baseline,2,18.611410
string24,ahash,1024,update,lru,3,22.520883
string24,ahash,1024,update,hashlink,3,19.393921
string24,ahash,1024,update,micro,3,18.427828
string24,ahash,1024,update,baseline,3,18.533573
string24,ahash,1024,update,quick_cache,3,34.654690
string24,ahash,1024,update,hashlink,4,20.286806
string24,ahash,1024,update,micro,4,18.258487
string24,ahash,1024,update,baseline,4,18.452515
string24,ahash,1024,update,quick_cache,4,34.983595
string24,ahash,1024,update,lru,4,22.990284
string24,ahash,1024,update,micro,5,18.202838
string24,ahash,1024,update,baseline,5,18.341362
string24,ahash,1024,update,quick_cache,5,35.285672
string24,ahash,1024,update,lru,5,23.394739
string24,ahash,1024,update,hashlink,5,20.153576
string24,ahash,1024,update,baseline,6,18.440096
string24,ahash,1024,update,quick_cache,6,35.575297
string24,ahash,1024,update,lru,6,23.011759
string24,ahash,1024,update,hashlink,6,20.032660
string24,ahash,1024,update,micro,6,18.329396
string24,ahash,1024,update,quick_cache,7,34.890354
string24,ahash,1024,update,lru,7,22.457302
string24,ahash,1024,update,hashlink,7,19.976543
string24,ahash,1024,update,micro,7,18.213458
string24,ahash,1024,update,baseline,7,18.435906
string24,ahash,1024,update,lru,8,22.393725
string24,ahash,1024,update,hashlink,8,19.912881
string24,ahash,1024,update,micro,8,18.321917
string24,ahash,1024,update,baseline,8,18.670747
string24,ahash,1024,update,quick_cache,8,35.152011
string24,ahash,1024,insert-cycle,micro,0,43.975106
string24,ahash,1024,insert-cycle,baseline,0,44.285732
string24,ahash,1024,insert-cycle,quick_cache,0,28.969916
string24,ahash,1024,insert-cycle,lru,0,51.802734
string24,ahash,1024,insert-cycle,hashlink,0,42.681464
string24,ahash,1024,insert-cycle,baseline,1,44.113159
string24,ahash,1024,insert-cycle,quick_cache,1,28.445222
string24,ahash,1024,insert-cycle,lru,1,50.533373
string24,ahash,1024,insert-cycle,hashlink,1,42.062186
string24,ahash,1024,insert-cycle,micro,1,42.915562
string24,ahash,1024,insert-cycle,quick_cache,2,27.835499
string24,ahash,1024,insert-cycle,lru,2,50.356495
string24,ahash,1024,insert-cycle,hashlink,2,42.389270
string24,ahash,1024,insert-cycle,micro,2,43.459533
string24,ahash,1024,insert-cycle,baseline,2,44.498331
string24,ahash,1024,insert-cycle,lru,3,50.878316
string24,ahash,1024,insert-cycle,hashlink,3,41.775978
string24,ahash,1024,insert-cycle,micro,3,43.061198
string24,ahash,1024,insert-cycle,baseline,3,44.480202
string24,ahash,1024,insert-cycle,quick_cache,3,27.858620
string24,ahash,1024,insert-cycle,hashlink,4,41.235010
string24,ahash,1024,insert-cycle,micro,4,42.418381
string24,ahash,1024,insert-cycle,baseline,4,43.198611
string24,ahash,1024,insert-cycle,quick_cache,4,28.986196
string24,ahash,1024,insert-cycle,lru,4,52.929168
string24,ahash,1024,insert-cycle,micro,5,42.164770
string24,ahash,1024,insert-cycle,baseline,5,43.045487
string24,ahash,1024,insert-cycle,quick_cache,5,28.498688
string24,ahash,1024,insert-cycle,lru,5,50.182109
string24,ahash,1024,insert-cycle,hashlink,5,43.223958
string24,ahash,1024,insert-cycle,baseline,6,44.795739
string24,ahash,1024,insert-cycle,quick_cache,6,28.580776
string24,ahash,1024,insert-cycle,lru,6,51.074137
string24,ahash,1024,insert-cycle,hashlink,6,41.936672
string24,ahash,1024,insert-cycle,micro,6,44.251936
string24,ahash,1024,insert-cycle,quick_cache,7,28.516431
string24,ahash,1024,insert-cycle,lru,7,50.705267
string24,ahash,1024,insert-cycle,hashlink,7,41.662871
string24,ahash,1024,insert-cycle,micro,7,43.878470
string24,ahash,1024,insert-cycle,baseline,7,43.997271
string24,ahash,1024,insert-cycle,lru,8,50.863902
string24,ahash,1024,insert-cycle,hashlink,8,41.815289
string24,ahash,1024,insert-cycle,micro,8,42.849892
string24,ahash,1024,insert-cycle,baseline,8,43.543765
string24,ahash,1024,insert-cycle,quick_cache,8,28.170180
string24,ahash,1024,mixed-95,micro,0,10.404942
string24,ahash,1024,mixed-95,baseline,0,10.478822
string24,ahash,1024,mixed-95,quick_cache,0,15.586600
string24,ahash,1024,mixed-95,lru,0,12.457191
string24,ahash,1024,mixed-95,hashlink,0,11.334360
string24,ahash,1024,mixed-95,baseline,1,10.624678
string24,ahash,1024,mixed-95,quick_cache,1,15.121460
string24,ahash,1024,mixed-95,lru,1,11.822822
string24,ahash,1024,mixed-95,hashlink,1,11.109970
string24,ahash,1024,mixed-95,micro,1,10.445288
string24,ahash,1024,mixed-95,quick_cache,2,15.071962
string24,ahash,1024,mixed-95,lru,2,12.239890
string24,ahash,1024,mixed-95,hashlink,2,11.178775
string24,ahash,1024,mixed-95,micro,2,10.583812
string24,ahash,1024,mixed-95,baseline,2,10.623011
string24,ahash,1024,mixed-95,lru,3,12.303772
string24,ahash,1024,mixed-95,hashlink,3,11.273009
string24,ahash,1024,mixed-95,micro,3,10.655896
string24,ahash,1024,mixed-95,baseline,3,10.474599
string24,ahash,1024,mixed-95,quick_cache,3,14.940835
string24,ahash,1024,mixed-95,hashlink,4,11.353482
string24,ahash,1024,mixed-95,micro,4,10.458823
string24,ahash,1024,mixed-95,baseline,4,10.443047
string24,ahash,1024,mixed-95,quick_cache,4,14.931656
string24,ahash,1024,mixed-95,lru,4,12.091543
string24,ahash,1024,mixed-95,micro,5,10.386235
string24,ahash,1024,mixed-95,baseline,5,10.407355
string24,ahash,1024,mixed-95,quick_cache,5,14.974455
string24,ahash,1024,mixed-95,lru,5,12.022928
string24,ahash,1024,mixed-95,hashlink,5,11.237682
string24,ahash,1024,mixed-95,baseline,6,10.445805
string24,ahash,1024,mixed-95,quick_cache,6,15.175918
string24,ahash,1024,mixed-95,lru,6,12.293601
string24,ahash,1024,mixed-95,hashlink,6,10.986511
string24,ahash,1024,mixed-95,micro,6,10.591001
string24,ahash,1024,mixed-95,quick_cache,7,15.536880
string24,ahash,1024,mixed-95,lru,7,11.937263
string24,ahash,1024,mixed-95,hashlink,7,11.346135
string24,ahash,1024,mixed-95,micro,7,10.390029
string24,ahash,1024,mixed-95,baseline,7,10.420201
string24,ahash,1024,mixed-95,lru,8,11.935894
string24,ahash,1024,mixed-95,hashlink,8,11.267276
string24,ahash,1024,mixed-95,micro,8,10.448133
string24,ahash,1024,mixed-95,baseline,8,10.407613
string24,ahash,1024,mixed-95,quick_cache,8,15.443546
string24,ahash,1024,load-hit,micro,0,8.231608
string24,ahash,1024,load-hit,baseline,0,19.607067
string24,ahash,1024,load-hit,quick_cache,0,9.057287
string24,ahash,1024,load-hit,lru,0,9.643635
string24,ahash,1024,load-hit,hashlink,0,7.727193
string24,ahash,1024,load-hit,baseline,1,19.198257
string24,ahash,1024,load-hit,quick_cache,1,9.204921
string24,ahash,1024,load-hit,lru,1,9.810675
string24,ahash,1024,load-hit,hashlink,1,7.673582
string24,ahash,1024,load-hit,micro,1,8.253011
string24,ahash,1024,load-hit,quick_cache,2,9.064245
string24,ahash,1024,load-hit,lru,2,9.776604
string24,ahash,1024,load-hit,hashlink,2,7.940382
string24,ahash,1024,load-hit,micro,2,8.232490
string24,ahash,1024,load-hit,baseline,2,19.522827
string24,ahash,1024,load-hit,lru,3,9.473361
string24,ahash,1024,load-hit,hashlink,3,7.510921
string24,ahash,1024,load-hit,micro,3,8.176743
string24,ahash,1024,load-hit,baseline,3,19.388355
string24,ahash,1024,load-hit,quick_cache,3,9.086458
string24,ahash,1024,load-hit,hashlink,4,7.757130
string24,ahash,1024,load-hit,micro,4,8.159383
string24,ahash,1024,load-hit,baseline,4,19.388992
string24,ahash,1024,load-hit,quick_cache,4,9.062972
string24,ahash,1024,load-hit,lru,4,9.503174
string24,ahash,1024,load-hit,micro,5,8.302569
string24,ahash,1024,load-hit,baseline,5,19.421898
string24,ahash,1024,load-hit,quick_cache,5,8.743651
string24,ahash,1024,load-hit,lru,5,9.351095
string24,ahash,1024,load-hit,hashlink,5,7.460059
string24,ahash,1024,load-hit,baseline,6,19.279957
string24,ahash,1024,load-hit,quick_cache,6,9.059755
string24,ahash,1024,load-hit,lru,6,9.394954
string24,ahash,1024,load-hit,hashlink,6,7.572880
string24,ahash,1024,load-hit,micro,6,8.407872
string24,ahash,1024,load-hit,quick_cache,7,9.491436
string24,ahash,1024,load-hit,lru,7,9.518590
string24,ahash,1024,load-hit,hashlink,7,7.531887
string24,ahash,1024,load-hit,micro,7,8.124904
string24,ahash,1024,load-hit,baseline,7,19.061154
string24,ahash,1024,load-hit,lru,8,9.217599
string24,ahash,1024,load-hit,hashlink,8,7.281045
string24,ahash,1024,load-hit,micro,8,8.063332
string24,ahash,1024,load-hit,baseline,8,18.954808
string24,ahash,1024,load-hit,quick_cache,8,8.950201
string24,ahash,1024,load-cycle,micro,0,44.765776
string24,ahash,1024,load-cycle,baseline,0,45.604565
string24,ahash,1024,load-cycle,quick_cache,0,20.364551
string24,ahash,1024,load-cycle,lru,0,48.429601
string24,ahash,1024,load-cycle,hashlink,0,48.329867
