key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,1024,iter-count,baseline,6,262.013906
u64,ahash,1024,iter-count,quick_cache,6,495.723535
u64,ahash,1024,iter-count,lru,6,0.398893
u64,ahash,1024,iter-count,hashlink,6,0.398771
u64,ahash,1024,iter-count,micro,6,0.397761
u64,ahash,1024,iter-count,quick_cache,7,497.993945
u64,ahash,1024,iter-count,lru,7,0.399027
u64,ahash,1024,iter-count,hashlink,7,0.399432
u64,ahash,1024,iter-count,micro,7,0.403042
u64,ahash,1024,iter-count,baseline,7,265.768000
u64,ahash,1024,iter-count,lru,8,0.399739
u64,ahash,1024,iter-count,hashlink,8,0.401798
u64,ahash,1024,iter-count,micro,8,0.397465
u64,ahash,1024,iter-count,baseline,8,265.561180
u64,ahash,1024,iter-count,quick_cache,8,503.768530
u64,ahash,16384,iter-dense,micro,0,6147.286058
u64,ahash,16384,iter-dense,baseline,0,4658.126838
u64,ahash,16384,iter-dense,quick_cache,0,5291.450000
u64,ahash,16384,iter-dense,lru,0,22639.138393
u64,ahash,16384,iter-dense,hashlink,0,22808.781250
u64,ahash,16384,iter-dense,baseline,1,4667.355699
u64,ahash,16384,iter-dense,quick_cache,1,5320.919792
u64,ahash,16384,iter-dense,lru,1,22448.843750
u64,ahash,16384,iter-dense,hashlink,1,23252.790179
u64,ahash,16384,iter-dense,micro,1,6207.883413
u64,ahash,16384,iter-dense,quick_cache,2,5287.804167
u64,ahash,16384,iter-dense,lru,2,22548.361607
u64,ahash,16384,iter-dense,hashlink,2,22894.906250
u64,ahash,16384,iter-dense,micro,2,6215.594952
u64,ahash,16384,iter-dense,baseline,2,4659.275735
u64,ahash,16384,iter-dense,lru,3,23364.026786
u64,ahash,16384,iter-dense,hashlink,3,22704.799107
u64,ahash,16384,iter-dense,micro,3,6122.045673
u64,ahash,16384,iter-dense,baseline,3,4669.270221
u64,ahash,16384,iter-dense,quick_cache,3,5294.010417
u64,ahash,16384,iter-dense,hashlink,4,22405.691964
u64,ahash,16384,iter-dense,micro,4,6146.183894
u64,ahash,16384,iter-dense,baseline,4,4740.530303
u64,ahash,16384,iter-dense,quick_cache,4,5279.080208
u64,ahash,16384,iter-dense,lru,4,20845.054688
u64,ahash,16384,iter-dense,micro,5,6049.329327
u64,ahash,16384,iter-dense,baseline,5,4608.991728
u64,ahash,16384,iter-dense,quick_cache,5,5258.290625
u64,ahash,16384,iter-dense,lru,5,21902.671875
u64,ahash,16384,iter-dense,hashlink,5,20695.800781
u64,ahash,16384,iter-dense,baseline,6,4612.477022
u64,ahash,16384,iter-dense,quick_cache,6,5223.610417
u64,ahash,16384,iter-dense,lru,6,21936.523438
u64,ahash,16384,iter-dense,hashlink,6,20801.921875
u64,ahash,16384,iter-dense,micro,6,6134.314904
u64,ahash,16384,iter-dense,quick_cache,7,5191.741935
u64,ahash,16384,iter-dense,lru,7,23057.477679
u64,ahash,16384,iter-dense,hashlink,7,21574.542969
u64,ahash,16384,iter-dense,micro,7,6124.098558
u64,ahash,16384,iter-dense,baseline,7,4590.141071
u64,ahash,16384,iter-dense,lru,8,22373.138393
u64,ahash,16384,iter-dense,hashlink,8,21901.367188
u64,ahash,16384,iter-dense,micro,8,6102.965144
u64,ahash,16384,iter-dense,baseline,8,4589.583036
u64,ahash,16384,iter-dense,quick_cache,8,5183.677419
u64,ahash,16384,iter-front,micro,0,0.996130
u64,ahash,16384,iter-front,baseline,0,4125.787829
u64,ahash,16384,iter-front,quick_cache,0,4846.117424
u64,ahash,16384,iter-front,lru,0,1.200473
u64,ahash,16384,iter-front,hashlink,0,1.158034
u64,ahash,16384,iter-front,baseline,1,4185.341283
u64,ahash,16384,iter-front,quick_cache,1,5121.219758
u64,ahash,16384,iter-front,lru,1,1.210884
u64,ahash,16384,iter-front,hashlink,1,1.176209
u64,ahash,16384,iter-front,micro,1,0.999475
u64,ahash,16384,iter-front,quick_cache,2,4936.401367
u64,ahash,16384,iter-front,lru,2,1.209328
u64,ahash,16384,iter-front,hashlink,2,1.153332
u64,ahash,16384,iter-front,micro,2,1.000878
u64,ahash,16384,iter-front,baseline,2,4144.188322
u64,ahash,16384,iter-front,lru,3,1.200335
u64,ahash,16384,iter-front,hashlink,3,1.148011
u64,ahash,16384,iter-front,micro,3,0.999226
u64,ahash,16384,iter-front,baseline,3,4136.821546
u64,ahash,16384,iter-front,quick_cache,3,4965.942383
u64,ahash,16384,iter-front,hashlink,4,1.158042
u64,ahash,16384,iter-front,micro,4,1.016677
u64,ahash,16384,iter-front,baseline,4,4145.285362
u64,ahash,16384,iter-front,quick_cache,4,4940.633789
u64,ahash,16384,iter-front,lru,4,1.224827
u64,ahash,16384,iter-front,micro,5,1.017246
u64,ahash,16384,iter-front,baseline,5,4190.138158
u64,ahash,16384,iter-front,quick_cache,5,4867.582386
u64,ahash,16384,iter-front,lru,5,1.208280
u64,ahash,16384,iter-front,hashlink,5,1.170009
u64,ahash,16384,iter-front,baseline,6,4125.444901
u64,ahash,16384,iter-front,quick_cache,6,5086.945565
u64,ahash,16384,iter-front,lru,6,1.204155
u64,ahash,16384,iter-front,hashlink,6,1.146444
u64,ahash,16384,iter-front,micro,6,1.011419
u64,ahash,16384,iter-front,quick_cache,7,4962.687500
u64,ahash,16384,iter-front,lru,7,1.226337
u64,ahash,16384,iter-front,hashlink,7,1.140111
u64,ahash,16384,iter-front,micro,7,1.010686
u64,ahash,16384,iter-front,baseline,7,4097.556090
u64,ahash,16384,iter-front,lru,8,1.218884
u64,ahash,16384,iter-front,hashlink,8,1.185481
u64,ahash,16384,iter-front,micro,8,1.007577
u64,ahash,16384,iter-front,baseline,8,4191.611842
u64,ahash,16384,iter-front,quick_cache,8,4907.674805
u64,ahash,16384,iter-back,micro,0,4193.667763
u64,ahash,16384,iter-back,baseline,0,4122.703947
u64,ahash,16384,iter-back,quick_cache,0,5131.552419
u64,ahash,16384,iter-back,lru,0,1.213951
u64,ahash,16384,iter-back,hashlink,0,1.171219
u64,ahash,16384,iter-back,baseline,1,4295.819257
u64,ahash,16384,iter-back,quick_cache,1,4886.994318
u64,ahash,16384,iter-back,lru,1,1.203163
u64,ahash,16384,iter-back,hashlink,1,1.137389
u64,ahash,16384,iter-back,micro,1,4188.219572
u64,ahash,16384,iter-back,quick_cache,2,4950.968750
u64,ahash,16384,iter-back,lru,2,1.203961
u64,ahash,16384,iter-back,hashlink,2,1.138865
u64,ahash,16384,iter-back,micro,2,4124.657072
u64,ahash,16384,iter-back,baseline,2,4135.587993
u64,ahash,16384,iter-back,lru,3,1.206163
u64,ahash,16384,iter-back,hashlink,3,1.149692
u64,ahash,16384,iter-back,micro,3,4132.915296
u64,ahash,16384,iter-back,baseline,3,4129.454770
u64,ahash,16384,iter-back,quick_cache,3,4954.915039
u64,ahash,16384,iter-back,hashlink,4,1.164619
u64,ahash,16384,iter-back,micro,4,4149.225329
u64,ahash,16384,iter-back,baseline,4,4114.172697
u64,ahash,16384,iter-back,quick_cache,4,4895.629883
u64,ahash,16384,iter-back,lru,4,1.219227
u64,ahash,16384,iter-back,micro,5,4174.068257
u64,ahash,16384,iter-back,baseline,5,4153.303454
u64,ahash,16384,iter-back,quick_cache,5,4868.016098
u64,ahash,16384,iter-back,lru,5,1.207477
u64,ahash,16384,iter-back,hashlink,5,1.135802
u64,ahash,16384,iter-back,baseline,6,4123.869243
u64,ahash,16384,iter-back,quick_cache,6,4920.369141
u64,ahash,16384,iter-back,lru,6,1.226847
u64,ahash,16384,iter-back,hashlink,6,1.156833
u64,ahash,16384,iter-back,micro,6,4169.955592
u64,ahash,16384,iter-back,quick_cache,7,4966.552734
u64,ahash,16384,iter-back,lru,7,1.212556
u64,ahash,16384,iter-back,hashlink,7,1.153528
u64,ahash,16384,iter-back,micro,7,4143.297697
u64,ahash,16384,iter-back,baseline,7,4212.719572
u64,ahash,16384,iter-back,lru,8,1.208038
u64,ahash,16384,iter-back,hashlink,8,1.144672
u64,ahash,16384,iter-back,micro,8,4133.429276
u64,ahash,16384,iter-back,baseline,8,4129.728618
u64,ahash,16384,iter-back,quick_cache,8,5010.293945
u64,ahash,16384,iter-empty,micro,0,0.785306
u64,ahash,16384,iter-empty,baseline,0,4100.126603
u64,ahash,16384,iter-empty,quick_cache,0,4883.049242
u64,ahash,16384,iter-empty,lru,0,1.011131
u64,ahash,16384,iter-empty,hashlink,0,1.011065
u64,ahash,16384,iter-empty,baseline,1,4186.026316
u64,ahash,16384,iter-empty,quick_cache,1,5151.126008
u64,ahash,16384,iter-empty,lru,1,1.008611
u64,ahash,16384,iter-empty,hashlink,1,1.007616
u64,ahash,16384,iter-empty,micro,1,0.805624
u64,ahash,16384,iter-empty,quick_cache,2,4880.089962
u64,ahash,16384,iter-empty,lru,2,1.011798
u64,ahash,16384,iter-empty,hashlink,2,0.994969
u64,ahash,16384,iter-empty,micro,2,0.788942
u64,ahash,16384,iter-empty,baseline,2,4087.640224
u64,ahash,16384,iter-empty,lru,3,1.002316
u64,ahash,16384,iter-empty,hashlink,3,0.997166
u64,ahash,16384,iter-empty,micro,3,0.794397
u64,ahash,16384,iter-empty,baseline,3,4128.392270
u64,ahash,16384,iter-empty,quick_cache,3,4924.316406
u64,ahash,16384,iter-empty,hashlink,4,1.001545
u64,ahash,16384,iter-empty,micro,4,0.787828
u64,ahash,16384,iter-empty,baseline,4,4102.263622
u64,ahash,16384,iter-empty,quick_cache,4,5047.210685
u64,ahash,16384,iter-empty,lru,4,1.016128
u64,ahash,16384,iter-empty,micro,5,0.810884
u64,ahash,16384,iter-empty,baseline,5,4118.832237
u64,ahash,16384,iter-empty,quick_cache,5,4940.266602
u64,ahash,16384,iter-empty,lru,5,1.003081
u64,ahash,16384,iter-empty,hashlink,5,0.996899
u64,ahash,16384,iter-empty,baseline,6,4068.209135
u64,ahash,16384,iter-empty,quick_cache,6,5065.818548
u64,ahash,16384,iter-empty,lru,6,1.005049
u64,ahash,16384,iter-empty,hashlink,6,1.012356
u64,ahash,16384,iter-empty,micro,6,0.797454
u64,ahash,16384,iter-empty,quick_cache,7,4883.285985
u64,ahash,16384,iter-empty,lru,7,1.005929
u64,ahash,16384,iter-empty,hashlink,7,0.995908
u64,ahash,16384,iter-empty,micro,7,0.808844
u64,ahash,16384,iter-empty,baseline,7,4108.774038
u64,ahash,16384,iter-empty,lru,8,1.003790
u64,ahash,16384,iter-empty,hashlink,8,0.996314
u64,ahash,16384,iter-empty,micro,8,0.807790
u64,ahash,16384,iter-empty,baseline,8,4093.383013
u64,ahash,16384,iter-empty,quick_cache,8,4812.697917
u64,ahash,16384,iter-count,micro,0,0.397295
u64,ahash,16384,iter-count,baseline,0,4124.967188
u64,ahash,16384,iter-count,quick_cache,0,8129.502604
u64,ahash,16384,iter-count,lru,0,0.405162
u64,ahash,16384,iter-count,hashlink,0,0.397732
u64,ahash,16384,iter-count,baseline,1,4130.761719
u64,ahash,16384,iter-count,quick_cache,1,8182.346354
u64,ahash,16384,iter-count,lru,1,0.402162
u64,ahash,16384,iter-count,hashlink,1,0.398321
u64,ahash,16384,iter-count,micro,1,0.396738
u64,ahash,16384,iter-count,quick_cache,2,8138.563802
u64,ahash,16384,iter-count,lru,2,0.399584
u64,ahash,16384,iter-count,hashlink,2,0.397607
u64,ahash,16384,iter-count,micro,2,0.398096
u64,ahash,16384,iter-count,baseline,2,4130.110156
u64,ahash,16384,iter-count,lru,3,0.404541
u64,ahash,16384,iter-count,hashlink,3,0.404724
u64,ahash,16384,iter-count,micro,3,0.399832
u64,ahash,16384,iter-count,baseline,3,4127.962500
u64,ahash,16384,iter-count,quick_cache,3,8154.947917
u64,ahash,16384,iter-count,hashlink,4,0.404155
u64,ahash,16384,iter-count,micro,4,0.398126
u64,ahash,16384,iter-count,baseline,4,4120.996094
u64,ahash,16384,iter-count,quick_cache,4,8109.266927
u64,ahash,16384,iter-count,lru,4,0.399612
u64,ahash,16384,iter-count,micro,5,0.400414
u64,ahash,16384,iter-count,baseline,5,4134.407031
u64,ahash,16384,iter-count,quick_cache,5,8121.962240
u64,ahash,16384,iter-count,lru,5,0.403989
u64,ahash,16384,iter-count,hashlink,5,0.404355
u64,ahash,16384,iter-count,baseline,6,4134.602344
u64,ahash,16384,iter-count,quick_cache,6,8120.821615
u64,ahash,16384,iter-count,lru,6,0.403900
u64,ahash,16384,iter-count,hashlink,6,0.400590
u64,ahash,16384,iter-count,micro,6,0.396678
u64,ahash,16384,iter-count,quick_cache,7,8129.502604
u64,ahash,16384,iter-count,lru,7,0.398207
u64,ahash,16384,iter-count,hashlink,7,0.398568
u64,ahash,16384,iter-count,micro,7,0.397093
u64,ahash,16384,iter-count,baseline,7,4132.324219
u64,ahash,16384,iter-count,lru,8,0.399029
u64,ahash,16384,iter-count,hashlink,8,0.402328
u64,ahash,16384,iter-count,micro,8,0.403034
u64,ahash,16384,iter-count,baseline,8,4125.878906
u64,ahash,16384,iter-count,quick_cache,8,8124.348958
string24,sip,128,iter-dense,micro,0,53.790609
string24,sip,128,iter-dense,baseline,0,39.117584
string24,sip,128,iter-dense,quick_cache,0,29.141942
string24,sip,128,iter-dense,lru,0,138.819882
string24,sip,128,iter-dense,hashlink,0,134.835823
string24,sip,128,iter-dense,baseline,1,38.385716
string24,sip,128,iter-dense,quick_cache,1,29.120947
string24,sip,128,iter-dense,lru,1,137.185168
string24,sip,128,iter-dense,hashlink,1,134.775727
string24,sip,128,iter-dense,micro,1,53.246561
string24,sip,128,iter-dense,quick_cache,2,29.004704
string24,sip,128,iter-dense,lru,2,139.296207
string24,sip,128,iter-dense,hashlink,2,136.870403
string24,sip,128,iter-dense,micro,2,55.247183
string24,sip,128,iter-dense,baseline,2,39.600030
string24,sip,128,iter-dense,lru,3,135.426831
string24,sip,128,iter-dense,hashlink,3,143.163605
string24,sip,128,iter-dense,micro,3,57.385868
string24,sip,128,iter-dense,baseline,3,42.262777
string24,sip,128,iter-dense,quick_cache,3,33.113862
string24,sip,128,iter-dense,hashlink,4,141.280741
string24,sip,128,iter-dense,micro,4,57.470290
string24,sip,128,iter-dense,baseline,4,40.909964
string24,sip,128,iter-dense,quick_cache,4,28.997634
string24,sip,128,iter-dense,lru,4,137.542161
string24,sip,128,iter-dense,micro,5,53.706690
string24,sip,128,iter-dense,baseline,5,38.541030
string24,sip,128,iter-dense,quick_cache,5,29.272486
string24,sip,128,iter-dense,lru,5,140.088290
string24,sip,128,iter-dense,hashlink,5,134.810533
string24,sip,128,iter-dense,baseline,6,38.530557
string24,sip,128,iter-dense,quick_cache,6,28.973223
string24,sip,128,iter-dense,lru,6,137.885334
string24,sip,128,iter-dense,hashlink,6,136.902310
string24,sip,128,iter-dense,micro,6,56.158024
string24,sip,128,iter-dense,quick_cache,7,29.297121
string24,sip,128,iter-dense,lru,7,136.305525
string24,sip,128,iter-dense,hashlink,7,133.108630
string24,sip,128,iter-dense,micro,7,53.932669
string24,sip,128,iter-dense,baseline,7,38.498237
string24,sip,128,iter-dense,lru,8,132.888898
string24,sip,128,iter-dense,hashlink,8,132.485858
string24,sip,128,iter-dense,micro,8,54.506289
string24,sip,128,iter-dense,baseline,8,37.405756
string24,sip,128,iter-dense,quick_cache,8,29.242784
string24,sip,128,iter-front,micro,0,0.973963
string24,sip,128,iter-front,baseline,0,37.169467
string24,sip,128,iter-front,quick_cache,0,25.999423
string24,sip,128,iter-front,lru,0,1.182118
string24,sip,128,iter-front,hashlink,0,1.145553
string24,sip,128,iter-front,baseline,1,37.683800
string24,sip,128,iter-front,quick_cache,1,25.990987
string24,sip,128,iter-front,lru,1,1.178160
string24,sip,128,iter-front,hashlink,1,1.151225
string24,sip,128,iter-front,micro,1,0.966642
string24,sip,128,iter-front,quick_cache,2,26.281676
string24,sip,128,iter-front,lru,2,1.180163
string24,sip,128,iter-front,hashlink,2,1.134235
string24,sip,128,iter-front,micro,2,0.967396
string24,sip,128,iter-front,baseline,2,37.578478
string24,sip,128,iter-front,lru,3,1.195843
string24,sip,128,iter-front,hashlink,3,1.181966
string24,sip,128,iter-front,micro,3,0.979421
string24,sip,128,iter-front,baseline,3,38.685785
string24,sip,128,iter-front,quick_cache,3,27.779400
string24,sip,128,iter-front,hashlink,4,1.155268
string24,sip,128,iter-front,micro,4,0.987718
string24,sip,128,iter-front,baseline,4,36.625256
string24,sip,128,iter-front,quick_cache,4,21.795275
string24,sip,128,iter-front,lru,4,1.169667
string24,sip,128,iter-front,micro,5,0.955173
string24,sip,128,iter-front,baseline,5,36.865638
string24,sip,128,iter-front,quick_cache,5,25.392737
string24,sip,128,iter-front,lru,5,1.218609
string24,sip,128,iter-front,hashlink,5,1.135711
string24,sip,128,iter-front,baseline,6,38.061678
string24,sip,128,iter-front,quick_cache,6,27.209075
string24,sip,128,iter-front,lru,6,1.213385
string24,sip,128,iter-front,hashlink,6,1.155866
string24,sip,128,iter-front,micro,6,0.981285
string24,sip,128,iter-front,quick_cache,7,26.816394
string24,sip,128,iter-front,lru,7,1.192439
string24,sip,128,iter-front,hashlink,7,1.162168
string24,sip,128,iter-front,micro,7,0.968590
string24,sip,128,iter-front,baseline,7,38.117698
string24,sip,128,iter-front,lru,8,1.187094
string24,sip,128,iter-front,hashlink,8,1.131001
string24,sip,128,iter-front,micro,8,0.970292
string24,sip,128,iter-front,baseline,8,38.091175
string24,sip,128,iter-front,quick_cache,8,26.319980
string24,sip,128,iter-back,micro,0,37.990252
string24,sip,128,iter-back,baseline,0,38.222580
string24,sip,128,iter-back,quick_cache,0,26.512221
string24,sip,128,iter-back,lru,0,1.195358
string24,sip,128,iter-back,hashlink,0,1.144211
string24,sip,128,iter-back,baseline,1,41.284808
string24,sip,128,iter-back,quick_cache,1,25.874136
string24,sip,128,iter-back,lru,1,1.189353
string24,sip,128,iter-back,hashlink,1,1.148762
string24,sip,128,iter-back,micro,1,38.352186
string24,sip,128,iter-back,quick_cache,2,32.715662
string24,sip,128,iter-back,lru,2,1.178889
string24,sip,128,iter-back,hashlink,2,1.166985
string24,sip,128,iter-back,micro,2,37.599698
string24,sip,128,iter-back,baseline,2,36.817294
string24,sip,128,iter-back,lru,3,1.172828
string24,sip,128,iter-back,hashlink,3,1.157373
string24,sip,128,iter-back,micro,3,37.957137
string24,sip,128,iter-back,baseline,3,38.414339
string24,sip,128,iter-back,quick_cache,3,25.868373
string24,sip,128,iter-back,hashlink,4,1.157871
string24,sip,128,iter-back,micro,4,38.469158
string24,sip,128,iter-back,baseline,4,38.385394
string24,sip,128,iter-back,quick_cache,4,25.899221
string24,sip,128,iter-back,lru,4,1.187085
string24,sip,128,iter-back,micro,5,38.488108
string24,sip,128,iter-back,baseline,5,38.367504
string24,sip,128,iter-back,quick_cache,5,25.837888
string24,sip,128,iter-back,lru,5,1.174962
string24,sip,128,iter-back,hashlink,5,1.143993
string24,sip,128,iter-back,baseline,6,38.813144
string24,sip,128,iter-back,quick_cache,6,25.770686
string24,sip,128,iter-back,lru,6,1.178952
string24,sip,128,iter-back,hashlink,6,1.132796
string24,sip,128,iter-back,micro,6,38.952479
string24,sip,128,iter-back,quick_cache,7,26.077087
string24,sip,128,iter-back,lru,7,1.185436
string24,sip,128,iter-back,hashlink,7,1.147648
string24,sip,128,iter-back,micro,7,38.567636
string24,sip,128,iter-back,baseline,7,38.802862
string24,sip,128,iter-back,lru,8,1.197970
string24,sip,128,iter-back,hashlink,8,1.144689
string24,sip,128,iter-back,micro,8,38.664337
string24,sip,128,iter-back,baseline,8,38.505152
string24,sip,128,iter-back,quick_cache,8,25.768109
string24,sip,128,iter-empty,micro,0,0.779955
string24,sip,128,iter-empty,baseline,0,37.518758
string24,sip,128,iter-empty,quick_cache,0,25.930815
string24,sip,128,iter-empty,lru,0,0.988843
string24,sip,128,iter-empty,hashlink,0,0.992971
string24,sip,128,iter-empty,baseline,1,37.898420
string24,sip,128,iter-empty,quick_cache,1,26.131809
string24,sip,128,iter-empty,lru,1,1.001982
string24,sip,128,iter-empty,hashlink,1,0.996543
string24,sip,128,iter-empty,micro,1,0.797198
string24,sip,128,iter-empty,quick_cache,2,26.316863
string24,sip,128,iter-empty,lru,2,1.009863
string24,sip,128,iter-empty,hashlink,2,0.994710
string24,sip,128,iter-empty,micro,2,0.783746
string24,sip,128,iter-empty,baseline,2,37.822181
string24,sip,128,iter-empty,lru,3,0.991377
string24,sip,128,iter-empty,hashlink,3,0.992517
string24,sip,128,iter-empty,micro,3,0.785859
string24,sip,128,iter-empty,baseline,3,35.306873
string24,sip,128,iter-empty,quick_cache,3,25.248298
string24,sip,128,iter-empty,hashlink,4,0.984860
string24,sip,128,iter-empty,micro,4,0.783699
string24,sip,128,iter-empty,baseline,4,41.272195
string24,sip,128,iter-empty,quick_cache,4,26.496222
string24,sip,128,iter-empty,lru,4,0.979421
string24,sip,128,iter-empty,micro,5,0.804326
string24,sip,128,iter-empty,baseline,5,37.320382
string24,sip,128,iter-empty,quick_cache,5,25.858731
string24,sip,128,iter-empty,lru,5,0.994824
string24,sip,128,iter-empty,hashlink,5,0.991975
string24,sip,128,iter-empty,baseline,6,38.115473
string24,sip,128,iter-empty,quick_cache,6,27.150755
string24,sip,128,iter-empty,lru,6,0.984401
string24,sip,128,iter-empty,hashlink,6,0.995026
string24,sip,128,iter-empty,micro,6,0.780532
string24,sip,128,iter-empty,quick_cache,7,26.021716
string24,sip,128,iter-empty,lru,7,0.983440
string24,sip,128,iter-empty,hashlink,7,0.994995
string24,sip,128,iter-empty,micro,7,0.790043
string24,sip,128,iter-empty,baseline,7,38.209306
string24,sip,128,iter-empty,lru,8,0.981316
string24,sip,128,iter-empty,hashlink,8,0.990428
string24,sip,128,iter-empty,micro,8,0.784521
string24,sip,128,iter-empty,baseline,8,37.924085
string24,sip,128,iter-empty,quick_cache,8,25.879068
string24,sip,128,iter-count,micro,0,0.394706
string24,sip,128,iter-count,baseline,0,36.666598
string24,sip,128,iter-count,quick_cache,0,54.018474
string24,sip,128,iter-count,lru,0,0.396340
string24,sip,128,iter-count,hashlink,0,0.395674
string24,sip,128,iter-count,baseline,1,36.903007
string24,sip,128,iter-count,quick_cache,1,53.967671
string24,sip,128,iter-count,lru,1,0.396279
string24,sip,128,iter-count,hashlink,1,0.397138
string24,sip,128,iter-count,micro,1,0.400837
string24,sip,128,iter-count,quick_cache,2,56.138313
string24,sip,128,iter-count,lru,2,0.395589
string24,sip,128,iter-count,hashlink,2,0.397505
string24,sip,128,iter-count,micro,2,0.396372
string24,sip,128,iter-count,baseline,2,37.613935
string24,sip,128,iter-count,lru,3,0.396972
string24,sip,128,iter-count,hashlink,3,0.397162
string24,sip,128,iter-count,micro,3,0.396263
string24,sip,128,iter-count,baseline,3,37.088369
string24,sip,128,iter-count,quick_cache,3,53.782484
string24,sip,128,iter-count,hashlink,4,0.400083
string24,sip,128,iter-count,micro,4,0.398061
string24,sip,128,iter-count,baseline,4,36.873835
string24,sip,128,iter-count,quick_cache,4,53.759680
string24,sip,128,iter-count,lru,4,0.399895
string24,sip,128,iter-count,micro,5,0.400636
string24,sip,128,iter-count,baseline,5,37.463587
string24,sip,128,iter-count,quick_cache,5,54.731268
string24,sip,128,iter-count,lru,5,0.397193
string24,sip,128,iter-count,hashlink,5,0.399652
string24,sip,128,iter-count,baseline,6,37.180853
string24,sip,128,iter-count,quick_cache,6,54.824722
string24,sip,128,iter-count,lru,6,0.397567
string24,sip,128,iter-count,hashlink,6,0.398064
string24,sip,128,iter-count,micro,6,0.399821
string24,sip,128,iter-count,quick_cache,7,55.169817
string24,sip,128,iter-count,lru,7,0.397114
string24,sip,128,iter-count,hashlink,7,0.400722
string24,sip,128,iter-count,micro,7,0.397217
string24,sip,128,iter-count,baseline,7,37.118944
string24,sip,128,iter-count,lru,8,0.402540
string24,sip,128,iter-count,hashlink,8,0.405974
string24,sip,128,iter-count,micro,8,0.401687
string24,sip,128,iter-count,baseline,8,37.618630
string24,sip,128,iter-count,quick_cache,8,54.955868
string24,sip,1024,iter-dense,micro,0,389.420087
string24,sip,1024,iter-dense,baseline,0,276.852876
string24,sip,1024,iter-dense,quick_cache,0,252.610460
string24,sip,1024,iter-dense,lru,0,1272.145833
string24,sip,1024,iter-dense,hashlink,0,1251.437500
string24,sip,1024,iter-dense,baseline,1,272.769415
string24,sip,1024,iter-dense,quick_cache,1,259.172886
string24,sip,1024,iter-dense,lru,1,1270.335620
string24,sip,1024,iter-dense,hashlink,1,1250.614500
string24,sip,1024,iter-dense,micro,1,384.546453
string24,sip,1024,iter-dense,quick_cache,2,257.510039
string24,sip,1024,iter-dense,lru,2,1271.807165
string24,sip,1024,iter-dense,hashlink,2,1236.292323
string24,sip,1024,iter-dense,micro,2,386.590123
string24,sip,1024,iter-dense,baseline,2,275.122414
string24,sip,1024,iter-dense,lru,3,1324.152542
string24,sip,1024,iter-dense,hashlink,3,1303.633006
string24,sip,1024,iter-dense,micro,3,385.272321
string24,sip,1024,iter-dense,baseline,3,276.492546
string24,sip,1024,iter-dense,quick_cache,3,257.101511
string24,sip,1024,iter-dense,hashlink,4,1253.604250
string24,sip,1024,iter-dense,micro,4,387.898030
string24,sip,1024,iter-dense,baseline,4,276.142889
string24,sip,1024,iter-dense,quick_cache,4,259.125363
string24,sip,1024,iter-dense,lru,4,1299.134814
string24,sip,1024,iter-dense,micro,5,388.269618
string24,sip,1024,iter-dense,baseline,5,276.188880
string24,sip,1024,iter-dense,quick_cache,5,259.884551
string24,sip,1024,iter-dense,lru,5,1308.029427
string24,sip,1024,iter-dense,hashlink,5,1291.386880
string24,sip,1024,iter-dense,baseline,6,279.136440
string24,sip,1024,iter-dense,quick_cache,6,252.918083
string24,sip,1024,iter-dense,lru,6,1311.273698
string24,sip,1024,iter-dense,hashlink,6,1299.533058
string24,sip,1024,iter-dense,micro,6,392.709014
string24,sip,1024,iter-dense,quick_cache,7,248.210119
string24,sip,1024,iter-dense,lru,7,1310.036719
string24,sip,1024,iter-dense,hashlink,7,1278.413110
string24,sip,1024,iter-dense,micro,7,388.114532
string24,sip,1024,iter-dense,baseline,7,276.359154
string24,sip,1024,iter-dense,lru,8,1287.952357
string24,sip,1024,iter-dense,hashlink,8,1273.024644
string24,sip,1024,iter-dense,micro,8,388.353598
string24,sip,1024,iter-dense,baseline,8,275.736221
string24,sip,1024,iter-dense,quick_cache,8,255.391340
string24,sip,1024,iter-front,micro,0,0.985543
string24,sip,1024,iter-front,baseline,0,273.596809
string24,sip,1024,iter-front,quick_cache,0,197.819422
string24,sip,1024,iter-front,lru,0,1.179753
string24,sip,1024,iter-front,hashlink,0,1.156054
string24,sip,1024,iter-front,baseline,1,273.087533
string24,sip,1024,iter-front,quick_cache,1,196.382302
string24,sip,1024,iter-front,lru,1,1.180127
string24,sip,1024,iter-front,hashlink,1,1.156653
string24,sip,1024,iter-front,micro,1,1.015619
string24,sip,1024,iter-front,quick_cache,2,252.442195
string24,sip,1024,iter-front,lru,2,1.202210
string24,sip,1024,iter-front,hashlink,2,1.191302
string24,sip,1024,iter-front,micro,2,0.982847
string24,sip,1024,iter-front,baseline,2,285.951325
string24,sip,1024,iter-front,lru,3,1.217071
string24,sip,1024,iter-front,hashlink,3,1.172071
string24,sip,1024,iter-front,micro,3,0.982853
string24,sip,1024,iter-front,baseline,3,273.318329
string24,sip,1024,iter-front,quick_cache,3,230.835592
string24,sip,1024,iter-front,hashlink,4,1.339822
string24,sip,1024,iter-front,micro,4,0.997332
string24,sip,1024,iter-front,baseline,4,273.407889
string24,sip,1024,iter-front,quick_cache,4,200.696366
string24,sip,1024,iter-front,lru,4,1.189181
string24,sip,1024,iter-front,micro,5,0.990359
string24,sip,1024,iter-front,baseline,5,270.693663
string24,sip,1024,iter-front,quick_cache,5,193.734511
string24,sip,1024,iter-front,lru,5,1.210218
