key,hasher,capacity,operation,library,sample,ns_per_op
string24,sip,1024,load-hit,baseline,5,25.466075
string24,sip,1024,load-hit,quick_cache,5,15.574136
string24,sip,1024,load-hit,lru,5,16.549049
string24,sip,1024,load-hit,hashlink,5,11.615393
string24,sip,1024,load-hit,baseline,6,25.404053
string24,sip,1024,load-hit,quick_cache,6,16.169498
string24,sip,1024,load-hit,lru,6,16.050550
string24,sip,1024,load-hit,hashlink,6,11.760517
string24,sip,1024,load-hit,micro,6,15.582401
string24,sip,1024,load-hit,quick_cache,7,15.225791
string24,sip,1024,load-hit,lru,7,16.700677
string24,sip,1024,load-hit,hashlink,7,12.358296
string24,sip,1024,load-hit,micro,7,14.892081
string24,sip,1024,load-hit,baseline,7,24.694214
string24,sip,1024,load-hit,lru,8,15.420151
string24,sip,1024,load-hit,hashlink,8,11.530845
string24,sip,1024,load-hit,micro,8,14.991574
string24,sip,1024,load-hit,baseline,8,25.094199
string24,sip,1024,load-hit,quick_cache,8,15.374249
string24,sip,1024,load-cycle,micro,0,53.397801
string24,sip,1024,load-cycle,baseline,0,54.094833
string24,sip,1024,load-cycle,quick_cache,0,27.571662
string24,sip,1024,load-cycle,lru,0,74.961648
string24,sip,1024,load-cycle,hashlink,0,78.770309
string24,sip,1024,load-cycle,baseline,1,54.375987
string24,sip,1024,load-cycle,quick_cache,1,27.244059
string24,sip,1024,load-cycle,lru,1,75.389515
string24,sip,1024,load-cycle,hashlink,1,77.769592
string24,sip,1024,load-cycle,micro,1,52.908390
string24,sip,1024,load-cycle,quick_cache,2,27.028739
string24,sip,1024,load-cycle,lru,2,72.931626
string24,sip,1024,load-cycle,hashlink,2,75.974595
string24,sip,1024,load-cycle,micro,2,52.652998
string24,sip,1024,load-cycle,baseline,2,52.691084
string24,sip,1024,load-cycle,lru,3,73.091395
string24,sip,1024,load-cycle,hashlink,3,76.972961
string24,sip,1024,load-cycle,micro,3,53.808233
string24,sip,1024,load-cycle,baseline,3,52.517069
string24,sip,1024,load-cycle,quick_cache,3,27.599094
string24,sip,1024,load-cycle,hashlink,4,76.050411
string24,sip,1024,load-cycle,micro,4,53.396474
string24,sip,1024,load-cycle,baseline,4,54.020094
string24,sip,1024,load-cycle,quick_cache,4,27.314817
string24,sip,1024,load-cycle,lru,4,73.378016
string24,sip,1024,load-cycle,micro,5,53.252293
string24,sip,1024,load-cycle,baseline,5,52.746499
string24,sip,1024,load-cycle,quick_cache,5,27.460564
string24,sip,1024,load-cycle,lru,5,73.187127
string24,sip,1024,load-cycle,hashlink,5,75.876568
string24,sip,1024,load-cycle,baseline,6,52.332229
string24,sip,1024,load-cycle,quick_cache,6,27.264176
string24,sip,1024,load-cycle,lru,6,75.095437
string24,sip,1024,load-cycle,hashlink,6,77.342987
string24,sip,1024,load-cycle,micro,6,53.319952
string24,sip,1024,load-cycle,quick_cache,7,27.005038
string24,sip,1024,load-cycle,lru,7,73.339729
string24,sip,1024,load-cycle,hashlink,7,78.132004
string24,sip,1024,load-cycle,micro,7,54.494444
string24,sip,1024,load-cycle,baseline,7,53.219557
string24,sip,1024,load-cycle,lru,8,73.102166
string24,sip,1024,load-cycle,hashlink,8,77.163696
string24,sip,1024,load-cycle,micro,8,53.353569
string24,sip,1024,load-cycle,baseline,8,53.043021
string24,sip,1024,load-cycle,quick_cache,8,26.945345
string24,sip,1024,clear-refill,micro,0,25915.373057
string24,sip,1024,clear-refill,baseline,0,25916.020725
string24,sip,1024,clear-refill,quick_cache,0,27255.663043
string24,sip,1024,clear-refill,lru,0,69733.791667
string24,sip,1024,clear-refill,hashlink,0,43888.526316
string24,sip,1024,clear-refill,baseline,1,26209.643979
string24,sip,1024,clear-refill,quick_cache,1,27187.048913
string24,sip,1024,clear-refill,lru,1,68827.054795
string24,sip,1024,clear-refill,hashlink,1,44521.380531
string24,sip,1024,clear-refill,micro,1,26822.192513
string24,sip,1024,clear-refill,quick_cache,2,27378.874317
string24,sip,1024,clear-refill,lru,2,68488.743243
string24,sip,1024,clear-refill,hashlink,2,44091.008772
string24,sip,1024,clear-refill,micro,2,26009.067358
string24,sip,1024,clear-refill,baseline,2,25855.670103
string24,sip,1024,clear-refill,lru,3,68340.094595
string24,sip,1024,clear-refill,hashlink,3,43821.739130
string24,sip,1024,clear-refill,micro,3,26003.455959
string24,sip,1024,clear-refill,baseline,3,26268.539267
string24,sip,1024,clear-refill,quick_cache,3,27624.541436
string24,sip,1024,clear-refill,hashlink,4,43584.052174
string24,sip,1024,clear-refill,micro,4,25775.345361
string24,sip,1024,clear-refill,baseline,4,25956.823834
string24,sip,1024,clear-refill,quick_cache,4,27333.109290
string24,sip,1024,clear-refill,lru,4,70276.625000
string24,sip,1024,clear-refill,micro,5,26528.439153
string24,sip,1024,clear-refill,baseline,5,26078.338542
string24,sip,1024,clear-refill,quick_cache,5,27903.011111
string24,sip,1024,clear-refill,lru,5,67963.959459
string24,sip,1024,clear-refill,hashlink,5,43900.219298
string24,sip,1024,clear-refill,baseline,6,26170.359375
string24,sip,1024,clear-refill,quick_cache,6,28110.719101
string24,sip,1024,clear-refill,lru,6,67560.000000
string24,sip,1024,clear-refill,hashlink,6,43560.869565
string24,sip,1024,clear-refill,micro,6,26198.298429
string24,sip,1024,clear-refill,quick_cache,7,28305.790960
string24,sip,1024,clear-refill,lru,7,67910.472973
string24,sip,1024,clear-refill,hashlink,7,43451.870690
string24,sip,1024,clear-refill,micro,7,25638.178571
string24,sip,1024,clear-refill,baseline,7,26772.058824
string24,sip,1024,clear-refill,lru,8,70084.500000
string24,sip,1024,clear-refill,hashlink,8,44916.669643
string24,sip,1024,clear-refill,micro,8,25709.189744
string24,sip,1024,clear-refill,baseline,8,26146.697917
string24,sip,1024,clear-refill,quick_cache,8,27623.626374
string24,sip,1024,clear-empty,micro,0,0.367896
string24,sip,1024,clear-empty,baseline,0,47.182037
string24,sip,1024,clear-empty,quick_cache,0,3.971235
string24,sip,1024,clear-empty,lru,0,2.213461
string24,sip,1024,clear-empty,hashlink,0,0.637573
string24,sip,1024,clear-empty,baseline,1,48.861084
string24,sip,1024,clear-empty,quick_cache,1,3.983116
string24,sip,1024,clear-empty,lru,1,2.216101
string24,sip,1024,clear-empty,hashlink,1,0.636752
string24,sip,1024,clear-empty,micro,1,0.366138
string24,sip,1024,clear-empty,quick_cache,2,3.973360
string24,sip,1024,clear-empty,lru,2,2.258696
string24,sip,1024,clear-empty,hashlink,2,0.611733
string24,sip,1024,clear-empty,micro,2,0.365917
string24,sip,1024,clear-empty,baseline,2,48.024320
string24,sip,1024,clear-empty,lru,3,2.224844
string24,sip,1024,clear-empty,hashlink,3,0.640322
string24,sip,1024,clear-empty,micro,3,0.365063
string24,sip,1024,clear-empty,baseline,3,48.311314
string24,sip,1024,clear-empty,quick_cache,3,3.952588
string24,sip,1024,clear-empty,hashlink,4,0.636565
string24,sip,1024,clear-empty,micro,4,0.371578
string24,sip,1024,clear-empty,baseline,4,48.872471
string24,sip,1024,clear-empty,quick_cache,4,3.929530
string24,sip,1024,clear-empty,lru,4,2.212587
string24,sip,1024,clear-empty,micro,5,0.365812
string24,sip,1024,clear-empty,baseline,5,48.167459
string24,sip,1024,clear-empty,quick_cache,5,4.050213
string24,sip,1024,clear-empty,lru,5,2.254468
string24,sip,1024,clear-empty,hashlink,5,0.641420
string24,sip,1024,clear-empty,baseline,6,48.012727
string24,sip,1024,clear-empty,quick_cache,6,3.957261
string24,sip,1024,clear-empty,lru,6,2.216678
string24,sip,1024,clear-empty,hashlink,6,0.636353
string24,sip,1024,clear-empty,micro,6,0.366371
string24,sip,1024,clear-empty,quick_cache,7,3.966463
string24,sip,1024,clear-empty,lru,7,2.213376
string24,sip,1024,clear-empty,hashlink,7,0.613072
string24,sip,1024,clear-empty,micro,7,0.368132
string24,sip,1024,clear-empty,baseline,7,48.174271
string24,sip,1024,clear-empty,lru,8,2.209260
string24,sip,1024,clear-empty,hashlink,8,0.628196
string24,sip,1024,clear-empty,micro,8,0.373404
string24,sip,1024,clear-empty,baseline,8,48.753039
string24,sip,1024,clear-empty,quick_cache,8,3.960371
string24,sip,1024,iter-dense,micro,0,280.812893
string24,sip,1024,iter-dense,baseline,0,285.374829
string24,sip,1024,iter-dense,quick_cache,0,257.056538
string24,sip,1024,iter-dense,lru,0,1315.508929
string24,sip,1024,iter-dense,hashlink,0,1284.131660
string24,sip,1024,iter-dense,baseline,1,275.569432
string24,sip,1024,iter-dense,quick_cache,1,257.580828
string24,sip,1024,iter-dense,lru,1,1302.387240
string24,sip,1024,iter-dense,hashlink,1,1316.329832
string24,sip,1024,iter-dense,micro,1,275.149923
string24,sip,1024,iter-dense,quick_cache,2,261.060100
string24,sip,1024,iter-dense,lru,2,1304.145052
string24,sip,1024,iter-dense,hashlink,2,1271.817835
string24,sip,1024,iter-dense,micro,2,275.885472
string24,sip,1024,iter-dense,baseline,2,280.281642
string24,sip,1024,iter-dense,lru,3,1343.071047
string24,sip,1024,iter-dense,hashlink,3,1273.448171
string24,sip,1024,iter-dense,micro,3,275.482284
string24,sip,1024,iter-dense,baseline,3,276.871294
string24,sip,1024,iter-dense,quick_cache,3,253.264739
string24,sip,1024,iter-dense,hashlink,4,1303.830469
string24,sip,1024,iter-dense,micro,4,276.951991
string24,sip,1024,iter-dense,baseline,4,281.770833
string24,sip,1024,iter-dense,quick_cache,4,258.520558
string24,sip,1024,iter-dense,lru,4,1302.343750
string24,sip,1024,iter-dense,micro,5,276.375221
string24,sip,1024,iter-dense,baseline,5,275.938327
string24,sip,1024,iter-dense,quick_cache,5,254.775702
string24,sip,1024,iter-dense,lru,5,1324.406250
string24,sip,1024,iter-dense,hashlink,5,1263.010333
string24,sip,1024,iter-dense,baseline,6,271.137944
string24,sip,1024,iter-dense,quick_cache,6,258.647572
string24,sip,1024,iter-dense,lru,6,1281.559426
string24,sip,1024,iter-dense,hashlink,6,1275.681657
string24,sip,1024,iter-dense,micro,6,272.883017
string24,sip,1024,iter-dense,quick_cache,7,252.747223
string24,sip,1024,iter-dense,lru,7,1292.613636
string24,sip,1024,iter-dense,hashlink,7,1265.352067
string24,sip,1024,iter-dense,micro,7,273.695162
string24,sip,1024,iter-dense,baseline,7,275.922288
string24,sip,1024,iter-dense,lru,8,1320.323529
string24,sip,1024,iter-dense,hashlink,8,1265.751008
string24,sip,1024,iter-dense,micro,8,274.922616
string24,sip,1024,iter-dense,baseline,8,276.085413
string24,sip,1024,iter-dense,quick_cache,8,253.437753
string24,sip,1024,iter-dense-for,micro,0,275.913084
string24,sip,1024,iter-dense-for,baseline,0,278.817569
string24,sip,1024,iter-dense-for,quick_cache,0,271.879511
string24,sip,1024,iter-dense-for,lru,0,782.617188
string24,sip,1024,iter-dense-for,hashlink,0,917.390168
string24,sip,1024,iter-dense-for,baseline,1,275.894676
string24,sip,1024,iter-dense-for,quick_cache,1,264.074377
string24,sip,1024,iter-dense-for,lru,1,775.442141
string24,sip,1024,iter-dense-for,hashlink,1,910.671148
string24,sip,1024,iter-dense-for,micro,1,274.152522
string24,sip,1024,iter-dense-for,quick_cache,2,267.725278
string24,sip,1024,iter-dense-for,lru,2,798.243463
string24,sip,1024,iter-dense-for,hashlink,2,904.127529
string24,sip,1024,iter-dense-for,micro,2,274.348958
string24,sip,1024,iter-dense-for,baseline,2,274.586568
string24,sip,1024,iter-dense-for,lru,3,767.705729
string24,sip,1024,iter-dense-for,hashlink,3,920.504044
string24,sip,1024,iter-dense-for,micro,3,277.016482
string24,sip,1024,iter-dense-for,baseline,3,280.304940
string24,sip,1024,iter-dense-for,quick_cache,3,265.830942
string24,sip,1024,iter-dense-for,hashlink,4,958.531822
string24,sip,1024,iter-dense-for,micro,4,279.917598
string24,sip,1024,iter-dense-for,baseline,4,274.764774
string24,sip,1024,iter-dense-for,quick_cache,4,265.855336
string24,sip,1024,iter-dense-for,lru,4,779.189988
string24,sip,1024,iter-dense-for,micro,5,275.473151
string24,sip,1024,iter-dense-for,baseline,5,275.475462
string24,sip,1024,iter-dense-for,quick_cache,5,268.957509
string24,sip,1024,iter-dense-for,lru,5,779.364894
string24,sip,1024,iter-dense-for,hashlink,5,906.483382
string24,sip,1024,iter-dense-for,baseline,6,273.601399
string24,sip,1024,iter-dense-for,quick_cache,6,265.165943
string24,sip,1024,iter-dense-for,lru,6,781.816406
string24,sip,1024,iter-dense-for,hashlink,6,961.281058
string24,sip,1024,iter-dense-for,micro,6,276.744524
string24,sip,1024,iter-dense-for,quick_cache,7,264.859216
string24,sip,1024,iter-dense-for,lru,7,774.165842
string24,sip,1024,iter-dense-for,hashlink,7,912.646802
string24,sip,1024,iter-dense-for,micro,7,275.177432
string24,sip,1024,iter-dense-for,baseline,7,273.895852
string24,sip,1024,iter-dense-for,lru,8,767.865349
string24,sip,1024,iter-dense-for,hashlink,8,905.309068
string24,sip,1024,iter-dense-for,micro,8,275.580082
string24,sip,1024,iter-dense-for,baseline,8,278.689951
string24,sip,1024,iter-dense-for,quick_cache,8,264.761368
string24,sip,1024,iter-density-1pct,micro,0,349.942883
string24,sip,1024,iter-density-1pct,baseline,0,345.379760
string24,sip,1024,iter-density-1pct,quick_cache,0,205.672656
string24,sip,1024,iter-density-1pct,lru,0,4.501790
string24,sip,1024,iter-density-1pct,hashlink,0,4.296159
string24,sip,1024,iter-density-1pct,baseline,1,357.873284
string24,sip,1024,iter-density-1pct,quick_cache,1,206.309779
string24,sip,1024,iter-density-1pct,lru,1,4.440308
string24,sip,1024,iter-density-1pct,hashlink,1,4.226285
string24,sip,1024,iter-density-1pct,micro,1,353.777786
string24,sip,1024,iter-density-1pct,quick_cache,2,206.251360
string24,sip,1024,iter-density-1pct,lru,2,4.417909
string24,sip,1024,iter-density-1pct,hashlink,2,4.274768
string24,sip,1024,iter-density-1pct,micro,2,351.822963
string24,sip,1024,iter-density-1pct,baseline,2,352.093257
string24,sip,1024,iter-density-1pct,lru,3,4.469394
string24,sip,1024,iter-density-1pct,hashlink,3,4.230555
string24,sip,1024,iter-density-1pct,micro,3,350.949411
string24,sip,1024,iter-density-1pct,baseline,3,345.996958
string24,sip,1024,iter-density-1pct,quick_cache,3,207.445706
string24,sip,1024,iter-density-1pct,hashlink,4,4.325978
string24,sip,1024,iter-density-1pct,micro,4,356.637386
string24,sip,1024,iter-density-1pct,baseline,4,348.366718
string24,sip,1024,iter-density-1pct,quick_cache,4,205.811390
string24,sip,1024,iter-density-1pct,lru,4,4.428515
string24,sip,1024,iter-density-1pct,micro,5,351.031180
string24,sip,1024,iter-density-1pct,baseline,5,345.342370
string24,sip,1024,iter-density-1pct,quick_cache,5,206.187789
string24,sip,1024,iter-density-1pct,lru,5,4.470838
string24,sip,1024,iter-density-1pct,hashlink,5,4.250731
string24,sip,1024,iter-density-1pct,baseline,6,359.668319
string24,sip,1024,iter-density-1pct,quick_cache,6,203.552246
string24,sip,1024,iter-density-1pct,lru,6,4.269709
string24,sip,1024,iter-density-1pct,hashlink,6,4.196841
string24,sip,1024,iter-density-1pct,micro,6,337.953901
string24,sip,1024,iter-density-1pct,quick_cache,7,173.166978
string24,sip,1024,iter-density-1pct,lru,7,4.489814
string24,sip,1024,iter-density-1pct,hashlink,7,4.284143
string24,sip,1024,iter-density-1pct,micro,7,346.400235
string24,sip,1024,iter-density-1pct,baseline,7,342.302653
string24,sip,1024,iter-density-1pct,lru,8,4.397518
string24,sip,1024,iter-density-1pct,hashlink,8,4.307493
string24,sip,1024,iter-density-1pct,micro,8,346.348451
string24,sip,1024,iter-density-1pct,baseline,8,344.260463
string24,sip,1024,iter-density-1pct,quick_cache,8,172.672065
string24,sip,1024,iter-density-6pct,micro,0,300.138976
string24,sip,1024,iter-density-6pct,baseline,0,302.680186
string24,sip,1024,iter-density-6pct,quick_cache,0,178.254775
string24,sip,1024,iter-density-6pct,lru,0,51.646150
string24,sip,1024,iter-density-6pct,hashlink,0,52.118060
string24,sip,1024,iter-density-6pct,baseline,1,294.555261
string24,sip,1024,iter-density-6pct,quick_cache,1,209.881879
string24,sip,1024,iter-density-6pct,lru,1,53.318332
string24,sip,1024,iter-density-6pct,hashlink,1,52.357705
string24,sip,1024,iter-density-6pct,micro,1,288.625288
string24,sip,1024,iter-density-6pct,quick_cache,2,175.175448
string24,sip,1024,iter-density-6pct,lru,2,50.840975
string24,sip,1024,iter-density-6pct,hashlink,2,51.013773
string24,sip,1024,iter-density-6pct,micro,2,298.033214
string24,sip,1024,iter-density-6pct,baseline,2,299.182899
string24,sip,1024,iter-density-6pct,lru,3,51.190253
string24,sip,1024,iter-density-6pct,hashlink,3,51.194102
string24,sip,1024,iter-density-6pct,micro,3,302.272244
string24,sip,1024,iter-density-6pct,baseline,3,299.658764
string24,sip,1024,iter-density-6pct,quick_cache,3,180.219146
string24,sip,1024,iter-density-6pct,hashlink,4,51.040221
string24,sip,1024,iter-density-6pct,micro,4,298.681536
string24,sip,1024,iter-density-6pct,baseline,4,300.505769
string24,sip,1024,iter-density-6pct,quick_cache,4,182.442058
string24,sip,1024,iter-density-6pct,lru,4,51.924574
string24,sip,1024,iter-density-6pct,micro,5,299.265057
string24,sip,1024,iter-density-6pct,baseline,5,299.192878
string24,sip,1024,iter-density-6pct,quick_cache,5,180.375324
string24,sip,1024,iter-density-6pct,lru,5,51.283363
string24,sip,1024,iter-density-6pct,hashlink,5,50.497698
string24,sip,1024,iter-density-6pct,baseline,6,297.478969
string24,sip,1024,iter-density-6pct,quick_cache,6,180.630232
string24,sip,1024,iter-density-6pct,lru,6,53.355635
string24,sip,1024,iter-density-6pct,hashlink,6,51.558376
string24,sip,1024,iter-density-6pct,micro,6,292.805419
string24,sip,1024,iter-density-6pct,quick_cache,7,177.806207
string24,sip,1024,iter-density-6pct,lru,7,50.954893
string24,sip,1024,iter-density-6pct,hashlink,7,50.813435
string24,sip,1024,iter-density-6pct,micro,7,299.904031
string24,sip,1024,iter-density-6pct,baseline,7,309.121233
string24,sip,1024,iter-density-6pct,lru,8,50.992812
string24,sip,1024,iter-density-6pct,hashlink,8,50.303498
string24,sip,1024,iter-density-6pct,micro,8,294.973467
string24,sip,1024,iter-density-6pct,baseline,8,293.447584
string24,sip,1024,iter-density-6pct,quick_cache,8,208.743575
string24,sip,1024,iter-density-quarter,micro,0,258.031663
string24,sip,1024,iter-density-quarter,baseline,0,258.524897
string24,sip,1024,iter-density-quarter,quick_cache,0,195.999452
string24,sip,1024,iter-density-quarter,lru,0,305.292725
string24,sip,1024,iter-density-quarter,hashlink,0,300.101428
string24,sip,1024,iter-density-quarter,baseline,1,257.576503
string24,sip,1024,iter-density-quarter,quick_cache,1,196.193068
string24,sip,1024,iter-density-quarter,lru,1,299.775982
string24,sip,1024,iter-density-quarter,hashlink,1,297.186906
string24,sip,1024,iter-density-quarter,micro,1,260.700938
string24,sip,1024,iter-density-quarter,quick_cache,2,200.190741
string24,sip,1024,iter-density-quarter,lru,2,302.690280
string24,sip,1024,iter-density-quarter,hashlink,2,295.962536
string24,sip,1024,iter-density-quarter,micro,2,258.786889
string24,sip,1024,iter-density-quarter,baseline,2,262.603555
string24,sip,1024,iter-density-quarter,lru,3,309.524505
string24,sip,1024,iter-density-quarter,hashlink,3,295.595050
string24,sip,1024,iter-density-quarter,micro,3,259.395315
string24,sip,1024,iter-density-quarter,baseline,3,260.171849
string24,sip,1024,iter-density-quarter,quick_cache,3,200.046316
string24,sip,1024,iter-density-quarter,hashlink,4,321.818223
string24,sip,1024,iter-density-quarter,micro,4,258.072504
string24,sip,1024,iter-density-quarter,baseline,4,259.979755
string24,sip,1024,iter-density-quarter,quick_cache,4,195.560232
string24,sip,1024,iter-density-quarter,lru,4,303.057352
string24,sip,1024,iter-density-quarter,micro,5,261.318092
string24,sip,1024,iter-density-quarter,baseline,5,264.863612
string24,sip,1024,iter-density-quarter,quick_cache,5,196.970442
string24,sip,1024,iter-density-quarter,lru,5,303.987136
string24,sip,1024,iter-density-quarter,hashlink,5,297.164627
string24,sip,1024,iter-density-quarter,baseline,6,258.505527
string24,sip,1024,iter-density-quarter,quick_cache,6,195.507812
string24,sip,1024,iter-density-quarter,lru,6,301.844534
string24,sip,1024,iter-density-quarter,hashlink,6,298.278924
string24,sip,1024,iter-density-quarter,micro,6,260.256344
string24,sip,1024,iter-density-quarter,quick_cache,7,198.699214
string24,sip,1024,iter-density-quarter,lru,7,301.059730
string24,sip,1024,iter-density-quarter,hashlink,7,297.881964
string24,sip,1024,iter-density-quarter,micro,7,258.537758
string24,sip,1024,iter-density-quarter,baseline,7,259.845671
string24,sip,1024,iter-density-quarter,lru,8,297.280953
string24,sip,1024,iter-density-quarter,hashlink,8,302.156250
string24,sip,1024,iter-density-quarter,micro,8,264.118349
string24,sip,1024,iter-density-quarter,baseline,8,262.426594
string24,sip,1024,iter-density-quarter,quick_cache,8,197.397175
string24,sip,1024,iter-density-half,micro,0,262.701313
string24,sip,1024,iter-density-half,baseline,0,262.942069
string24,sip,1024,iter-density-half,quick_cache,0,197.755333
string24,sip,1024,iter-density-half,lru,0,635.845401
string24,sip,1024,iter-density-half,hashlink,0,625.911500
string24,sip,1024,iter-density-half,baseline,1,262.756040
string24,sip,1024,iter-density-half,quick_cache,1,198.995110
string24,sip,1024,iter-density-half,lru,1,638.483163
string24,sip,1024,iter-density-half,hashlink,1,621.894593
string24,sip,1024,iter-density-half,micro,1,262.481229
string24,sip,1024,iter-density-half,quick_cache,2,196.104846
string24,sip,1024,iter-density-half,lru,2,637.824235
string24,sip,1024,iter-density-half,hashlink,2,636.067708
string24,sip,1024,iter-density-half,micro,2,267.805544
string24,sip,1024,iter-density-half,baseline,2,263.760803
string24,sip,1024,iter-density-half,lru,3,633.650683
string24,sip,1024,iter-density-half,hashlink,3,619.817317
string24,sip,1024,iter-density-half,micro,3,262.093907
string24,sip,1024,iter-density-half,baseline,3,264.874682
string24,sip,1024,iter-density-half,quick_cache,3,200.494151
string24,sip,1024,iter-density-half,hashlink,4,626.677125
string24,sip,1024,iter-density-half,micro,4,256.843955
string24,sip,1024,iter-density-half,baseline,4,259.884603
string24,sip,1024,iter-density-half,quick_cache,4,199.197213
string24,sip,1024,iter-density-half,lru,4,640.833120
string24,sip,1024,iter-density-half,micro,5,250.408350
string24,sip,1024,iter-density-half,baseline,5,258.483988
string24,sip,1024,iter-density-half,quick_cache,5,193.547919
string24,sip,1024,iter-density-half,lru,5,641.292136
string24,sip,1024,iter-density-half,hashlink,5,663.433528
string24,sip,1024,iter-density-half,baseline,6,262.286755
string24,sip,1024,iter-density-half,quick_cache,6,196.199616
string24,sip,1024,iter-density-half,lru,6,646.118543
string24,sip,1024,iter-density-half,hashlink,6,631.221648
string24,sip,1024,iter-density-half,micro,6,262.812973
string24,sip,1024,iter-density-half,quick_cache,7,199.036498
string24,sip,1024,iter-density-half,lru,7,660.601266
string24,sip,1024,iter-density-half,hashlink,7,664.084481
string24,sip,1024,iter-density-half,micro,7,265.636036
string24,sip,1024,iter-density-half,baseline,7,264.109533
string24,sip,1024,iter-density-half,lru,8,641.361424
string24,sip,1024,iter-density-half,hashlink,8,635.448425
string24,sip,1024,iter-density-half,micro,8,262.522703
string24,sip,1024,iter-density-half,baseline,8,263.003309
string24,sip,1024,iter-density-half,quick_cache,8,199.737588
string24,sip,1024,iter-front,micro,0,269.870844
string24,sip,1024,iter-front,baseline,0,264.259132
string24,sip,1024,iter-front,quick_cache,0,165.880175
string24,sip,1024,iter-front,lru,0,1.200501
string24,sip,1024,iter-front,hashlink,0,1.157656
string24,sip,1024,iter-front,baseline,1,263.578573
string24,sip,1024,iter-front,quick_cache,1,166.775080
string24,sip,1024,iter-front,lru,1,1.190431
string24,sip,1024,iter-front,hashlink,1,1.159830
string24,sip,1024,iter-front,micro,1,268.053029
string24,sip,1024,iter-front,quick_cache,2,165.913349
string24,sip,1024,iter-front,lru,2,1.193112
string24,sip,1024,iter-front,hashlink,2,1.152924
string24,sip,1024,iter-front,micro,2,264.949682
string24,sip,1024,iter-front,baseline,2,265.516660
string24,sip,1024,iter-front,lru,3,1.207813
string24,sip,1024,iter-front,hashlink,3,1.179557
string24,sip,1024,iter-front,micro,3,264.996028
string24,sip,1024,iter-front,baseline,3,263.730080
string24,sip,1024,iter-front,quick_cache,3,165.389385
string24,sip,1024,iter-front,hashlink,4,1.145847
string24,sip,1024,iter-front,micro,4,264.065614
string24,sip,1024,iter-front,baseline,4,263.861825
string24,sip,1024,iter-front,quick_cache,4,166.221108
string24,sip,1024,iter-front,lru,4,1.194015
string24,sip,1024,iter-front,micro,5,267.740903
string24,sip,1024,iter-front,baseline,5,263.631271
string24,sip,1024,iter-front,quick_cache,5,167.275234
string24,sip,1024,iter-front,lru,5,1.190340
string24,sip,1024,iter-front,hashlink,5,1.166297
string24,sip,1024,iter-front,baseline,6,263.982000
string24,sip,1024,iter-front,quick_cache,6,168.599413
string24,sip,1024,iter-front,lru,6,1.268314
string24,sip,1024,iter-front,hashlink,6,1.147092
string24,sip,1024,iter-front,micro,6,266.045759
string24,sip,1024,iter-front,quick_cache,7,166.053666
string24,sip,1024,iter-front,lru,7,1.195834
string24,sip,1024,iter-front,hashlink,7,1.157382
string24,sip,1024,iter-front,micro,7,263.723493
string24,sip,1024,iter-front,baseline,7,263.536836
string24,sip,1024,iter-front,lru,8,1.196969
string24,sip,1024,iter-front,hashlink,8,1.169729
string24,sip,1024,iter-front,micro,8,266.660463
string24,sip,1024,iter-front,baseline,8,268.028195
string24,sip,1024,iter-front,quick_cache,8,165.467923
string24,sip,1024,iter-back,micro,0,266.835964
string24,sip,1024,iter-back,baseline,0,268.269350
string24,sip,1024,iter-back,quick_cache,0,167.372056
string24,sip,1024,iter-back,lru,0,1.215934
string24,sip,1024,iter-back,hashlink,0,1.166619
string24,sip,1024,iter-back,baseline,1,267.562554
string24,sip,1024,iter-back,quick_cache,1,165.029072
string24,sip,1024,iter-back,lru,1,1.192621
string24,sip,1024,iter-back,hashlink,1,1.154568
string24,sip,1024,iter-back,micro,1,267.134081
string24,sip,1024,iter-back,quick_cache,2,165.187038
string24,sip,1024,iter-back,lru,2,1.194599
string24,sip,1024,iter-back,hashlink,2,1.166828
string24,sip,1024,iter-back,micro,2,268.506551
string24,sip,1024,iter-back,baseline,2,266.869294
string24,sip,1024,iter-back,lru,3,1.198953
string24,sip,1024,iter-back,hashlink,3,1.153963
string24,sip,1024,iter-back,micro,3,266.829298
string24,sip,1024,iter-back,baseline,3,265.569716
string24,sip,1024,iter-back,quick_cache,3,200.900747
string24,sip,1024,iter-back,hashlink,4,1.144487
string24,sip,1024,iter-back,micro,4,264.510152
string24,sip,1024,iter-back,baseline,4,262.214660
string24,sip,1024,iter-back,quick_cache,4,195.775344
string24,sip,1024,iter-back,lru,4,1.188674
string24,sip,1024,iter-back,micro,5,262.620326
string24,sip,1024,iter-back,baseline,5,261.731836
string24,sip,1024,iter-back,quick_cache,5,197.113769
string24,sip,1024,iter-back,lru,5,1.199975
string24,sip,1024,iter-back,hashlink,5,1.172353
string24,sip,1024,iter-back,baseline,6,263.736667
string24,sip,1024,iter-back,quick_cache,6,196.237178
string24,sip,1024,iter-back,lru,6,1.193049
string24,sip,1024,iter-back,hashlink,6,1.162142
string24,sip,1024,iter-back,micro,6,270.443609
string24,sip,1024,iter-back,quick_cache,7,201.130832
string24,sip,1024,iter-back,lru,7,1.195687
string24,sip,1024,iter-back,hashlink,7,1.192630
string24,sip,1024,iter-back,micro,7,266.829298
string24,sip,1024,iter-back,baseline,7,263.299242
string24,sip,1024,iter-back,lru,8,1.185859
string24,sip,1024,iter-back,hashlink,8,1.154184
string24,sip,1024,iter-back,micro,8,266.578790
string24,sip,1024,iter-back,baseline,8,265.857515
string24,sip,1024,iter-back,quick_cache,8,198.293425
