key,hasher,capacity,operation,library,sample,ns_per_op
string24,ahash,128,iter-empty,baseline,1,35.865719
string24,ahash,128,iter-empty,quick_cache,1,20.761361
string24,ahash,128,iter-empty,lru,1,0.985637
string24,ahash,128,iter-empty,hashlink,1,1.016988
string24,ahash,128,iter-empty,micro,1,37.655617
string24,ahash,128,iter-empty,quick_cache,2,22.612156
string24,ahash,128,iter-empty,lru,2,0.945652
string24,ahash,128,iter-empty,hashlink,2,0.968944
string24,ahash,128,iter-empty,micro,2,35.389776
string24,ahash,128,iter-empty,baseline,2,35.110902
string24,ahash,128,iter-empty,lru,3,0.973302
string24,ahash,128,iter-empty,hashlink,3,0.949017
string24,ahash,128,iter-empty,micro,3,35.437628
string24,ahash,128,iter-empty,baseline,3,35.514027
string24,ahash,128,iter-empty,quick_cache,3,20.297817
string24,ahash,128,iter-empty,hashlink,4,0.975112
string24,ahash,128,iter-empty,micro,4,35.619857
string24,ahash,128,iter-empty,baseline,4,35.058090
string24,ahash,128,iter-empty,quick_cache,4,24.779639
string24,ahash,128,iter-empty,lru,4,0.971378
string24,ahash,128,iter-empty,micro,5,36.573821
string24,ahash,128,iter-empty,baseline,5,37.797268
string24,ahash,128,iter-empty,quick_cache,5,21.040557
string24,ahash,128,iter-empty,lru,5,0.971734
string24,ahash,128,iter-empty,hashlink,5,0.990830
string24,ahash,128,iter-empty,baseline,6,36.621587
string24,ahash,128,iter-empty,quick_cache,6,20.842191
string24,ahash,128,iter-empty,lru,6,0.976001
string24,ahash,128,iter-empty,hashlink,6,0.993995
string24,ahash,128,iter-empty,micro,6,36.663634
string24,ahash,128,iter-empty,quick_cache,7,20.968922
string24,ahash,128,iter-empty,lru,7,0.972860
string24,ahash,128,iter-empty,hashlink,7,0.985177
string24,ahash,128,iter-empty,micro,7,36.589733
string24,ahash,128,iter-empty,baseline,7,37.218058
string24,ahash,128,iter-empty,lru,8,1.000147
string24,ahash,128,iter-empty,hashlink,8,1.002966
string24,ahash,128,iter-empty,micro,8,36.654425
string24,ahash,128,iter-empty,baseline,8,36.530468
string24,ahash,128,iter-empty,quick_cache,8,20.710114
string24,ahash,128,iter-count,micro,0,0.392618
string24,ahash,128,iter-count,baseline,0,36.140336
string24,ahash,128,iter-count,quick_cache,0,52.712001
string24,ahash,128,iter-count,lru,0,0.393921
string24,ahash,128,iter-count,hashlink,0,0.394069
string24,ahash,128,iter-count,baseline,1,36.084770
string24,ahash,128,iter-count,quick_cache,1,52.591744
string24,ahash,128,iter-count,lru,1,0.392060
string24,ahash,128,iter-count,hashlink,1,0.397461
string24,ahash,128,iter-count,micro,1,0.395873
string24,ahash,128,iter-count,quick_cache,2,54.818803
string24,ahash,128,iter-count,lru,2,0.405166
string24,ahash,128,iter-count,hashlink,2,0.399755
string24,ahash,128,iter-count,micro,2,0.397890
string24,ahash,128,iter-count,baseline,2,36.349421
string24,ahash,128,iter-count,lru,3,0.392533
string24,ahash,128,iter-count,hashlink,3,0.395942
string24,ahash,128,iter-count,micro,3,0.394946
string24,ahash,128,iter-count,baseline,3,36.546254
string24,ahash,128,iter-count,quick_cache,3,52.158854
string24,ahash,128,iter-count,hashlink,4,0.393045
string24,ahash,128,iter-count,micro,4,0.394021
string24,ahash,128,iter-count,baseline,4,35.890310
string24,ahash,128,iter-count,quick_cache,4,52.562426
string24,ahash,128,iter-count,lru,4,0.392118
string24,ahash,128,iter-count,micro,5,0.394306
string24,ahash,128,iter-count,baseline,5,35.882246
string24,ahash,128,iter-count,quick_cache,5,55.531816
string24,ahash,128,iter-count,lru,5,0.400625
string24,ahash,128,iter-count,hashlink,5,0.389354
string24,ahash,128,iter-count,baseline,6,35.256134
string24,ahash,128,iter-count,quick_cache,6,51.672557
string24,ahash,128,iter-count,lru,6,0.390816
string24,ahash,128,iter-count,hashlink,6,0.391259
string24,ahash,128,iter-count,micro,6,0.394797
string24,ahash,128,iter-count,quick_cache,7,52.948308
string24,ahash,128,iter-count,lru,7,0.390722
string24,ahash,128,iter-count,hashlink,7,0.395552
string24,ahash,128,iter-count,micro,7,0.397109
string24,ahash,128,iter-count,baseline,7,35.790894
string24,ahash,128,iter-count,lru,8,0.390339
string24,ahash,128,iter-count,hashlink,8,0.397688
string24,ahash,128,iter-count,micro,8,0.398975
string24,ahash,128,iter-count,baseline,8,38.088153
string24,ahash,128,iter-count,quick_cache,8,54.824273
string24,ahash,1024,iter-dense,micro,0,267.642819
string24,ahash,1024,iter-dense,baseline,0,268.707904
string24,ahash,1024,iter-dense,quick_cache,0,249.056628
string24,ahash,1024,iter-dense,lru,0,1233.206201
string24,ahash,1024,iter-dense,hashlink,0,1221.852539
string24,ahash,1024,iter-dense,baseline,1,266.056813
string24,ahash,1024,iter-dense,quick_cache,1,262.716649
string24,ahash,1024,iter-dense,lru,1,1307.758333
string24,ahash,1024,iter-dense,hashlink,1,1220.784668
string24,ahash,1024,iter-dense,micro,1,266.183986
string24,ahash,1024,iter-dense,quick_cache,2,246.222933
string24,ahash,1024,iter-dense,lru,2,1223.622559
string24,ahash,1024,iter-dense,hashlink,2,1229.787354
string24,ahash,1024,iter-dense,micro,2,268.300654
string24,ahash,1024,iter-dense,baseline,2,283.160666
string24,ahash,1024,iter-dense,lru,3,1317.270746
string24,ahash,1024,iter-dense,hashlink,3,1250.604250
string24,ahash,1024,iter-dense,micro,3,265.981558
string24,ahash,1024,iter-dense,baseline,3,268.560245
string24,ahash,1024,iter-dense,quick_cache,3,246.992644
string24,ahash,1024,iter-dense,hashlink,4,1228.291748
string24,ahash,1024,iter-dense,micro,4,267.356677
string24,ahash,1024,iter-dense,baseline,4,294.454743
string24,ahash,1024,iter-dense,quick_cache,4,261.965191
string24,ahash,1024,iter-dense,lru,4,1226.359131
string24,ahash,1024,iter-dense,micro,5,255.480647
string24,ahash,1024,iter-dense,baseline,5,266.343697
string24,ahash,1024,iter-dense,quick_cache,5,247.360809
string24,ahash,1024,iter-dense,lru,5,1234.754183
string24,ahash,1024,iter-dense,hashlink,5,1240.130952
string24,ahash,1024,iter-dense,baseline,6,282.705131
string24,ahash,1024,iter-dense,quick_cache,6,260.022359
string24,ahash,1024,iter-dense,lru,6,1234.949311
string24,ahash,1024,iter-dense,hashlink,6,1242.115079
string24,ahash,1024,iter-dense,micro,6,270.662089
string24,ahash,1024,iter-dense,quick_cache,7,251.729821
string24,ahash,1024,iter-dense,lru,7,1244.027034
string24,ahash,1024,iter-dense,hashlink,7,1224.456787
string24,ahash,1024,iter-dense,micro,7,272.074239
string24,ahash,1024,iter-dense,baseline,7,273.051211
string24,ahash,1024,iter-dense,lru,8,1227.844238
string24,ahash,1024,iter-dense,hashlink,8,1238.896407
string24,ahash,1024,iter-dense,micro,8,273.085297
string24,ahash,1024,iter-dense,baseline,8,274.157072
string24,ahash,1024,iter-dense,quick_cache,8,251.034561
string24,ahash,1024,iter-dense-for,micro,0,274.746430
string24,ahash,1024,iter-dense-for,baseline,0,282.493287
string24,ahash,1024,iter-dense-for,quick_cache,0,518.043771
string24,ahash,1024,iter-dense-for,lru,0,737.826798
string24,ahash,1024,iter-dense-for,hashlink,0,878.511236
string24,ahash,1024,iter-dense-for,baseline,1,272.362260
string24,ahash,1024,iter-dense-for,quick_cache,1,502.203526
string24,ahash,1024,iter-dense-for,lru,1,749.345843
string24,ahash,1024,iter-dense-for,hashlink,1,872.970496
string24,ahash,1024,iter-dense-for,micro,1,271.793478
string24,ahash,1024,iter-dense-for,quick_cache,2,503.567122
string24,ahash,1024,iter-dense-for,lru,2,747.228423
string24,ahash,1024,iter-dense-for,hashlink,2,877.167772
string24,ahash,1024,iter-dense-for,micro,2,273.296329
string24,ahash,1024,iter-dense-for,baseline,2,273.708899
string24,ahash,1024,iter-dense-for,lru,3,744.351488
string24,ahash,1024,iter-dense-for,hashlink,3,877.371508
string24,ahash,1024,iter-dense-for,micro,3,281.025583
string24,ahash,1024,iter-dense-for,baseline,3,279.791816
string24,ahash,1024,iter-dense-for,quick_cache,3,502.641781
string24,ahash,1024,iter-dense-for,hashlink,4,881.298279
string24,ahash,1024,iter-dense-for,micro,4,262.937658
string24,ahash,1024,iter-dense-for,baseline,4,256.781917
string24,ahash,1024,iter-dense-for,quick_cache,4,483.514950
string24,ahash,1024,iter-dense-for,lru,4,731.369305
string24,ahash,1024,iter-dense-for,micro,5,263.093171
string24,ahash,1024,iter-dense-for,baseline,5,266.215077
string24,ahash,1024,iter-dense-for,quick_cache,5,489.689160
string24,ahash,1024,iter-dense-for,lru,5,728.518750
string24,ahash,1024,iter-dense-for,hashlink,5,874.236208
string24,ahash,1024,iter-dense-for,baseline,6,265.239425
string24,ahash,1024,iter-dense-for,quick_cache,6,490.509894
string24,ahash,1024,iter-dense-for,lru,6,735.597711
string24,ahash,1024,iter-dense-for,hashlink,6,960.210506
string24,ahash,1024,iter-dense-for,micro,6,270.993555
string24,ahash,1024,iter-dense-for,quick_cache,7,487.786410
string24,ahash,1024,iter-dense-for,lru,7,727.210465
string24,ahash,1024,iter-dense-for,hashlink,7,870.124306
string24,ahash,1024,iter-dense-for,micro,7,266.285988
string24,ahash,1024,iter-dense-for,baseline,7,267.496902
string24,ahash,1024,iter-dense-for,lru,8,729.917733
string24,ahash,1024,iter-dense-for,hashlink,8,874.527235
string24,ahash,1024,iter-dense-for,micro,8,265.571944
string24,ahash,1024,iter-dense-for,baseline,8,268.077294
string24,ahash,1024,iter-dense-for,quick_cache,8,491.995086
string24,ahash,1024,iter-density-1pct,micro,0,313.938065
string24,ahash,1024,iter-density-1pct,baseline,0,315.526777
string24,ahash,1024,iter-density-1pct,quick_cache,0,197.626936
string24,ahash,1024,iter-density-1pct,lru,0,4.314153
string24,ahash,1024,iter-density-1pct,hashlink,0,4.292926
string24,ahash,1024,iter-density-1pct,baseline,1,332.812500
string24,ahash,1024,iter-density-1pct,quick_cache,1,192.245503
string24,ahash,1024,iter-density-1pct,lru,1,4.143093
string24,ahash,1024,iter-density-1pct,hashlink,1,4.147602
string24,ahash,1024,iter-density-1pct,micro,1,315.511026
string24,ahash,1024,iter-density-1pct,quick_cache,2,171.521954
string24,ahash,1024,iter-density-1pct,lru,2,4.225292
string24,ahash,1024,iter-density-1pct,hashlink,2,4.198047
string24,ahash,1024,iter-density-1pct,micro,2,319.334630
string24,ahash,1024,iter-density-1pct,baseline,2,315.782828
string24,ahash,1024,iter-density-1pct,lru,3,4.268695
string24,ahash,1024,iter-density-1pct,hashlink,3,4.185866
string24,ahash,1024,iter-density-1pct,micro,3,319.758691
string24,ahash,1024,iter-density-1pct,baseline,3,317.291075
string24,ahash,1024,iter-density-1pct,quick_cache,3,172.514521
string24,ahash,1024,iter-density-1pct,hashlink,4,4.314034
string24,ahash,1024,iter-density-1pct,micro,4,334.209736
string24,ahash,1024,iter-density-1pct,baseline,4,316.001199
string24,ahash,1024,iter-density-1pct,quick_cache,4,171.999622
string24,ahash,1024,iter-density-1pct,lru,4,4.229145
string24,ahash,1024,iter-density-1pct,micro,5,319.865158
string24,ahash,1024,iter-density-1pct,baseline,5,329.517500
string24,ahash,1024,iter-density-1pct,quick_cache,5,172.687914
string24,ahash,1024,iter-density-1pct,lru,5,4.303021
string24,ahash,1024,iter-density-1pct,hashlink,5,4.026992
string24,ahash,1024,iter-density-1pct,baseline,6,307.832493
string24,ahash,1024,iter-density-1pct,quick_cache,6,190.294252
string24,ahash,1024,iter-density-1pct,lru,6,4.315894
string24,ahash,1024,iter-density-1pct,hashlink,6,4.106689
string24,ahash,1024,iter-density-1pct,micro,6,311.462463
string24,ahash,1024,iter-density-1pct,quick_cache,7,198.412397
string24,ahash,1024,iter-density-1pct,lru,7,4.388132
string24,ahash,1024,iter-density-1pct,hashlink,7,4.258109
string24,ahash,1024,iter-density-1pct,micro,7,316.198485
string24,ahash,1024,iter-density-1pct,baseline,7,313.697708
string24,ahash,1024,iter-density-1pct,lru,8,4.239473
string24,ahash,1024,iter-density-1pct,hashlink,8,4.218710
string24,ahash,1024,iter-density-1pct,micro,8,319.180485
string24,ahash,1024,iter-density-1pct,baseline,8,313.812563
string24,ahash,1024,iter-density-1pct,quick_cache,8,199.636135
string24,ahash,1024,iter-density-6pct,micro,0,280.412298
string24,ahash,1024,iter-density-6pct,baseline,0,272.780759
string24,ahash,1024,iter-density-6pct,quick_cache,0,203.414540
string24,ahash,1024,iter-density-6pct,lru,0,49.738174
string24,ahash,1024,iter-density-6pct,hashlink,0,49.129598
string24,ahash,1024,iter-density-6pct,baseline,1,285.450901
string24,ahash,1024,iter-density-6pct,quick_cache,1,205.144767
string24,ahash,1024,iter-density-6pct,lru,1,53.746755
string24,ahash,1024,iter-density-6pct,hashlink,1,53.409892
string24,ahash,1024,iter-density-6pct,micro,1,278.845477
string24,ahash,1024,iter-density-6pct,quick_cache,2,175.563517
string24,ahash,1024,iter-density-6pct,lru,2,54.758672
string24,ahash,1024,iter-density-6pct,hashlink,2,50.221843
string24,ahash,1024,iter-density-6pct,micro,2,322.021798
string24,ahash,1024,iter-density-6pct,baseline,2,406.229708
string24,ahash,1024,iter-density-6pct,lru,3,56.480868
string24,ahash,1024,iter-density-6pct,hashlink,3,49.147504
string24,ahash,1024,iter-density-6pct,micro,3,288.934901
string24,ahash,1024,iter-density-6pct,baseline,3,345.708933
string24,ahash,1024,iter-density-6pct,quick_cache,3,196.911406
string24,ahash,1024,iter-density-6pct,hashlink,4,49.094634
string24,ahash,1024,iter-density-6pct,micro,4,301.446050
string24,ahash,1024,iter-density-6pct,baseline,4,282.679193
string24,ahash,1024,iter-density-6pct,quick_cache,4,216.906163
string24,ahash,1024,iter-density-6pct,lru,4,55.933194
string24,ahash,1024,iter-density-6pct,micro,5,284.221080
string24,ahash,1024,iter-density-6pct,baseline,5,288.857902
string24,ahash,1024,iter-density-6pct,quick_cache,5,193.497950
string24,ahash,1024,iter-density-6pct,lru,5,48.513825
string24,ahash,1024,iter-density-6pct,hashlink,5,48.344678
string24,ahash,1024,iter-density-6pct,baseline,6,280.309588
string24,ahash,1024,iter-density-6pct,quick_cache,6,171.221831
string24,ahash,1024,iter-density-6pct,lru,6,48.645704
string24,ahash,1024,iter-density-6pct,hashlink,6,49.486582
string24,ahash,1024,iter-density-6pct,micro,6,277.951987
string24,ahash,1024,iter-density-6pct,quick_cache,7,157.655777
string24,ahash,1024,iter-density-6pct,lru,7,48.529299
string24,ahash,1024,iter-density-6pct,hashlink,7,48.422809
string24,ahash,1024,iter-density-6pct,micro,7,288.300969
string24,ahash,1024,iter-density-6pct,baseline,7,309.188179
string24,ahash,1024,iter-density-6pct,lru,8,50.666413
string24,ahash,1024,iter-density-6pct,hashlink,8,48.069344
string24,ahash,1024,iter-density-6pct,micro,8,285.308337
string24,ahash,1024,iter-density-6pct,baseline,8,274.833425
string24,ahash,1024,iter-density-6pct,quick_cache,8,163.631643
string24,ahash,1024,iter-density-quarter,micro,0,251.933223
string24,ahash,1024,iter-density-quarter,baseline,0,252.618891
string24,ahash,1024,iter-density-quarter,quick_cache,0,163.639823
string24,ahash,1024,iter-density-quarter,lru,0,284.610770
string24,ahash,1024,iter-density-quarter,hashlink,0,285.279824
string24,ahash,1024,iter-density-quarter,baseline,1,242.213719
string24,ahash,1024,iter-density-quarter,quick_cache,1,162.607310
string24,ahash,1024,iter-density-quarter,lru,1,287.041284
string24,ahash,1024,iter-density-quarter,hashlink,1,282.570920
string24,ahash,1024,iter-density-quarter,micro,1,255.877455
string24,ahash,1024,iter-density-quarter,quick_cache,2,169.179214
string24,ahash,1024,iter-density-quarter,lru,2,301.152577
string24,ahash,1024,iter-density-quarter,hashlink,2,286.620536
string24,ahash,1024,iter-density-quarter,micro,2,251.939513
string24,ahash,1024,iter-density-quarter,baseline,2,254.151829
string24,ahash,1024,iter-density-quarter,lru,3,283.693512
string24,ahash,1024,iter-density-quarter,hashlink,3,283.745463
string24,ahash,1024,iter-density-quarter,micro,3,252.593649
string24,ahash,1024,iter-density-quarter,baseline,3,252.764035
string24,ahash,1024,iter-density-quarter,quick_cache,3,163.776178
string24,ahash,1024,iter-density-quarter,hashlink,4,284.608379
string24,ahash,1024,iter-density-quarter,micro,4,252.585218
string24,ahash,1024,iter-density-quarter,baseline,4,258.922703
string24,ahash,1024,iter-density-quarter,quick_cache,4,165.275106
string24,ahash,1024,iter-density-quarter,lru,4,309.779827
string24,ahash,1024,iter-density-quarter,micro,5,256.352459
string24,ahash,1024,iter-density-quarter,baseline,5,250.318750
string24,ahash,1024,iter-density-quarter,quick_cache,5,173.227619
string24,ahash,1024,iter-density-quarter,lru,5,324.054283
string24,ahash,1024,iter-density-quarter,hashlink,5,285.054246
string24,ahash,1024,iter-density-quarter,baseline,6,248.459857
string24,ahash,1024,iter-density-quarter,quick_cache,6,163.476857
string24,ahash,1024,iter-density-quarter,lru,6,295.516304
string24,ahash,1024,iter-density-quarter,hashlink,6,285.077983
string24,ahash,1024,iter-density-quarter,micro,6,249.608976
string24,ahash,1024,iter-density-quarter,quick_cache,7,194.441192
string24,ahash,1024,iter-density-quarter,lru,7,285.760855
string24,ahash,1024,iter-density-quarter,hashlink,7,286.141739
string24,ahash,1024,iter-density-quarter,micro,7,252.711430
string24,ahash,1024,iter-density-quarter,baseline,7,251.662691
string24,ahash,1024,iter-density-quarter,lru,8,288.555581
string24,ahash,1024,iter-density-quarter,hashlink,8,297.607712
string24,ahash,1024,iter-density-quarter,micro,8,261.819095
string24,ahash,1024,iter-density-quarter,baseline,8,259.168584
string24,ahash,1024,iter-density-quarter,quick_cache,8,164.602533
string24,ahash,1024,iter-density-half,micro,0,257.947865
string24,ahash,1024,iter-density-half,baseline,0,257.202148
string24,ahash,1024,iter-density-half,quick_cache,0,196.624410
string24,ahash,1024,iter-density-half,lru,0,600.285321
string24,ahash,1024,iter-density-half,hashlink,0,600.320283
string24,ahash,1024,iter-density-half,baseline,1,257.934973
string24,ahash,1024,iter-density-half,quick_cache,1,195.607439
string24,ahash,1024,iter-density-half,lru,1,601.006611
string24,ahash,1024,iter-density-half,hashlink,1,600.829143
string24,ahash,1024,iter-density-half,micro,1,257.262130
string24,ahash,1024,iter-density-half,quick_cache,2,195.211728
string24,ahash,1024,iter-density-half,lru,2,607.785247
string24,ahash,1024,iter-density-half,hashlink,2,628.806852
string24,ahash,1024,iter-density-half,micro,2,264.215160
string24,ahash,1024,iter-density-half,baseline,2,263.365004
string24,ahash,1024,iter-density-half,lru,3,609.299003
string24,ahash,1024,iter-density-half,hashlink,3,602.303726
string24,ahash,1024,iter-density-half,micro,3,256.666461
string24,ahash,1024,iter-density-half,baseline,3,258.091790
string24,ahash,1024,iter-density-half,quick_cache,3,194.756343
string24,ahash,1024,iter-density-half,hashlink,4,603.240144
string24,ahash,1024,iter-density-half,micro,4,257.507877
string24,ahash,1024,iter-density-half,baseline,4,256.978654
string24,ahash,1024,iter-density-half,quick_cache,4,195.051083
string24,ahash,1024,iter-density-half,lru,4,604.754826
string24,ahash,1024,iter-density-half,micro,5,259.280835
string24,ahash,1024,iter-density-half,baseline,5,257.907024
string24,ahash,1024,iter-density-half,quick_cache,5,194.911471
string24,ahash,1024,iter-density-half,lru,5,627.526125
string24,ahash,1024,iter-density-half,hashlink,5,653.956459
string24,ahash,1024,iter-density-half,baseline,6,258.242265
string24,ahash,1024,iter-density-half,quick_cache,6,194.989440
string24,ahash,1024,iter-density-half,lru,6,605.192206
string24,ahash,1024,iter-density-half,hashlink,6,597.258707
string24,ahash,1024,iter-density-half,micro,6,257.628037
string24,ahash,1024,iter-density-half,quick_cache,7,196.486966
string24,ahash,1024,iter-density-half,lru,7,603.210096
string24,ahash,1024,iter-density-half,hashlink,7,595.651141
string24,ahash,1024,iter-density-half,micro,7,252.922280
string24,ahash,1024,iter-density-half,baseline,7,259.399617
string24,ahash,1024,iter-density-half,lru,8,604.654319
string24,ahash,1024,iter-density-half,hashlink,8,610.231274
string24,ahash,1024,iter-density-half,micro,8,244.816119
string24,ahash,1024,iter-density-half,baseline,8,250.404798
string24,ahash,1024,iter-density-half,quick_cache,8,198.445431
string24,ahash,1024,iter-front,micro,0,259.616383
string24,ahash,1024,iter-front,baseline,0,254.669686
string24,ahash,1024,iter-front,quick_cache,0,164.516184
string24,ahash,1024,iter-front,lru,0,1.184152
string24,ahash,1024,iter-front,hashlink,0,1.142512
string24,ahash,1024,iter-front,baseline,1,253.982346
string24,ahash,1024,iter-front,quick_cache,1,164.436284
string24,ahash,1024,iter-front,lru,1,1.179254
string24,ahash,1024,iter-front,hashlink,1,1.172397
string24,ahash,1024,iter-front,micro,1,256.324744
string24,ahash,1024,iter-front,quick_cache,2,162.939651
string24,ahash,1024,iter-front,lru,2,1.181117
string24,ahash,1024,iter-front,hashlink,2,1.177095
string24,ahash,1024,iter-front,micro,2,255.625357
string24,ahash,1024,iter-front,baseline,2,249.806560
string24,ahash,1024,iter-front,lru,3,1.197997
string24,ahash,1024,iter-front,hashlink,3,1.194590
string24,ahash,1024,iter-front,micro,3,260.069988
string24,ahash,1024,iter-front,baseline,3,253.785765
string24,ahash,1024,iter-front,quick_cache,3,164.202009
string24,ahash,1024,iter-front,hashlink,4,1.197144
string24,ahash,1024,iter-front,micro,4,253.967583
string24,ahash,1024,iter-front,baseline,4,252.186240
string24,ahash,1024,iter-front,quick_cache,4,164.358241
string24,ahash,1024,iter-front,lru,4,1.182252
string24,ahash,1024,iter-front,micro,5,254.591205
string24,ahash,1024,iter-front,baseline,5,249.669279
string24,ahash,1024,iter-front,quick_cache,5,163.104286
string24,ahash,1024,iter-front,lru,5,1.179512
string24,ahash,1024,iter-front,hashlink,5,1.157974
string24,ahash,1024,iter-front,baseline,6,254.678186
string24,ahash,1024,iter-front,quick_cache,6,166.827875
string24,ahash,1024,iter-front,lru,6,1.207533
string24,ahash,1024,iter-front,hashlink,6,1.213027
string24,ahash,1024,iter-front,micro,6,255.977649
string24,ahash,1024,iter-front,quick_cache,7,163.569430
string24,ahash,1024,iter-front,lru,7,1.188511
string24,ahash,1024,iter-front,hashlink,7,1.164463
string24,ahash,1024,iter-front,micro,7,255.440206
string24,ahash,1024,iter-front,baseline,7,252.867567
string24,ahash,1024,iter-front,lru,8,1.177007
string24,ahash,1024,iter-front,hashlink,8,1.193240
string24,ahash,1024,iter-front,micro,8,254.837184
string24,ahash,1024,iter-front,baseline,8,251.601437
string24,ahash,1024,iter-front,quick_cache,8,163.595319
string24,ahash,1024,iter-back,micro,0,253.756189
string24,ahash,1024,iter-back,baseline,0,254.635739
string24,ahash,1024,iter-back,quick_cache,0,166.815335
string24,ahash,1024,iter-back,lru,0,1.236488
string24,ahash,1024,iter-back,hashlink,0,1.168513
string24,ahash,1024,iter-back,baseline,1,258.877432
string24,ahash,1024,iter-back,quick_cache,1,163.808635
string24,ahash,1024,iter-back,lru,1,1.186994
string24,ahash,1024,iter-back,hashlink,1,1.164541
string24,ahash,1024,iter-back,micro,1,260.076487
string24,ahash,1024,iter-back,quick_cache,2,164.430797
string24,ahash,1024,iter-back,lru,2,1.182234
string24,ahash,1024,iter-back,hashlink,2,1.192602
string24,ahash,1024,iter-back,micro,2,264.362489
string24,ahash,1024,iter-back,baseline,2,260.692292
string24,ahash,1024,iter-back,lru,3,1.179566
string24,ahash,1024,iter-back,hashlink,3,1.159606
string24,ahash,1024,iter-back,micro,3,259.709406
string24,ahash,1024,iter-back,baseline,3,262.957353
string24,ahash,1024,iter-back,quick_cache,3,168.962534
string24,ahash,1024,iter-back,hashlink,4,1.178036
string24,ahash,1024,iter-back,micro,4,244.254541
string24,ahash,1024,iter-back,baseline,4,251.350231
string24,ahash,1024,iter-back,quick_cache,4,191.239112
string24,ahash,1024,iter-back,lru,4,1.184807
string24,ahash,1024,iter-back,micro,5,259.300321
string24,ahash,1024,iter-back,baseline,5,257.210732
string24,ahash,1024,iter-back,quick_cache,5,163.500000
string24,ahash,1024,iter-back,lru,5,1.178854
string24,ahash,1024,iter-back,hashlink,5,1.183076
string24,ahash,1024,iter-back,baseline,6,273.453453
string24,ahash,1024,iter-back,quick_cache,6,171.378152
string24,ahash,1024,iter-back,lru,6,1.214375
string24,ahash,1024,iter-back,hashlink,6,1.195788
string24,ahash,1024,iter-back,micro,6,328.070427
string24,ahash,1024,iter-back,quick_cache,7,177.578462
string24,ahash,1024,iter-back,lru,7,1.223945
string24,ahash,1024,iter-back,hashlink,7,1.165184
string24,ahash,1024,iter-back,micro,7,253.046622
string24,ahash,1024,iter-back,baseline,7,272.803501
string24,ahash,1024,iter-back,lru,8,1.211438
string24,ahash,1024,iter-back,hashlink,8,1.175900
string24,ahash,1024,iter-back,micro,8,272.044837
string24,ahash,1024,iter-back,baseline,8,263.389099
string24,ahash,1024,iter-back,quick_cache,8,172.193351
string24,ahash,1024,iter-empty,micro,0,263.990815
string24,ahash,1024,iter-empty,baseline,0,267.127404
string24,ahash,1024,iter-empty,quick_cache,0,163.527229
string24,ahash,1024,iter-empty,lru,0,0.977283
string24,ahash,1024,iter-empty,hashlink,0,1.258487
string24,ahash,1024,iter-empty,baseline,1,362.940611
string24,ahash,1024,iter-empty,quick_cache,1,192.462977
string24,ahash,1024,iter-empty,lru,1,0.980398
string24,ahash,1024,iter-empty,hashlink,1,0.995394
string24,ahash,1024,iter-empty,micro,1,271.083785
string24,ahash,1024,iter-empty,quick_cache,2,164.771865
string24,ahash,1024,iter-empty,lru,2,0.989506
string24,ahash,1024,iter-empty,hashlink,2,1.080052
string24,ahash,1024,iter-empty,micro,2,249.397777
string24,ahash,1024,iter-empty,baseline,2,250.300000
string24,ahash,1024,iter-empty,lru,3,0.997517
string24,ahash,1024,iter-empty,hashlink,3,1.002670
string24,ahash,1024,iter-empty,micro,3,258.384969
string24,ahash,1024,iter-empty,baseline,3,253.933746
string24,ahash,1024,iter-empty,quick_cache,3,163.061848
string24,ahash,1024,iter-empty,hashlink,4,1.013091
string24,ahash,1024,iter-empty,micro,4,265.868569
string24,ahash,1024,iter-empty,baseline,4,259.406095
string24,ahash,1024,iter-empty,quick_cache,4,163.268724
string24,ahash,1024,iter-empty,lru,4,0.981766
string24,ahash,1024,iter-empty,micro,5,257.129317
string24,ahash,1024,iter-empty,baseline,5,253.602360
string24,ahash,1024,iter-empty,quick_cache,5,164.477796
string24,ahash,1024,iter-empty,lru,5,0.985127
string24,ahash,1024,iter-empty,hashlink,5,0.995343
string24,ahash,1024,iter-empty,baseline,6,258.333368
string24,ahash,1024,iter-empty,quick_cache,6,164.052958
string24,ahash,1024,iter-empty,lru,6,0.984463
string24,ahash,1024,iter-empty,hashlink,6,0.993167
string24,ahash,1024,iter-empty,micro,6,259.298145
string24,ahash,1024,iter-empty,quick_cache,7,163.025156
string24,ahash,1024,iter-empty,lru,7,0.999156
string24,ahash,1024,iter-empty,hashlink,7,1.021856
string24,ahash,1024,iter-empty,micro,7,262.056847
string24,ahash,1024,iter-empty,baseline,7,256.429303
string24,ahash,1024,iter-empty,lru,8,0.986838
string24,ahash,1024,iter-empty,hashlink,8,1.015415
string24,ahash,1024,iter-empty,micro,8,257.460719
string24,ahash,1024,iter-empty,baseline,8,255.832754
string24,ahash,1024,iter-empty,quick_cache,8,163.213009
string24,ahash,1024,iter-count,micro,0,0.395842
string24,ahash,1024,iter-count,baseline,0,256.442776
string24,ahash,1024,iter-count,quick_cache,0,473.055339
string24,ahash,1024,iter-count,lru,0,0.393144
string24,ahash,1024,iter-count,hashlink,0,0.395485
string24,ahash,1024,iter-count,baseline,1,254.039418
string24,ahash,1024,iter-count,quick_cache,1,477.435785
string24,ahash,1024,iter-count,lru,1,0.394550
string24,ahash,1024,iter-count,hashlink,1,0.403242
string24,ahash,1024,iter-count,micro,1,0.403300
string24,ahash,1024,iter-count,quick_cache,2,482.572694
