key,hasher,capacity,operation,library,sample,ns_per_op
string24,ahash,128,iter-density-6pct,micro,3,35.429006
string24,ahash,128,iter-density-6pct,baseline,3,35.695466
string24,ahash,128,iter-density-6pct,quick_cache,3,23.315881
string24,ahash,128,iter-density-6pct,hashlink,4,3.410587
string24,ahash,128,iter-density-6pct,micro,4,36.156763
string24,ahash,128,iter-density-6pct,baseline,4,36.433740
string24,ahash,128,iter-density-6pct,quick_cache,4,23.224226
string24,ahash,128,iter-density-6pct,lru,4,3.205260
string24,ahash,128,iter-density-6pct,micro,5,35.233167
string24,ahash,128,iter-density-6pct,baseline,5,36.712876
string24,ahash,128,iter-density-6pct,quick_cache,5,23.360998
string24,ahash,128,iter-density-6pct,lru,5,3.295232
string24,ahash,128,iter-density-6pct,hashlink,5,3.440778
string24,ahash,128,iter-density-6pct,baseline,6,37.075237
string24,ahash,128,iter-density-6pct,quick_cache,6,23.204118
string24,ahash,128,iter-density-6pct,lru,6,3.210660
string24,ahash,128,iter-density-6pct,hashlink,6,3.419037
string24,ahash,128,iter-density-6pct,micro,6,36.073299
string24,ahash,128,iter-density-6pct,quick_cache,7,23.297721
string24,ahash,128,iter-density-6pct,lru,7,3.215537
string24,ahash,128,iter-density-6pct,hashlink,7,3.429346
string24,ahash,128,iter-density-6pct,micro,7,35.987520
string24,ahash,128,iter-density-6pct,baseline,7,36.236436
string24,ahash,128,iter-density-6pct,lru,8,3.211980
string24,ahash,128,iter-density-6pct,hashlink,8,3.419889
string24,ahash,128,iter-density-6pct,micro,8,36.439212
string24,ahash,128,iter-density-6pct,baseline,8,36.498781
string24,ahash,128,iter-density-6pct,quick_cache,8,23.903994
string24,ahash,128,iter-density-quarter,micro,0,50.899583
string24,ahash,128,iter-density-quarter,baseline,0,36.957545
string24,ahash,128,iter-density-quarter,quick_cache,0,21.750626
string24,ahash,128,iter-density-quarter,lru,0,17.834320
string24,ahash,128,iter-density-quarter,hashlink,0,17.446548
string24,ahash,128,iter-density-quarter,baseline,1,34.513265
string24,ahash,128,iter-density-quarter,quick_cache,1,20.730039
string24,ahash,128,iter-density-quarter,lru,1,17.648863
string24,ahash,128,iter-density-quarter,hashlink,1,17.632783
string24,ahash,128,iter-density-quarter,micro,1,47.014064
string24,ahash,128,iter-density-quarter,quick_cache,2,21.252720
string24,ahash,128,iter-density-quarter,lru,2,18.027576
string24,ahash,128,iter-density-quarter,hashlink,2,17.779088
string24,ahash,128,iter-density-quarter,micro,2,46.811021
string24,ahash,128,iter-density-quarter,baseline,2,35.159766
string24,ahash,128,iter-density-quarter,lru,3,18.618101
string24,ahash,128,iter-density-quarter,hashlink,3,19.551290
string24,ahash,128,iter-density-quarter,micro,3,46.443546
string24,ahash,128,iter-density-quarter,baseline,3,35.384171
string24,ahash,128,iter-density-quarter,quick_cache,3,21.339977
string24,ahash,128,iter-density-quarter,hashlink,4,17.948441
string24,ahash,128,iter-density-quarter,micro,4,47.651086
string24,ahash,128,iter-density-quarter,baseline,4,35.405514
string24,ahash,128,iter-density-quarter,quick_cache,4,21.316508
string24,ahash,128,iter-density-quarter,lru,4,18.143301
string24,ahash,128,iter-density-quarter,micro,5,46.980701
string24,ahash,128,iter-density-quarter,baseline,5,35.473418
string24,ahash,128,iter-density-quarter,quick_cache,5,21.222209
string24,ahash,128,iter-density-quarter,lru,5,18.114900
string24,ahash,128,iter-density-quarter,hashlink,5,18.200655
string24,ahash,128,iter-density-quarter,baseline,6,35.523578
string24,ahash,128,iter-density-quarter,quick_cache,6,21.381034
string24,ahash,128,iter-density-quarter,lru,6,19.597556
string24,ahash,128,iter-density-quarter,hashlink,6,17.708866
string24,ahash,128,iter-density-quarter,micro,6,46.758893
string24,ahash,128,iter-density-quarter,quick_cache,7,21.552802
string24,ahash,128,iter-density-quarter,lru,7,18.121050
string24,ahash,128,iter-density-quarter,hashlink,7,18.038281
string24,ahash,128,iter-density-quarter,micro,7,46.636806
string24,ahash,128,iter-density-quarter,baseline,7,35.432611
string24,ahash,128,iter-density-quarter,lru,8,19.506058
string24,ahash,128,iter-density-quarter,hashlink,8,19.832022
string24,ahash,128,iter-density-quarter,micro,8,47.311005
string24,ahash,128,iter-density-quarter,baseline,8,35.298015
string24,ahash,128,iter-density-quarter,quick_cache,8,22.924961
string24,ahash,128,iter-density-half,micro,0,70.376984
string24,ahash,128,iter-density-half,baseline,0,35.376160
string24,ahash,128,iter-density-half,quick_cache,0,24.718780
string24,ahash,128,iter-density-half,lru,0,52.613815
string24,ahash,128,iter-density-half,hashlink,0,49.112930
string24,ahash,128,iter-density-half,baseline,1,35.996105
string24,ahash,128,iter-density-half,quick_cache,1,24.895994
string24,ahash,128,iter-density-half,lru,1,49.525386
string24,ahash,128,iter-density-half,hashlink,1,48.845010
string24,ahash,128,iter-density-half,micro,1,61.426703
string24,ahash,128,iter-density-half,quick_cache,2,24.634888
string24,ahash,128,iter-density-half,lru,2,49.842594
string24,ahash,128,iter-density-half,hashlink,2,49.197930
string24,ahash,128,iter-density-half,micro,2,61.530106
string24,ahash,128,iter-density-half,baseline,2,36.942849
string24,ahash,128,iter-density-half,lru,3,49.562589
string24,ahash,128,iter-density-half,hashlink,3,49.138905
string24,ahash,128,iter-density-half,micro,3,61.382549
string24,ahash,128,iter-density-half,baseline,3,37.129329
string24,ahash,128,iter-density-half,quick_cache,3,25.036473
string24,ahash,128,iter-density-half,hashlink,4,53.346300
string24,ahash,128,iter-density-half,micro,4,61.528568
string24,ahash,128,iter-density-half,baseline,4,35.504473
string24,ahash,128,iter-density-half,quick_cache,4,24.653711
string24,ahash,128,iter-density-half,lru,4,48.389125
string24,ahash,128,iter-density-half,micro,5,59.818599
string24,ahash,128,iter-density-half,baseline,5,36.533829
string24,ahash,128,iter-density-half,quick_cache,5,24.560702
string24,ahash,128,iter-density-half,lru,5,48.632995
string24,ahash,128,iter-density-half,hashlink,5,48.200783
string24,ahash,128,iter-density-half,baseline,6,36.312180
string24,ahash,128,iter-density-half,quick_cache,6,24.467992
string24,ahash,128,iter-density-half,lru,6,49.447844
string24,ahash,128,iter-density-half,hashlink,6,48.083337
string24,ahash,128,iter-density-half,micro,6,60.420299
string24,ahash,128,iter-density-half,quick_cache,7,24.735461
string24,ahash,128,iter-density-half,lru,7,53.287749
string24,ahash,128,iter-density-half,hashlink,7,48.703753
string24,ahash,128,iter-density-half,micro,7,59.554926
string24,ahash,128,iter-density-half,baseline,7,36.248420
string24,ahash,128,iter-density-half,lru,8,48.798846
string24,ahash,128,iter-density-half,hashlink,8,48.846231
string24,ahash,128,iter-density-half,micro,8,61.160201
string24,ahash,128,iter-density-half,baseline,8,36.766235
string24,ahash,128,iter-density-half,quick_cache,8,24.721044
string24,ahash,128,iter-front,micro,0,1.151496
string24,ahash,128,iter-front,baseline,0,36.413131
string24,ahash,128,iter-front,quick_cache,0,21.950502
string24,ahash,128,iter-front,lru,0,1.179628
string24,ahash,128,iter-front,hashlink,0,1.139289
string24,ahash,128,iter-front,baseline,1,36.731356
string24,ahash,128,iter-front,quick_cache,1,22.381955
string24,ahash,128,iter-front,lru,1,1.214819
string24,ahash,128,iter-front,hashlink,1,1.160994
string24,ahash,128,iter-front,micro,1,1.166036
string24,ahash,128,iter-front,quick_cache,2,22.464496
string24,ahash,128,iter-front,lru,2,1.206638
string24,ahash,128,iter-front,hashlink,2,1.139721
string24,ahash,128,iter-front,micro,2,1.150835
string24,ahash,128,iter-front,baseline,2,36.951274
string24,ahash,128,iter-front,lru,3,1.181814
string24,ahash,128,iter-front,hashlink,3,1.148374
string24,ahash,128,iter-front,micro,3,1.164455
string24,ahash,128,iter-front,baseline,3,37.261192
string24,ahash,128,iter-front,quick_cache,3,22.049435
string24,ahash,128,iter-front,hashlink,4,1.137422
string24,ahash,128,iter-front,micro,4,1.153690
string24,ahash,128,iter-front,baseline,4,37.185604
string24,ahash,128,iter-front,quick_cache,4,22.414848
string24,ahash,128,iter-front,lru,4,1.246510
string24,ahash,128,iter-front,micro,5,1.137389
string24,ahash,128,iter-front,baseline,5,36.899845
string24,ahash,128,iter-front,quick_cache,5,22.297062
string24,ahash,128,iter-front,lru,5,1.182816
string24,ahash,128,iter-front,hashlink,5,1.138268
string24,ahash,128,iter-front,baseline,6,36.941608
string24,ahash,128,iter-front,quick_cache,6,22.146121
string24,ahash,128,iter-front,lru,6,1.179334
string24,ahash,128,iter-front,hashlink,6,1.148720
string24,ahash,128,iter-front,micro,6,1.151420
string24,ahash,128,iter-front,quick_cache,7,22.313352
string24,ahash,128,iter-front,lru,7,1.182950
string24,ahash,128,iter-front,hashlink,7,1.153000
string24,ahash,128,iter-front,micro,7,1.141519
string24,ahash,128,iter-front,baseline,7,35.592846
string24,ahash,128,iter-front,lru,8,1.181403
string24,ahash,128,iter-front,hashlink,8,1.121181
string24,ahash,128,iter-front,micro,8,1.140977
string24,ahash,128,iter-front,baseline,8,35.475787
string24,ahash,128,iter-front,quick_cache,8,25.021267
string24,ahash,128,iter-back,micro,0,1.166410
string24,ahash,128,iter-back,baseline,0,36.588511
string24,ahash,128,iter-back,quick_cache,0,24.521755
string24,ahash,128,iter-back,lru,0,1.187481
string24,ahash,128,iter-back,hashlink,0,1.158077
string24,ahash,128,iter-back,baseline,1,37.797586
string24,ahash,128,iter-back,quick_cache,1,25.971773
string24,ahash,128,iter-back,lru,1,1.174945
string24,ahash,128,iter-back,hashlink,1,1.154841
string24,ahash,128,iter-back,micro,1,1.188159
string24,ahash,128,iter-back,quick_cache,2,22.053820
string24,ahash,128,iter-back,lru,2,1.234144
string24,ahash,128,iter-back,hashlink,2,1.134499
string24,ahash,128,iter-back,micro,2,1.165984
string24,ahash,128,iter-back,baseline,2,37.049801
string24,ahash,128,iter-back,lru,3,1.225346
string24,ahash,128,iter-back,hashlink,3,1.133577
string24,ahash,128,iter-back,micro,3,1.160157
string24,ahash,128,iter-back,baseline,3,36.679013
string24,ahash,128,iter-back,quick_cache,3,21.623482
string24,ahash,128,iter-back,hashlink,4,1.147100
string24,ahash,128,iter-back,micro,4,1.155465
string24,ahash,128,iter-back,baseline,4,36.618233
string24,ahash,128,iter-back,quick_cache,4,21.608712
string24,ahash,128,iter-back,lru,4,1.167238
string24,ahash,128,iter-back,micro,5,1.166802
string24,ahash,128,iter-back,baseline,5,36.872493
string24,ahash,128,iter-back,quick_cache,5,23.376730
string24,ahash,128,iter-back,lru,5,1.170245
string24,ahash,128,iter-back,hashlink,5,1.123010
string24,ahash,128,iter-back,baseline,6,35.943846
string24,ahash,128,iter-back,quick_cache,6,24.665386
string24,ahash,128,iter-back,lru,6,1.161494
string24,ahash,128,iter-back,hashlink,6,1.127280
string24,ahash,128,iter-back,micro,6,1.151929
string24,ahash,128,iter-back,quick_cache,7,24.964886
string24,ahash,128,iter-back,lru,7,1.170544
string24,ahash,128,iter-back,hashlink,7,1.140902
string24,ahash,128,iter-back,micro,7,1.153128
string24,ahash,128,iter-back,baseline,7,36.396171
string24,ahash,128,iter-back,lru,8,1.177814
string24,ahash,128,iter-back,hashlink,8,1.129374
string24,ahash,128,iter-back,micro,8,1.164385
string24,ahash,128,iter-back,baseline,8,37.022544
string24,ahash,128,iter-back,quick_cache,8,26.125047
string24,ahash,128,iter-empty,micro,0,0.813438
string24,ahash,128,iter-empty,baseline,0,36.181878
string24,ahash,128,iter-empty,quick_cache,0,24.774061
string24,ahash,128,iter-empty,lru,0,0.974273
string24,ahash,128,iter-empty,hashlink,0,0.985146
string24,ahash,128,iter-empty,baseline,1,35.778975
string24,ahash,128,iter-empty,quick_cache,1,24.745150
string24,ahash,128,iter-empty,lru,1,0.974790
string24,ahash,128,iter-empty,hashlink,1,0.986452
string24,ahash,128,iter-empty,micro,1,0.829357
string24,ahash,128,iter-empty,quick_cache,2,25.067087
string24,ahash,128,iter-empty,lru,2,0.978618
string24,ahash,128,iter-empty,hashlink,2,0.984054
string24,ahash,128,iter-empty,micro,2,0.829141
string24,ahash,128,iter-empty,baseline,2,36.310394
string24,ahash,128,iter-empty,lru,3,1.008937
string24,ahash,128,iter-empty,hashlink,3,0.991258
string24,ahash,128,iter-empty,micro,3,0.827359
string24,ahash,128,iter-empty,baseline,3,36.455294
string24,ahash,128,iter-empty,quick_cache,3,21.669550
string24,ahash,128,iter-empty,hashlink,4,0.981624
string24,ahash,128,iter-empty,micro,4,0.830755
string24,ahash,128,iter-empty,baseline,4,36.012705
string24,ahash,128,iter-empty,quick_cache,4,21.526799
string24,ahash,128,iter-empty,lru,4,0.973890
string24,ahash,128,iter-empty,micro,5,0.828890
string24,ahash,128,iter-empty,baseline,5,36.007107
string24,ahash,128,iter-empty,quick_cache,5,21.756322
string24,ahash,128,iter-empty,lru,5,0.971112
string24,ahash,128,iter-empty,hashlink,5,0.986028
string24,ahash,128,iter-empty,baseline,6,36.202260
string24,ahash,128,iter-empty,quick_cache,6,22.154433
string24,ahash,128,iter-empty,lru,6,0.996619
string24,ahash,128,iter-empty,hashlink,6,0.983843
string24,ahash,128,iter-empty,micro,6,0.836649
string24,ahash,128,iter-empty,quick_cache,7,21.934184
string24,ahash,128,iter-empty,lru,7,0.974036
string24,ahash,128,iter-empty,hashlink,7,0.989688
string24,ahash,128,iter-empty,micro,7,0.829304
string24,ahash,128,iter-empty,baseline,7,36.152548
string24,ahash,128,iter-empty,lru,8,0.970913
string24,ahash,128,iter-empty,hashlink,8,0.991025
string24,ahash,128,iter-empty,micro,8,0.824773
string24,ahash,128,iter-empty,baseline,8,35.734493
string24,ahash,128,iter-empty,quick_cache,8,24.151932
string24,ahash,128,iter-count,micro,0,0.385334
string24,ahash,128,iter-count,baseline,0,34.741397
string24,ahash,128,iter-count,quick_cache,0,52.670327
string24,ahash,128,iter-count,lru,0,0.402831
string24,ahash,128,iter-count,hashlink,0,0.387256
string24,ahash,128,iter-count,baseline,1,35.543622
string24,ahash,128,iter-count,quick_cache,1,52.029224
string24,ahash,128,iter-count,lru,1,0.386169
string24,ahash,128,iter-count,hashlink,1,0.390406
string24,ahash,128,iter-count,micro,1,0.393782
string24,ahash,128,iter-count,quick_cache,2,52.470373
string24,ahash,128,iter-count,lru,2,0.386780
string24,ahash,128,iter-count,hashlink,2,0.392828
string24,ahash,128,iter-count,micro,2,0.393810
string24,ahash,128,iter-count,baseline,2,35.449573
string24,ahash,128,iter-count,lru,3,0.383409
string24,ahash,128,iter-count,hashlink,3,0.392525
string24,ahash,128,iter-count,micro,3,0.395445
string24,ahash,128,iter-count,baseline,3,35.742723
string24,ahash,128,iter-count,quick_cache,3,55.548928
string24,ahash,128,iter-count,hashlink,4,0.382874
string24,ahash,128,iter-count,micro,4,0.390211
string24,ahash,128,iter-count,baseline,4,34.923444
string24,ahash,128,iter-count,quick_cache,4,52.344450
string24,ahash,128,iter-count,lru,4,0.379664
string24,ahash,128,iter-count,micro,5,0.390211
string24,ahash,128,iter-count,baseline,5,35.258489
string24,ahash,128,iter-count,quick_cache,5,51.802600
string24,ahash,128,iter-count,lru,5,0.395365
string24,ahash,128,iter-count,hashlink,5,0.398519
string24,ahash,128,iter-count,baseline,6,34.269915
string24,ahash,128,iter-count,quick_cache,6,50.707041
string24,ahash,128,iter-count,lru,6,0.368858
string24,ahash,128,iter-count,hashlink,6,0.391662
string24,ahash,128,iter-count,micro,6,0.391133
string24,ahash,128,iter-count,quick_cache,7,54.102102
string24,ahash,128,iter-count,lru,7,0.390254
string24,ahash,128,iter-count,hashlink,7,0.388840
string24,ahash,128,iter-count,micro,7,0.392311
string24,ahash,128,iter-count,baseline,7,36.031797
string24,ahash,128,iter-count,lru,8,0.383834
string24,ahash,128,iter-count,hashlink,8,0.391563
string24,ahash,128,iter-count,micro,8,0.394872
string24,ahash,128,iter-count,baseline,8,35.545099
string24,ahash,128,iter-count,quick_cache,8,51.183461
string24,ahash,1024,iter-dense,micro,0,269.282487
string24,ahash,1024,iter-dense,baseline,0,268.195648
string24,ahash,1024,iter-dense,quick_cache,0,252.301764
string24,ahash,1024,iter-dense,lru,0,1229.207275
string24,ahash,1024,iter-dense,hashlink,0,1229.258301
string24,ahash,1024,iter-dense,baseline,1,266.744881
string24,ahash,1024,iter-dense,quick_cache,1,251.331391
string24,ahash,1024,iter-dense,lru,1,1371.801809
string24,ahash,1024,iter-dense,hashlink,1,1229.960205
string24,ahash,1024,iter-dense,micro,1,264.558640
string24,ahash,1024,iter-dense,quick_cache,2,252.282813
string24,ahash,1024,iter-dense,lru,2,1223.358154
string24,ahash,1024,iter-dense,hashlink,2,1222.788574
string24,ahash,1024,iter-dense,micro,2,265.540959
string24,ahash,1024,iter-dense,baseline,2,268.305103
string24,ahash,1024,iter-dense,lru,3,1231.176181
string24,ahash,1024,iter-dense,hashlink,3,1224.589111
string24,ahash,1024,iter-dense,micro,3,264.719490
string24,ahash,1024,iter-dense,baseline,3,267.479113
string24,ahash,1024,iter-dense,quick_cache,3,252.154738
string24,ahash,1024,iter-dense,hashlink,4,1232.167725
string24,ahash,1024,iter-dense,micro,4,267.247596
string24,ahash,1024,iter-dense,baseline,4,269.724300
string24,ahash,1024,iter-dense,quick_cache,4,266.081207
string24,ahash,1024,iter-dense,lru,4,1264.722026
string24,ahash,1024,iter-dense,micro,5,267.249786
string24,ahash,1024,iter-dense,baseline,5,268.889175
string24,ahash,1024,iter-dense,quick_cache,5,252.892799
string24,ahash,1024,iter-dense,lru,5,1232.857530
string24,ahash,1024,iter-dense,hashlink,5,1219.143653
string24,ahash,1024,iter-dense,baseline,6,265.596297
string24,ahash,1024,iter-dense,quick_cache,6,252.774586
string24,ahash,1024,iter-dense,lru,6,1224.996094
string24,ahash,1024,iter-dense,hashlink,6,1234.456939
string24,ahash,1024,iter-dense,micro,6,265.937234
string24,ahash,1024,iter-dense,quick_cache,7,251.970964
string24,ahash,1024,iter-dense,lru,7,1245.794147
string24,ahash,1024,iter-dense,hashlink,7,1236.302657
string24,ahash,1024,iter-dense,micro,7,268.882463
string24,ahash,1024,iter-dense,baseline,7,271.355523
string24,ahash,1024,iter-dense,lru,8,1261.435232
string24,ahash,1024,iter-dense,hashlink,8,1235.933317
string24,ahash,1024,iter-dense,micro,8,266.288224
string24,ahash,1024,iter-dense,baseline,8,275.977348
string24,ahash,1024,iter-dense,quick_cache,8,258.552893
string24,ahash,1024,iter-dense-for,micro,0,256.476281
string24,ahash,1024,iter-dense-for,baseline,0,260.438333
string24,ahash,1024,iter-dense-for,quick_cache,0,482.293306
string24,ahash,1024,iter-dense-for,lru,0,723.524306
string24,ahash,1024,iter-dense-for,hashlink,0,876.629365
string24,ahash,1024,iter-dense-for,baseline,1,260.811615
string24,ahash,1024,iter-dense-for,quick_cache,1,258.619576
string24,ahash,1024,iter-dense-for,lru,1,723.765336
string24,ahash,1024,iter-dense-for,hashlink,1,882.285815
string24,ahash,1024,iter-dense-for,micro,1,259.618511
string24,ahash,1024,iter-dense-for,quick_cache,2,266.858202
string24,ahash,1024,iter-dense-for,lru,2,736.918134
string24,ahash,1024,iter-dense-for,hashlink,2,896.711250
string24,ahash,1024,iter-dense-for,micro,2,262.738550
string24,ahash,1024,iter-dense-for,baseline,2,264.602739
string24,ahash,1024,iter-dense-for,lru,3,724.121094
string24,ahash,1024,iter-dense-for,hashlink,3,869.408333
string24,ahash,1024,iter-dense-for,micro,3,261.101367
string24,ahash,1024,iter-dense-for,baseline,3,264.463885
string24,ahash,1024,iter-dense-for,quick_cache,3,261.366012
string24,ahash,1024,iter-dense-for,hashlink,4,875.065468
string24,ahash,1024,iter-dense-for,micro,4,264.426449
string24,ahash,1024,iter-dense-for,baseline,4,266.700405
string24,ahash,1024,iter-dense-for,quick_cache,4,265.130667
string24,ahash,1024,iter-dense-for,lru,4,741.817239
string24,ahash,1024,iter-dense-for,micro,5,267.432372
string24,ahash,1024,iter-dense-for,baseline,5,273.144361
string24,ahash,1024,iter-dense-for,quick_cache,5,277.052859
string24,ahash,1024,iter-dense-for,lru,5,746.595982
string24,ahash,1024,iter-dense-for,hashlink,5,878.211376
string24,ahash,1024,iter-dense-for,baseline,6,263.183081
string24,ahash,1024,iter-dense-for,quick_cache,6,264.001795
string24,ahash,1024,iter-dense-for,lru,6,737.857459
string24,ahash,1024,iter-dense-for,hashlink,6,876.709323
string24,ahash,1024,iter-dense-for,micro,6,252.740913
string24,ahash,1024,iter-dense-for,quick_cache,7,261.392140
string24,ahash,1024,iter-dense-for,lru,7,726.044126
string24,ahash,1024,iter-dense-for,hashlink,7,872.402951
string24,ahash,1024,iter-dense-for,micro,7,266.587734
string24,ahash,1024,iter-dense-for,baseline,7,268.099646
string24,ahash,1024,iter-dense-for,lru,8,737.931162
string24,ahash,1024,iter-dense-for,hashlink,8,901.408226
string24,ahash,1024,iter-dense-for,micro,8,275.699515
string24,ahash,1024,iter-dense-for,baseline,8,269.484106
string24,ahash,1024,iter-dense-for,quick_cache,8,262.251835
string24,ahash,1024,iter-density-1pct,micro,0,6.993984
string24,ahash,1024,iter-density-1pct,baseline,0,334.590806
string24,ahash,1024,iter-density-1pct,quick_cache,0,197.842524
string24,ahash,1024,iter-density-1pct,lru,0,4.150066
string24,ahash,1024,iter-density-1pct,hashlink,0,4.073818
string24,ahash,1024,iter-density-1pct,baseline,1,321.117236
string24,ahash,1024,iter-density-1pct,quick_cache,1,190.552984
string24,ahash,1024,iter-density-1pct,lru,1,4.198611
string24,ahash,1024,iter-density-1pct,hashlink,1,4.158828
string24,ahash,1024,iter-density-1pct,micro,1,6.822959
string24,ahash,1024,iter-density-1pct,quick_cache,2,197.868869
string24,ahash,1024,iter-density-1pct,lru,2,4.356166
string24,ahash,1024,iter-density-1pct,hashlink,2,4.204677
string24,ahash,1024,iter-density-1pct,micro,2,7.043164
string24,ahash,1024,iter-density-1pct,baseline,2,335.310158
string24,ahash,1024,iter-density-1pct,lru,3,4.284414
string24,ahash,1024,iter-density-1pct,hashlink,3,4.227270
string24,ahash,1024,iter-density-1pct,micro,3,6.878829
string24,ahash,1024,iter-density-1pct,baseline,3,332.116972
string24,ahash,1024,iter-density-1pct,quick_cache,3,199.155732
string24,ahash,1024,iter-density-1pct,hashlink,4,4.152597
string24,ahash,1024,iter-density-1pct,micro,4,6.891513
string24,ahash,1024,iter-density-1pct,baseline,4,331.203655
string24,ahash,1024,iter-density-1pct,quick_cache,4,199.230334
string24,ahash,1024,iter-density-1pct,lru,4,4.295486
string24,ahash,1024,iter-density-1pct,micro,5,6.822010
string24,ahash,1024,iter-density-1pct,baseline,5,331.559521
string24,ahash,1024,iter-density-1pct,quick_cache,5,198.831107
string24,ahash,1024,iter-density-1pct,lru,5,4.321073
string24,ahash,1024,iter-density-1pct,hashlink,5,4.296005
string24,ahash,1024,iter-density-1pct,baseline,6,339.154555
string24,ahash,1024,iter-density-1pct,quick_cache,6,199.057842
string24,ahash,1024,iter-density-1pct,lru,6,4.241890
string24,ahash,1024,iter-density-1pct,hashlink,6,4.160932
string24,ahash,1024,iter-density-1pct,micro,6,6.880156
string24,ahash,1024,iter-density-1pct,quick_cache,7,199.222054
string24,ahash,1024,iter-density-1pct,lru,7,4.329850
string24,ahash,1024,iter-density-1pct,hashlink,7,4.178478
string24,ahash,1024,iter-density-1pct,micro,7,6.871152
string24,ahash,1024,iter-density-1pct,baseline,7,333.708156
string24,ahash,1024,iter-density-1pct,lru,8,4.306105
string24,ahash,1024,iter-density-1pct,hashlink,8,4.155696
string24,ahash,1024,iter-density-1pct,micro,8,6.860106
string24,ahash,1024,iter-density-1pct,baseline,8,332.942686
string24,ahash,1024,iter-density-1pct,quick_cache,8,198.323168
string24,ahash,1024,iter-density-6pct,micro,0,312.656250
string24,ahash,1024,iter-density-6pct,baseline,0,294.496410
string24,ahash,1024,iter-density-6pct,quick_cache,0,201.350346
string24,ahash,1024,iter-density-6pct,lru,0,48.911062
string24,ahash,1024,iter-density-6pct,hashlink,0,48.759263
string24,ahash,1024,iter-density-6pct,baseline,1,285.670418
string24,ahash,1024,iter-density-6pct,quick_cache,1,202.445272
string24,ahash,1024,iter-density-6pct,lru,1,48.595723
string24,ahash,1024,iter-density-6pct,hashlink,1,47.847376
string24,ahash,1024,iter-density-6pct,micro,1,271.054484
string24,ahash,1024,iter-density-6pct,quick_cache,2,175.383768
string24,ahash,1024,iter-density-6pct,lru,2,49.241228
string24,ahash,1024,iter-density-6pct,hashlink,2,48.990174
string24,ahash,1024,iter-density-6pct,micro,2,286.814335
string24,ahash,1024,iter-density-6pct,baseline,2,294.761299
string24,ahash,1024,iter-density-6pct,lru,3,51.721284
string24,ahash,1024,iter-density-6pct,hashlink,3,50.859644
string24,ahash,1024,iter-density-6pct,micro,3,289.060074
string24,ahash,1024,iter-density-6pct,baseline,3,291.019262
string24,ahash,1024,iter-density-6pct,quick_cache,3,177.526710
string24,ahash,1024,iter-density-6pct,hashlink,4,49.536123
string24,ahash,1024,iter-density-6pct,micro,4,289.619502
string24,ahash,1024,iter-density-6pct,baseline,4,287.084289
string24,ahash,1024,iter-density-6pct,quick_cache,4,177.476483
string24,ahash,1024,iter-density-6pct,lru,4,49.422340
string24,ahash,1024,iter-density-6pct,micro,5,288.327375
string24,ahash,1024,iter-density-6pct,baseline,5,287.523438
string24,ahash,1024,iter-density-6pct,quick_cache,5,177.220628
string24,ahash,1024,iter-density-6pct,lru,5,49.707777
string24,ahash,1024,iter-density-6pct,hashlink,5,56.745586
string24,ahash,1024,iter-density-6pct,baseline,6,396.370649
string24,ahash,1024,iter-density-6pct,quick_cache,6,301.816904
string24,ahash,1024,iter-density-6pct,lru,6,59.565847
string24,ahash,1024,iter-density-6pct,hashlink,6,52.894825
string24,ahash,1024,iter-density-6pct,micro,6,296.046402
string24,ahash,1024,iter-density-6pct,quick_cache,7,173.771701
string24,ahash,1024,iter-density-6pct,lru,7,48.983640
string24,ahash,1024,iter-density-6pct,hashlink,7,48.700919
string24,ahash,1024,iter-density-6pct,micro,7,276.723838
string24,ahash,1024,iter-density-6pct,baseline,7,271.658474
string24,ahash,1024,iter-density-6pct,lru,8,48.790119
string24,ahash,1024,iter-density-6pct,hashlink,8,48.184706
string24,ahash,1024,iter-density-6pct,micro,8,277.843306
string24,ahash,1024,iter-density-6pct,baseline,8,280.351591
string24,ahash,1024,iter-density-6pct,quick_cache,8,200.001359
string24,ahash,1024,iter-density-quarter,micro,0,358.983802
string24,ahash,1024,iter-density-quarter,baseline,0,248.577852
string24,ahash,1024,iter-density-quarter,quick_cache,0,191.925460
string24,ahash,1024,iter-density-quarter,lru,0,301.842000
string24,ahash,1024,iter-density-quarter,hashlink,0,286.139340
string24,ahash,1024,iter-density-quarter,baseline,1,251.068018
string24,ahash,1024,iter-density-quarter,quick_cache,1,191.704619
string24,ahash,1024,iter-density-quarter,lru,1,283.361130
string24,ahash,1024,iter-density-quarter,hashlink,1,284.608379
string24,ahash,1024,iter-density-quarter,micro,1,356.278474
string24,ahash,1024,iter-density-quarter,quick_cache,2,189.687007
string24,ahash,1024,iter-density-quarter,lru,2,288.651695
string24,ahash,1024,iter-density-quarter,hashlink,2,285.538777
string24,ahash,1024,iter-density-quarter,micro,2,360.104047
string24,ahash,1024,iter-density-quarter,baseline,2,247.676456
string24,ahash,1024,iter-density-quarter,lru,3,287.583295
string24,ahash,1024,iter-density-quarter,hashlink,3,286.486951
string24,ahash,1024,iter-density-quarter,micro,3,352.339668
string24,ahash,1024,iter-density-quarter,baseline,3,248.998557
string24,ahash,1024,iter-density-quarter,quick_cache,3,194.791991
string24,ahash,1024,iter-density-quarter,hashlink,4,300.485817
string24,ahash,1024,iter-density-quarter,micro,4,360.953738
string24,ahash,1024,iter-density-quarter,baseline,4,249.864766
string24,ahash,1024,iter-density-quarter,quick_cache,4,191.828029
string24,ahash,1024,iter-density-quarter,lru,4,287.250632
