key,hasher,capacity,operation,library,sample,ns_per_op
string24,ahash,128,iter-density-6pct,lru,1,3.320276
string24,ahash,128,iter-density-6pct,hashlink,1,3.212312
string24,ahash,128,iter-density-6pct,micro,1,24.263773
string24,ahash,128,iter-density-6pct,quick_cache,2,27.972647
string24,ahash,128,iter-density-6pct,lru,2,3.306645
string24,ahash,128,iter-density-6pct,hashlink,2,3.213347
string24,ahash,128,iter-density-6pct,micro,2,24.223594
string24,ahash,128,iter-density-6pct,baseline,2,37.342468
string24,ahash,128,iter-density-6pct,lru,3,3.339151
string24,ahash,128,iter-density-6pct,hashlink,3,3.258128
string24,ahash,128,iter-density-6pct,micro,3,24.408048
string24,ahash,128,iter-density-6pct,baseline,3,37.317412
string24,ahash,128,iter-density-6pct,quick_cache,3,27.543423
string24,ahash,128,iter-density-6pct,hashlink,4,3.179259
string24,ahash,128,iter-density-6pct,micro,4,23.841406
string24,ahash,128,iter-density-6pct,baseline,4,37.016593
string24,ahash,128,iter-density-6pct,quick_cache,4,27.608308
string24,ahash,128,iter-density-6pct,lru,4,3.299987
string24,ahash,128,iter-density-quarter,micro,0,24.403387
string24,ahash,128,iter-density-quarter,baseline,0,38.132129
string24,ahash,128,iter-density-quarter,quick_cache,0,25.805120
string24,ahash,128,iter-density-quarter,lru,0,19.401394
string24,ahash,128,iter-density-quarter,hashlink,0,19.496861
string24,ahash,128,iter-density-quarter,baseline,1,38.233375
string24,ahash,128,iter-density-quarter,quick_cache,1,25.975658
string24,ahash,128,iter-density-quarter,lru,1,19.462859
string24,ahash,128,iter-density-quarter,hashlink,1,19.402441
string24,ahash,128,iter-density-quarter,micro,1,24.284989
string24,ahash,128,iter-density-quarter,quick_cache,2,26.028647
string24,ahash,128,iter-density-quarter,lru,2,19.473105
string24,ahash,128,iter-density-quarter,hashlink,2,19.424164
string24,ahash,128,iter-density-quarter,micro,2,24.198589
string24,ahash,128,iter-density-quarter,baseline,2,38.429060
string24,ahash,128,iter-density-quarter,lru,3,19.708890
string24,ahash,128,iter-density-quarter,hashlink,3,19.590831
string24,ahash,128,iter-density-quarter,micro,3,24.435863
string24,ahash,128,iter-density-quarter,baseline,3,38.592040
string24,ahash,128,iter-density-quarter,quick_cache,3,26.306546
string24,ahash,128,iter-density-quarter,hashlink,4,19.438919
string24,ahash,128,iter-density-quarter,micro,4,24.283638
string24,ahash,128,iter-density-quarter,baseline,4,38.184026
string24,ahash,128,iter-density-quarter,quick_cache,4,25.999064
string24,ahash,128,iter-density-quarter,lru,4,19.459092
string24,ahash,128,iter-density-half,micro,0,23.589819
string24,ahash,128,iter-density-half,baseline,0,38.952145
string24,ahash,128,iter-density-half,quick_cache,0,25.423104
string24,ahash,128,iter-density-half,lru,0,54.233390
string24,ahash,128,iter-density-half,hashlink,0,54.328415
string24,ahash,128,iter-density-half,baseline,1,39.088553
string24,ahash,128,iter-density-half,quick_cache,1,25.363682
string24,ahash,128,iter-density-half,lru,1,54.141708
string24,ahash,128,iter-density-half,hashlink,1,53.784852
string24,ahash,128,iter-density-half,micro,1,23.539496
string24,ahash,128,iter-density-half,quick_cache,2,25.173029
string24,ahash,128,iter-density-half,lru,2,53.922279
string24,ahash,128,iter-density-half,hashlink,2,53.773653
string24,ahash,128,iter-density-half,micro,2,23.522109
string24,ahash,128,iter-density-half,baseline,2,38.745597
string24,ahash,128,iter-density-half,lru,3,56.771470
string24,ahash,128,iter-density-half,hashlink,3,48.734732
string24,ahash,128,iter-density-half,micro,3,23.415062
string24,ahash,128,iter-density-half,baseline,3,39.247816
string24,ahash,128,iter-density-half,quick_cache,3,25.516939
string24,ahash,128,iter-density-half,hashlink,4,54.483985
string24,ahash,128,iter-density-half,micro,4,24.161854
string24,ahash,128,iter-density-half,baseline,4,38.647620
string24,ahash,128,iter-density-half,quick_cache,4,25.254385
string24,ahash,128,iter-density-half,lru,4,54.444015
string24,ahash,128,iter-front,micro,0,1.197012
string24,ahash,128,iter-front,baseline,0,39.067383
string24,ahash,128,iter-front,quick_cache,0,27.054854
string24,ahash,128,iter-front,lru,0,1.209958
string24,ahash,128,iter-front,hashlink,0,1.172124
string24,ahash,128,iter-front,baseline,1,38.291024
string24,ahash,128,iter-front,quick_cache,1,26.782152
string24,ahash,128,iter-front,lru,1,1.191808
string24,ahash,128,iter-front,hashlink,1,1.161250
string24,ahash,128,iter-front,micro,1,1.187867
string24,ahash,128,iter-front,quick_cache,2,26.336096
string24,ahash,128,iter-front,lru,2,1.203543
string24,ahash,128,iter-front,hashlink,2,1.142401
string24,ahash,128,iter-front,micro,2,1.200492
string24,ahash,128,iter-front,baseline,2,39.040279
string24,ahash,128,iter-front,lru,3,1.200738
string24,ahash,128,iter-front,hashlink,3,1.155425
string24,ahash,128,iter-front,micro,3,1.207356
string24,ahash,128,iter-front,baseline,3,39.174003
string24,ahash,128,iter-front,quick_cache,3,26.813161
string24,ahash,128,iter-front,hashlink,4,1.183936
string24,ahash,128,iter-front,micro,4,1.224914
string24,ahash,128,iter-front,baseline,4,38.942990
string24,ahash,128,iter-front,quick_cache,4,27.245368
string24,ahash,128,iter-front,lru,4,1.220338
string24,ahash,128,iter-back,micro,0,1.209709
string24,ahash,128,iter-back,baseline,0,39.545221
string24,ahash,128,iter-back,quick_cache,0,26.104381
string24,ahash,128,iter-back,lru,0,1.186213
string24,ahash,128,iter-back,hashlink,0,1.169726
string24,ahash,128,iter-back,baseline,1,39.260430
string24,ahash,128,iter-back,quick_cache,1,26.140403
string24,ahash,128,iter-back,lru,1,1.184729
string24,ahash,128,iter-back,hashlink,1,1.151409
string24,ahash,128,iter-back,micro,1,1.195684
string24,ahash,128,iter-back,quick_cache,2,26.084762
string24,ahash,128,iter-back,lru,2,1.182831
string24,ahash,128,iter-back,hashlink,2,1.147028
string24,ahash,128,iter-back,micro,2,1.185269
string24,ahash,128,iter-back,baseline,2,38.882735
string24,ahash,128,iter-back,lru,3,1.180433
string24,ahash,128,iter-back,hashlink,3,1.152669
string24,ahash,128,iter-back,micro,3,1.205633
string24,ahash,128,iter-back,baseline,3,39.426619
string24,ahash,128,iter-back,quick_cache,3,26.273702
string24,ahash,128,iter-back,hashlink,4,1.195837
string24,ahash,128,iter-back,micro,4,1.220004
string24,ahash,128,iter-back,baseline,4,39.648850
string24,ahash,128,iter-back,quick_cache,4,26.549671
string24,ahash,128,iter-back,lru,4,1.216458
string24,ahash,128,iter-empty,micro,0,0.809816
string24,ahash,128,iter-empty,baseline,0,38.683800
string24,ahash,128,iter-empty,quick_cache,0,26.773763
string24,ahash,128,iter-empty,lru,0,0.997266
string24,ahash,128,iter-empty,hashlink,0,1.017429
string24,ahash,128,iter-empty,baseline,1,38.572951
string24,ahash,128,iter-empty,quick_cache,1,26.574972
string24,ahash,128,iter-empty,lru,1,1.006290
string24,ahash,128,iter-empty,hashlink,1,1.035408
string24,ahash,128,iter-empty,micro,1,0.790552
string24,ahash,128,iter-empty,quick_cache,2,26.571506
string24,ahash,128,iter-empty,lru,2,1.000875
string24,ahash,128,iter-empty,hashlink,2,1.020348
string24,ahash,128,iter-empty,micro,2,0.808713
string24,ahash,128,iter-empty,baseline,2,38.572411
string24,ahash,128,iter-empty,lru,3,0.994991
string24,ahash,128,iter-empty,hashlink,3,0.999701
string24,ahash,128,iter-empty,micro,3,0.775178
string24,ahash,128,iter-empty,baseline,3,38.661946
string24,ahash,128,iter-empty,quick_cache,3,27.498396
string24,ahash,128,iter-empty,hashlink,4,1.014764
string24,ahash,128,iter-empty,micro,4,0.790139
string24,ahash,128,iter-empty,baseline,4,37.954864
string24,ahash,128,iter-empty,quick_cache,4,26.159014
string24,ahash,128,iter-empty,lru,4,0.993704
string24,ahash,128,iter-count,micro,0,0.396383
string24,ahash,128,iter-count,baseline,0,38.365183
string24,ahash,128,iter-count,quick_cache,0,53.881917
string24,ahash,128,iter-count,lru,0,0.393286
string24,ahash,128,iter-count,hashlink,0,0.400847
string24,ahash,128,iter-count,baseline,1,36.760384
string24,ahash,128,iter-count,quick_cache,1,54.232971
string24,ahash,128,iter-count,lru,1,0.400053
string24,ahash,128,iter-count,hashlink,1,0.397359
string24,ahash,128,iter-count,micro,1,0.398372
string24,ahash,128,iter-count,quick_cache,2,55.881083
string24,ahash,128,iter-count,lru,2,0.401883
string24,ahash,128,iter-count,hashlink,2,0.398055
string24,ahash,128,iter-count,micro,2,0.392646
string24,ahash,128,iter-count,baseline,2,37.281436
string24,ahash,128,iter-count,lru,3,0.401379
string24,ahash,128,iter-count,hashlink,3,0.396083
string24,ahash,128,iter-count,micro,3,0.392909
string24,ahash,128,iter-count,baseline,3,37.413640
string24,ahash,128,iter-count,quick_cache,3,54.987934
string24,ahash,128,iter-count,hashlink,4,0.402256
string24,ahash,128,iter-count,micro,4,0.407680
string24,ahash,128,iter-count,baseline,4,37.201567
string24,ahash,128,iter-count,quick_cache,4,55.485186
string24,ahash,128,iter-count,lru,4,0.397224
string24,ahash,1024,get-hit,micro,0,6.812862
string24,ahash,1024,get-hit,baseline,0,6.874650
string24,ahash,1024,get-hit,quick_cache,0,7.051223
string24,ahash,1024,get-hit,lru,0,7.755704
string24,ahash,1024,get-hit,hashlink,0,7.377422
string24,ahash,1024,get-hit,baseline,1,6.836503
string24,ahash,1024,get-hit,quick_cache,1,6.844507
string24,ahash,1024,get-hit,lru,1,7.883709
string24,ahash,1024,get-hit,hashlink,1,7.351482
string24,ahash,1024,get-hit,micro,1,6.812767
string24,ahash,1024,get-hit,quick_cache,2,6.868998
string24,ahash,1024,get-hit,lru,2,7.895718
string24,ahash,1024,get-hit,hashlink,2,7.416484
string24,ahash,1024,get-hit,micro,2,6.833867
string24,ahash,1024,get-hit,baseline,2,6.864950
string24,ahash,1024,get-hit,lru,3,7.745743
string24,ahash,1024,get-hit,hashlink,3,7.300484
string24,ahash,1024,get-hit,micro,3,6.950041
string24,ahash,1024,get-hit,baseline,3,7.114117
string24,ahash,1024,get-hit,quick_cache,3,7.054450
string24,ahash,1024,get-hit,hashlink,4,7.308661
string24,ahash,1024,get-hit,micro,4,7.140137
string24,ahash,1024,get-hit,baseline,4,6.930178
string24,ahash,1024,get-hit,quick_cache,4,6.867303
string24,ahash,1024,get-hit,lru,4,7.884464
string24,ahash,1024,get-miss,micro,0,3.786645
string24,ahash,1024,get-miss,baseline,0,3.899215
string24,ahash,1024,get-miss,quick_cache,0,3.872841
string24,ahash,1024,get-miss,lru,0,4.082856
string24,ahash,1024,get-miss,hashlink,0,3.697357
string24,ahash,1024,get-miss,baseline,1,3.869147
string24,ahash,1024,get-miss,quick_cache,1,3.745513
string24,ahash,1024,get-miss,lru,1,3.983815
string24,ahash,1024,get-miss,hashlink,1,3.653902
string24,ahash,1024,get-miss,micro,1,3.765287
string24,ahash,1024,get-miss,quick_cache,2,3.762018
string24,ahash,1024,get-miss,lru,2,4.016213
string24,ahash,1024,get-miss,hashlink,2,3.707835
string24,ahash,1024,get-miss,micro,2,3.749873
string24,ahash,1024,get-miss,baseline,2,3.894738
string24,ahash,1024,get-miss,lru,3,3.978387
string24,ahash,1024,get-miss,hashlink,3,3.660950
string24,ahash,1024,get-miss,micro,3,3.744995
string24,ahash,1024,get-miss,baseline,3,3.845374
string24,ahash,1024,get-miss,quick_cache,3,3.800225
string24,ahash,1024,get-miss,hashlink,4,3.639146
string24,ahash,1024,get-miss,micro,4,3.738248
string24,ahash,1024,get-miss,baseline,4,3.839441
string24,ahash,1024,get-miss,quick_cache,4,3.769699
string24,ahash,1024,get-miss,lru,4,4.019640
string24,ahash,1024,update,micro,0,18.158686
string24,ahash,1024,update,baseline,0,18.290928
string24,ahash,1024,update,quick_cache,0,36.466198
string24,ahash,1024,update,lru,0,23.543671
string24,ahash,1024,update,hashlink,0,22.028306
string24,ahash,1024,update,baseline,1,18.384302
string24,ahash,1024,update,quick_cache,1,34.489491
string24,ahash,1024,update,lru,1,22.660803
string24,ahash,1024,update,hashlink,1,21.934664
string24,ahash,1024,update,micro,1,18.372852
string24,ahash,1024,update,quick_cache,2,34.895918
string24,ahash,1024,update,lru,2,23.271240
string24,ahash,1024,update,hashlink,2,21.855375
string24,ahash,1024,update,micro,2,18.165225
string24,ahash,1024,update,baseline,2,18.703461
string24,ahash,1024,update,lru,3,24.240173
string24,ahash,1024,update,hashlink,3,21.213392
string24,ahash,1024,update,micro,3,18.159900
string24,ahash,1024,update,baseline,3,18.509930
string24,ahash,1024,update,quick_cache,3,34.139460
string24,ahash,1024,update,hashlink,4,21.799719
string24,ahash,1024,update,micro,4,18.410999
string24,ahash,1024,update,baseline,4,18.315633
string24,ahash,1024,update,quick_cache,4,34.017856
string24,ahash,1024,update,lru,4,24.684652
string24,ahash,1024,insert-cycle,micro,0,43.342142
string24,ahash,1024,insert-cycle,baseline,0,43.273926
string24,ahash,1024,insert-cycle,quick_cache,0,28.033185
string24,ahash,1024,insert-cycle,lru,0,51.498249
string24,ahash,1024,insert-cycle,hashlink,0,42.891434
string24,ahash,1024,insert-cycle,baseline,1,43.368466
string24,ahash,1024,insert-cycle,quick_cache,1,27.618788
string24,ahash,1024,insert-cycle,lru,1,49.909798
string24,ahash,1024,insert-cycle,hashlink,1,41.486382
string24,ahash,1024,insert-cycle,micro,1,43.586282
string24,ahash,1024,insert-cycle,quick_cache,2,28.170072
string24,ahash,1024,insert-cycle,lru,2,50.582705
string24,ahash,1024,insert-cycle,hashlink,2,40.478410
string24,ahash,1024,insert-cycle,micro,2,42.556027
string24,ahash,1024,insert-cycle,baseline,2,43.700583
string24,ahash,1024,insert-cycle,lru,3,51.532614
string24,ahash,1024,insert-cycle,hashlink,3,40.636217
string24,ahash,1024,insert-cycle,micro,3,42.267132
string24,ahash,1024,insert-cycle,baseline,3,44.149357
string24,ahash,1024,insert-cycle,quick_cache,3,27.767154
string24,ahash,1024,insert-cycle,hashlink,4,42.511858
string24,ahash,1024,insert-cycle,micro,4,43.756822
string24,ahash,1024,insert-cycle,baseline,4,43.698788
string24,ahash,1024,insert-cycle,quick_cache,4,27.956783
string24,ahash,1024,insert-cycle,lru,4,49.914551
string24,ahash,1024,mixed-95,micro,0,10.467093
string24,ahash,1024,mixed-95,baseline,0,10.712399
string24,ahash,1024,mixed-95,quick_cache,0,14.227844
string24,ahash,1024,mixed-95,lru,0,11.460625
string24,ahash,1024,mixed-95,hashlink,0,10.724749
string24,ahash,1024,mixed-95,baseline,1,9.963715
string24,ahash,1024,mixed-95,quick_cache,1,13.667729
string24,ahash,1024,mixed-95,lru,1,11.969124
string24,ahash,1024,mixed-95,hashlink,1,10.499501
string24,ahash,1024,mixed-95,micro,1,10.483367
string24,ahash,1024,mixed-95,quick_cache,2,14.333679
string24,ahash,1024,mixed-95,lru,2,11.500992
string24,ahash,1024,mixed-95,hashlink,2,10.703387
string24,ahash,1024,mixed-95,micro,2,10.422743
string24,ahash,1024,mixed-95,baseline,2,10.086746
string24,ahash,1024,mixed-95,lru,3,11.410648
string24,ahash,1024,mixed-95,hashlink,3,10.625059
string24,ahash,1024,mixed-95,micro,3,10.078910
string24,ahash,1024,mixed-95,baseline,3,10.102829
string24,ahash,1024,mixed-95,quick_cache,3,14.008513
string24,ahash,1024,mixed-95,hashlink,4,10.488456
string24,ahash,1024,mixed-95,micro,4,10.042758
string24,ahash,1024,mixed-95,baseline,4,10.025298
string24,ahash,1024,mixed-95,quick_cache,4,13.667164
string24,ahash,1024,mixed-95,lru,4,11.485737
string24,ahash,1024,load-hit,micro,0,18.282209
string24,ahash,1024,load-hit,baseline,0,18.759412
string24,ahash,1024,load-hit,quick_cache,0,8.338348
string24,ahash,1024,load-hit,lru,0,8.678109
string24,ahash,1024,load-hit,hashlink,0,6.964917
string24,ahash,1024,load-hit,baseline,1,18.383533
string24,ahash,1024,load-hit,quick_cache,1,8.309711
string24,ahash,1024,load-hit,lru,1,8.692068
string24,ahash,1024,load-hit,hashlink,1,6.955799
string24,ahash,1024,load-hit,micro,1,18.420154
string24,ahash,1024,load-hit,quick_cache,2,8.567039
string24,ahash,1024,load-hit,lru,2,8.977253
string24,ahash,1024,load-hit,hashlink,2,7.038429
string24,ahash,1024,load-hit,micro,2,18.566382
string24,ahash,1024,load-hit,baseline,2,18.713379
string24,ahash,1024,load-hit,lru,3,8.708982
string24,ahash,1024,load-hit,hashlink,3,6.966550
string24,ahash,1024,load-hit,micro,3,18.756360
string24,ahash,1024,load-hit,baseline,3,18.875122
string24,ahash,1024,load-hit,quick_cache,3,8.834476
string24,ahash,1024,load-hit,hashlink,4,7.235658
string24,ahash,1024,load-hit,micro,4,19.008130
string24,ahash,1024,load-hit,baseline,4,19.192249
string24,ahash,1024,load-hit,quick_cache,4,8.820307
string24,ahash,1024,load-hit,lru,4,9.326935
string24,ahash,1024,load-cycle,micro,0,45.984268
string24,ahash,1024,load-cycle,baseline,0,48.984098
string24,ahash,1024,load-cycle,quick_cache,0,20.258100
string24,ahash,1024,load-cycle,lru,0,48.502615
string24,ahash,1024,load-cycle,hashlink,0,46.819687
string24,ahash,1024,load-cycle,baseline,1,45.552572
string24,ahash,1024,load-cycle,quick_cache,1,20.277605
string24,ahash,1024,load-cycle,lru,1,48.225649
string24,ahash,1024,load-cycle,hashlink,1,47.543111
string24,ahash,1024,load-cycle,micro,1,45.251702
string24,ahash,1024,load-cycle,quick_cache,2,20.336138
string24,ahash,1024,load-cycle,lru,2,47.846963
string24,ahash,1024,load-cycle,hashlink,2,47.474200
string24,ahash,1024,load-cycle,micro,2,45.825958
string24,ahash,1024,load-cycle,baseline,2,46.302795
string24,ahash,1024,load-cycle,lru,3,46.765015
string24,ahash,1024,load-cycle,hashlink,3,45.998245
string24,ahash,1024,load-cycle,micro,3,46.502426
string24,ahash,1024,load-cycle,baseline,3,45.101281
string24,ahash,1024,load-cycle,quick_cache,3,20.474474
string24,ahash,1024,load-cycle,hashlink,4,47.096252
string24,ahash,1024,load-cycle,micro,4,46.026855
string24,ahash,1024,load-cycle,baseline,4,46.171829
string24,ahash,1024,load-cycle,quick_cache,4,20.056924
string24,ahash,1024,load-cycle,lru,4,46.986267
string24,ahash,1024,clear-refill,micro,0,21687.949640
string24,ahash,1024,clear-refill,baseline,0,21267.901408
string24,ahash,1024,clear-refill,quick_cache,0,23042.618321
string24,ahash,1024,clear-refill,lru,0,49979.508197
string24,ahash,1024,clear-refill,hashlink,0,31539.927083
string24,ahash,1024,clear-refill,baseline,1,21590.525180
string24,ahash,1024,clear-refill,quick_cache,1,22000.912409
string24,ahash,1024,clear-refill,lru,1,50540.283333
string24,ahash,1024,clear-refill,hashlink,1,32429.215054
string24,ahash,1024,clear-refill,micro,1,21204.225352
string24,ahash,1024,clear-refill,quick_cache,2,22302.777778
string24,ahash,1024,clear-refill,lru,2,51105.932203
string24,ahash,1024,clear-refill,hashlink,2,32357.978495
string24,ahash,1024,clear-refill,micro,2,22253.088889
string24,ahash,1024,clear-refill,baseline,2,21391.255319
string24,ahash,1024,clear-refill,lru,3,50285.416667
string24,ahash,1024,clear-refill,hashlink,3,31704.821053
string24,ahash,1024,clear-refill,micro,3,21268.485915
string24,ahash,1024,clear-refill,baseline,3,21466.364286
string24,ahash,1024,clear-refill,quick_cache,3,26275.356522
string24,ahash,1024,clear-refill,hashlink,4,31764.915789
string24,ahash,1024,clear-refill,micro,4,22282.407407
string24,ahash,1024,clear-refill,baseline,4,21430.357143
string24,ahash,1024,clear-refill,quick_cache,4,23205.453846
string24,ahash,1024,clear-refill,lru,4,53252.192982
string24,ahash,1024,clear-empty,micro,0,46.757626
string24,ahash,1024,clear-empty,baseline,0,46.774496
string24,ahash,1024,clear-empty,quick_cache,0,3.961419
string24,ahash,1024,clear-empty,lru,0,2.146559
string24,ahash,1024,clear-empty,hashlink,0,0.640291
string24,ahash,1024,clear-empty,baseline,1,47.858211
string24,ahash,1024,clear-empty,quick_cache,1,3.966562
string24,ahash,1024,clear-empty,lru,1,2.160100
string24,ahash,1024,clear-empty,hashlink,1,0.619762
string24,ahash,1024,clear-empty,micro,1,47.707317
string24,ahash,1024,clear-empty,quick_cache,2,4.020378
string24,ahash,1024,clear-empty,lru,2,2.146834
string24,ahash,1024,clear-empty,hashlink,2,0.636137
string24,ahash,1024,clear-empty,micro,2,48.708587
string24,ahash,1024,clear-empty,baseline,2,49.657789
string24,ahash,1024,clear-empty,lru,3,2.165417
string24,ahash,1024,clear-empty,hashlink,3,0.631466
string24,ahash,1024,clear-empty,micro,3,47.989732
string24,ahash,1024,clear-empty,baseline,3,48.444102
string24,ahash,1024,clear-empty,quick_cache,3,4.022317
string24,ahash,1024,clear-empty,hashlink,4,0.661161
string24,ahash,1024,clear-empty,micro,4,47.953874
string24,ahash,1024,clear-empty,baseline,4,48.347222
string24,ahash,1024,clear-empty,quick_cache,4,4.035607
string24,ahash,1024,clear-empty,lru,4,2.165077
string24,ahash,1024,iter-dense,micro,0,178.563688
string24,ahash,1024,iter-dense,baseline,0,278.220790
string24,ahash,1024,iter-dense,quick_cache,0,262.202514
string24,ahash,1024,iter-dense,lru,0,1348.177232
string24,ahash,1024,iter-dense,hashlink,0,1296.357877
string24,ahash,1024,iter-dense,baseline,1,276.213971
string24,ahash,1024,iter-dense,quick_cache,1,258.256095
string24,ahash,1024,iter-dense,lru,1,1343.489732
string24,ahash,1024,iter-dense,hashlink,1,1273.490287
string24,ahash,1024,iter-dense,micro,1,178.981811
string24,ahash,1024,iter-dense,quick_cache,2,253.659882
string24,ahash,1024,iter-dense,lru,2,1334.250440
string24,ahash,1024,iter-dense,hashlink,2,1286.601027
string24,ahash,1024,iter-dense,micro,2,178.896310
string24,ahash,1024,iter-dense,baseline,2,279.091425
string24,ahash,1024,iter-dense,lru,3,1353.162054
string24,ahash,1024,iter-dense,hashlink,3,1371.245018
string24,ahash,1024,iter-dense,micro,3,180.029930
string24,ahash,1024,iter-dense,baseline,3,277.925388
string24,ahash,1024,iter-dense,quick_cache,3,253.790118
string24,ahash,1024,iter-dense,hashlink,4,1329.849032
string24,ahash,1024,iter-dense,micro,4,179.832136
string24,ahash,1024,iter-dense,baseline,4,280.041231
string24,ahash,1024,iter-dense,quick_cache,4,254.939453
string24,ahash,1024,iter-dense,lru,4,1343.768750
string24,ahash,1024,iter-dense-for,micro,0,278.873795
string24,ahash,1024,iter-dense-for,baseline,0,263.071954
string24,ahash,1024,iter-dense-for,quick_cache,0,496.121197
string24,ahash,1024,iter-dense-for,lru,0,733.225586
string24,ahash,1024,iter-dense-for,hashlink,0,886.141509
string24,ahash,1024,iter-dense-for,baseline,1,271.942935
string24,ahash,1024,iter-dense-for,quick_cache,1,264.466021
string24,ahash,1024,iter-dense-for,lru,1,763.518293
string24,ahash,1024,iter-dense-for,hashlink,1,924.977022
string24,ahash,1024,iter-dense-for,micro,1,275.228372
string24,ahash,1024,iter-dense-for,quick_cache,2,263.964449
string24,ahash,1024,iter-dense-for,lru,2,764.185467
string24,ahash,1024,iter-dense-for,hashlink,2,903.833534
string24,ahash,1024,iter-dense-for,micro,2,272.282609
string24,ahash,1024,iter-dense-for,baseline,2,275.811857
string24,ahash,1024,iter-dense-for,lru,3,768.506660
string24,ahash,1024,iter-dense-for,hashlink,3,927.389706
string24,ahash,1024,iter-dense-for,micro,3,281.008327
string24,ahash,1024,iter-dense-for,baseline,3,274.044825
string24,ahash,1024,iter-dense-for,quick_cache,3,271.973188
string24,ahash,1024,iter-dense-for,hashlink,4,927.759804
string24,ahash,1024,iter-dense-for,micro,4,276.617810
string24,ahash,1024,iter-dense-for,baseline,4,282.219782
string24,ahash,1024,iter-dense-for,quick_cache,4,278.927856
string24,ahash,1024,iter-dense-for,lru,4,771.708504
string24,ahash,1024,iter-density-1pct,micro,0,7.376286
string24,ahash,1024,iter-density-1pct,baseline,0,357.038142
string24,ahash,1024,iter-density-1pct,quick_cache,0,208.895880
string24,ahash,1024,iter-density-1pct,lru,0,4.297365
string24,ahash,1024,iter-density-1pct,hashlink,0,4.275941
string24,ahash,1024,iter-density-1pct,baseline,1,363.256033
string24,ahash,1024,iter-density-1pct,quick_cache,1,210.289378
string24,ahash,1024,iter-density-1pct,lru,1,4.308879
string24,ahash,1024,iter-density-1pct,hashlink,1,4.268797
string24,ahash,1024,iter-density-1pct,micro,1,7.404732
string24,ahash,1024,iter-density-1pct,quick_cache,2,209.519182
string24,ahash,1024,iter-density-1pct,lru,2,4.366355
string24,ahash,1024,iter-density-1pct,hashlink,2,4.204719
string24,ahash,1024,iter-density-1pct,micro,2,7.326713
string24,ahash,1024,iter-density-1pct,baseline,2,358.112595
string24,ahash,1024,iter-density-1pct,lru,3,4.326179
string24,ahash,1024,iter-density-1pct,hashlink,3,4.267435
string24,ahash,1024,iter-density-1pct,micro,3,7.508722
string24,ahash,1024,iter-density-1pct,baseline,3,367.314575
string24,ahash,1024,iter-density-1pct,quick_cache,3,212.369202
string24,ahash,1024,iter-density-1pct,hashlink,4,4.216254
string24,ahash,1024,iter-density-1pct,micro,4,7.318704
string24,ahash,1024,iter-density-1pct,baseline,4,361.318149
string24,ahash,1024,iter-density-1pct,quick_cache,4,208.090840
string24,ahash,1024,iter-density-1pct,lru,4,4.435980
string24,ahash,1024,iter-density-6pct,micro,0,189.449179
string24,ahash,1024,iter-density-6pct,baseline,0,311.911752
string24,ahash,1024,iter-density-6pct,quick_cache,0,217.218895
string24,ahash,1024,iter-density-6pct,lru,0,54.505157
string24,ahash,1024,iter-density-6pct,hashlink,0,53.483457
string24,ahash,1024,iter-density-6pct,baseline,1,310.844371
string24,ahash,1024,iter-density-6pct,quick_cache,1,214.977832
string24,ahash,1024,iter-density-6pct,lru,1,52.258257
string24,ahash,1024,iter-density-6pct,hashlink,1,52.082610
string24,ahash,1024,iter-density-6pct,micro,1,188.920020
string24,ahash,1024,iter-density-6pct,quick_cache,2,212.063276
string24,ahash,1024,iter-density-6pct,lru,2,52.837447
string24,ahash,1024,iter-density-6pct,hashlink,2,52.273481
string24,ahash,1024,iter-density-6pct,micro,2,191.106606
string24,ahash,1024,iter-density-6pct,baseline,2,310.585679
string24,ahash,1024,iter-density-6pct,lru,3,53.275923
string24,ahash,1024,iter-density-6pct,hashlink,3,53.174302
string24,ahash,1024,iter-density-6pct,micro,3,191.400957
string24,ahash,1024,iter-density-6pct,baseline,3,311.361755
string24,ahash,1024,iter-density-6pct,quick_cache,3,217.481047
string24,ahash,1024,iter-density-6pct,hashlink,4,54.389936
string24,ahash,1024,iter-density-6pct,micro,4,192.989648
string24,ahash,1024,iter-density-6pct,baseline,4,311.348820
string24,ahash,1024,iter-density-6pct,quick_cache,4,214.376998
string24,ahash,1024,iter-density-6pct,lru,4,53.763959
string24,ahash,1024,iter-density-quarter,micro,0,192.040005
string24,ahash,1024,iter-density-quarter,baseline,0,265.393273
string24,ahash,1024,iter-density-quarter,quick_cache,0,198.964976
string24,ahash,1024,iter-density-quarter,lru,0,311.673692
string24,ahash,1024,iter-density-quarter,hashlink,0,308.962068
string24,ahash,1024,iter-density-quarter,baseline,1,262.958859
string24,ahash,1024,iter-density-quarter,quick_cache,1,198.390129
string24,ahash,1024,iter-density-quarter,lru,1,309.330489
string24,ahash,1024,iter-density-quarter,hashlink,1,298.761843
string24,ahash,1024,iter-density-quarter,micro,1,190.884845
string24,ahash,1024,iter-density-quarter,quick_cache,2,199.130242
string24,ahash,1024,iter-density-quarter,lru,2,314.894400
string24,ahash,1024,iter-density-quarter,hashlink,2,316.318603
string24,ahash,1024,iter-density-quarter,micro,2,192.244045
string24,ahash,1024,iter-density-quarter,baseline,2,264.711708
string24,ahash,1024,iter-density-quarter,lru,3,318.688136
string24,ahash,1024,iter-density-quarter,hashlink,3,311.678156
string24,ahash,1024,iter-density-quarter,micro,3,191.679911
